FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
20,15,3,34,24,-1,13,4,-15,22,0,-10,-47,13,24,23,-20,-29,1,-55,-11,1,-74
22,26,24,41,23,5,21,9,-8,28,19,-6,-27,20,28,26,-3,-26,8,-42,6,11,-59
29,33,35,43,8,15,25,4,-10,35,33,-5,-8,23,28,23,10,-21,12,-35,22,13,-49
40,35,35,42,-10,25,23,-4,-18,41,43,-3,3,24,25,17,18,-13,13,-33,34,11,-38
51,32,30,42,-20,31,17,-12,-23,47,50,4,5,23,22,14,23,-5,13,-35,40,8,-21
58,27,27,43,-20,32,11,-18,-22,51,56,14,-1,21,20,13,26,2,10,-39,38,6,6
60,23,27,46,-12,33,4,-21,-18,50,60,24,-7,20,17,14,26,11,5,-41,32,4,38
54,19,31,48,1,38,-5,-23,-15,43,55,32,-9,19,10,14,21,22,-2,-39,24,6,67
40,14,35,45,11,41,-18,-25,-19,27,42,34,-9,12,-1,12,11,28,-9,-38,11,7,87
23,7,38,34,10,41,-32,-27,-27,5,22,23,-11,-1,-13,11,0,24,-17,-39,-5,5,98
11,2,41,22,0,40,-39,-25,-35,-17,4,4,-8,-14,-19,16,-7,13,-21,-38,-16,-1,105
11,2,47,18,-7,42,-37,-12,-34,-30,-2,-10,5,-16,-15,28,-4,6,-16,-23,-17,-5,113
25,10,59,28,-4,49,-23,15,-19,-30,6,-12,26,-3,-2,44,11,4,-2,6,-6,-3,130
46,25,75,49,5,58,0,46,9,-18,21,-3,46,18,16,59,36,8,15,38,15,6,155
67,44,86,73,15,70,25,67,44,3,33,14,55,40,34,68,59,19,29,60,37,17,182
79,58,83,90,22,78,38,69,73,25,33,29,52,57,46,71,73,33,38,63,52,25,204
77,63,65,92,20,73,34,55,83,41,20,32,33,60,50,67,72,36,36,46,53,26,219
62,58,36,78,11,53,13,31,72,45,-6,20,2,47,48,60,55,22,25,16,40,18,234
45,47,6,55,0,25,-12,7,49,41,-33,0,-27,28,44,55,30,-3,10,-16,20,3,251
33,37,-16,36,-4,5,-28,-8,28,37,-52,-16,-40,13,42,50,8,-28,0,-35,2,-14,273
31,33,-21,29,2,-1,-29,-10,15,37,-55,-24,-39,10,43,45,-4,-45,-3,-40,-10,-24,301
34,33,-11,30,13,2,-18,-4,11,40,-46,-23,-33,15,44,36,-7,-53,3,-37,-18,-26,332
35,34,8,33,25,8,-3,3,12,43,-31,-20,-29,19,41,24,-4,-54,16,-34,-24,-23,360
30,32,26,33,34,13,11,6,13,42,-15,-18,-27,20,37,12,-1,-47,27,-36,-29,-17,384
24,29,37,30,40,19,21,7,10,39,2,-16,-25,20,31,6,-1,-32,28,-38,-29,-11,408
23,24,41,27,45,25,25,6,5,33,14,-10,-22,20,26,5,-5,-15,20,-36,-21,-5,433
24,18,39,20,49,30,26,1,1,24,21,-1,-21,20,20,10,-9,0,5,-32,-10,-3,463
25,12,31,11,50,32,24,-10,2,14,20,9,-25,16,11,17,-10,10,-9,-32,-1,-6,498
24,4,22,0,45,31,18,-23,3,2,11,16,-33,10,0,21,-7,14,-17,-35,3,-9,536
16,-9,12,-13,33,22,3,-36,-5,-12,-3,15,-42,0,-15,16,-3,11,-18,-37,-3,-6,576
1,-26,2,-28,14,6,-21,-48,-24,-27,-18,4,-50,-14,-35,3,-4,2,-17,-40,-21,-3,611
-15,-41,-10,-37,-10,-9,-46,-54,-49,-40,-30,-11,-48,-27,-53,-14,-11,-5,-18,-39,-44,-2,636
-21,-46,-20,-33,-27,-11,-59,-48,-67,-42,-34,-18,-32,-29,-59,-26,-20,-4,-18,-29,-58,-3,647
-17,-37,-24,-17,-31,0,-57,-30,-70,-32,-29,-12,-7,-21,-52,-30,-23,4,-15,-9,-56,-6,647
-6,-20,-18,-1,-23,18,-43,-6,-61,-15,-17,2,12,-6,-35,-28,-17,10,-5,12,-44,-10,643
3,0,-4,8,-7,32,-27,19,-41,3,-3,15,22,12,-11,-21,-4,9,10,31,-25,-13,638
10,18,11,14,11,37,-7,41,-14,17,12,26,27,29,15,-6,9,4,28,45,-2,-12,630
14,30,19,17,24,35,13,53,13,21,27,33,28,40,35,14,17,1,41,50,22,-5,615
14,34,16,18,28,28,27,50,31,17,34,36,28,44,45,33,16,2,44,45,38,7,592
12,32,6,18,24,21,32,38,40,8,32,38,29,39,45,47,7,4,37,34,43,17,559
10,30,-7,18,15,15,28,23,42,-2,22,42,30,29,40,57,-4,10,26,21,38,25,515
7,28,-13,18,5,14,16,7,39,-9,11,46,24,18,35,60,-7,18,16,9,30,31,459
6,28,-8,16,2,19,1,-3,34,-11,5,49,13,14,31,55,3,28,14,4,20,42,393
9,33,10,14,8,26,-5,-5,31,-5,11,49,3,23,33,48,24,38,19,12,15,56,316
16,41,28,15,21,30,4,1,30,7,33,48,0,43,39,49,45,47,28,28,17,67,226
22,48,38,14,34,27,26,7,30,18,60,45,4,64,43,55,57,54,32,39,22,68,125
23,49,38,9,42,19,52,9,30,24,79,41,11,76,42,59,58,53,27,42,26,60,25
17,40,30,-3,38,8,69,5,29,20,81,33,14,73,35,55,47,38,10,36,23,42,-63
1,21,13,-22,21,-8,64,-6,23,5,64,20,6,52,20,39,26,10,-18,23,10,13,-137
-22,-4,-11,-41,-6,-24,38,-23,8,-17,33,6,-13,19,0,12,-1,-20,-47,8,-10,-25,-197
-45,-27,-36,-56,-34,-35,4,-39,-11,-38,-3,-7,-33,-16,-20,-22,-25,-43,-69,-4,-31,-59,-244
-59,-44,-53,-66,-54,-41,-24,-48,-28,-51,-32,-16,-45,-41,-37,-56,-39,-58,-78,-11,-46,-78,-284
-63,-49,-57,-71,-62,-45,-42,-47,-38,-51,-49,-20,-46,-51,-48,-79,-42,-62,-71,-16,-53,-82,-323
-56,-43,-47,-69,-58,-46,-47,-36,-39,-43,-53,-18,-33,-47,-52,-86,-36,-56,-54,-20,-50,-72,-362
-45,-31,-28,-62,-46,-43,-39,-18,-28,-33,-48,-11,-14,-36,-49,-78,-22,-43,-31,-18,-37,-52,-399
-34,-20,-8,-53,-31,-36,-30,1,-14,-31,-40,-4,3,-25,-44,-61,-7,-30,-13,-7,-21,-28,-429
-29,-16,5,-43,-21,-30,-28,15,-7,-38,-34,-1,14,-16,-40,-41,2,-20,-4,15,-9,-6,-450
-34,-19,8,-35,-18,-22,-37,23,-15,-53,-33,-2,19,-13,-38,-26,-1,-10,-5,43,-8,7,-462
-45,-30,1,-32,-23,-13,-50,25,-33,-69,-37,-7,21,-16,-41,-22,-12,-1,-15,65,-17,9,-468
-58,-44,-11,-34,-33,-5,-61,19,-52,-80,-45,-22,19,-24,-46,-29,-27,1,-30,67,-32,2,-467
-68,-54,-20,-36,-44,0,-66,8,-62,-81,-52,-42,16,-33,-51,-42,-39,-2,-43,49,-47,-9,-465
-68,-55,-23,-33,-48,4,-60,-1,-54,-71,-54,-58,17,-40,-51,-55,-41,-4,-51,20,-55,-22,-465
-56,-43,-21,-25,-42,6,-46,-5,-30,-50,-44,-63,22,-44,-43,-58,-34,-1,-49,-10,-52,-34,-462
-35,-24,-15,-14,-28,8,-28,-1,1,-24,-26,-55,29,-41,-31,-50,-21,6,-38,-27,-38,-38,-456
-9,-3,-8,-4,-9,10,-14,10,31,3,-6,-36,34,-30,-16,-33,-3,16,-18,-24,-18,-30,-447
12,13,-2,3,5,12,-7,26,50,25,10,-10,31,-12,-2,-15,12,23,5,-9,1,-14,-441
19,17,-4,0,5,11,-9,36,51,37,14,8,12,-1,6,-2,17,23,20,-2,12,-4,-434
7,6,-17,-16,-10,-1,-19,32,31,33,7,9,-20,-3,2,-2,7,9,21,-13,12,-7,-427
-17,-15,-42,-40,-34,-22,-34,18,0,17,-7,-4,-57,-17,-8,-11,-14,-13,9,-39,2,-21,-424
-42,-36,-69,-61,-58,-42,-46,0,-26,0,-16,-19,-83,-33,-17,-25,-38,-31,-10,-69,-11,-36,-423
-57,-47,-90,-74,-72,-56,-52,-16,-40,-10,-16,-28,-87,-42,-20,-35,-56,-37,-28,-92,-20,-45,-419
-56,-47,-95,-76,-71,-59,-50,-27,-39,-6,-7,-27,-71,-37,-18,-39,-62,-34,-38,-96,-23,-40,-406
-41,-37,-81,-67,-54,-50,-39,-31,-26,9,8,-16,-43,-18,-12,-35,-54,-26,-36,-79,-16,-19,-387
-19,-21,-56,-48,-28,-31,-19,-30,-8,30,21,1,-12,6,-4,-27,-36,-17,-26,-48,-2,6,-365
-1,-9,-28,-25,-4,-9,2,-27,4,46,26,15,14,21,1,-20,-19,-12,-21,-15,9,22,-347
6,-6,-8,-8,10,9,15,-29,5,52,22,22,25,19,0,-19,-9,-14,-27,6,9,20,-334
4,-11,0,1,15,20,19,-32,-5,48,15,26,23,4,-5,-25,-7,-17,-40,13,1,4,-329
-1,-17,1,4,14,27,16,-31,-17,43,11,31,16,-15,-11,-35,-8,-13,-50,10,-11,-18,-333
-7,-20,-2,2,10,25,3,-27,-27,38,10,34,6,-31,-17,-46,-5,-8,-51,1,-24,-39,-338
-14,-17,-5,-8,4,11,-21,-26,-36,34,12,32,-7,-38,-22,-59,2,-6,-44,-12,-38,-54,-338
-20,-11,-3,-22,-3,-10,-48,-30,-44,31,18,22,-17,-35,-24,-68,12,-9,-29,-26,-48,-61,-332
-20,-3,1,-35,-13,-30,-70,-34,-47,30,29,8,-18,-25,-20,-66,21,-13,-14,-32,-51,-57,-326
-17,5,4,-45,-27,-42,-80,-31,-43,31,40,-10,-11,-12,-7,-56,24,-20,-2,-29,-48,-43,-324
-12,11,1,-51,-42,-47,-80,-25,-35,30,47,-26,-2,-1,7,-45,21,-25,2,-23,-40,-25,-323
-7,15,-2,-50,-53,-44,-68,-15,-29,29,50,-36,4,6,20,-33,14,-25,3,-17,-30,-6,-318
-3,17,-3,-38,-55,-32,-44,-1,-25,32,48,-34,7,9,30,-19,9,-18,5,-7,-19,14,-309
4,20,2,-16,-44,-17,-12,15,-17,41,44,-22,9,9,37,0,8,-8,13,8,-6,29,-295
14,27,13,14,-23,0,23,30,-4,53,40,-1,12,10,44,21,12,1,26,26,7,41,-281
28,38,31,46,1,19,58,45,15,65,42,21,21,15,54,43,21,12,41,50,20,51,-269
45,51,49,76,21,39,91,60,39,76,50,42,38,23,65,63,31,26,54,79,35,61,-261
62,60,62,96,35,58,117,72,66,82,58,57,55,33,74,75,38,43,61,101,54,66,-256
70,62,65,101,47,69,129,78,87,82,60,64,63,39,72,73,38,58,62,107,72,68,-250
64,54,58,87,56,68,123,74,90,74,48,61,58,38,53,54,31,67,54,94,82,64,-244
45,35,43,54,62,51,101,58,72,60,23,49,40,27,22,23,17,65,41,67,80,53,-238
19,9,22,13,60,27,71,34,44,44,-12,30,14,10,-15,-10,-5,51,24,33,71,37,-234
-4,-15,0,-25,49,5,42,11,16,25,-48,11,-13,-8,-46,-35,-28,29,9,3,58,23,-231
-23,-34,-21,-53,30,-10,19,-6,-8,3,-78,-5,-35,-24,-66,-51,-49,6,-7,-17,41,10,-230
-38,-48,-41,-68,5,-18,1,-21,-26,-25,-99,-17,-51,-40,-75,-58,-66,-9,-23,-29,18,-2,-227
-51,-61,-58,-72,-18,-23,-13,-36,-37,-53,-110,-23,-64,-54,-78,-56,-80,-15,-38,-38,-5,-14,-223
-59,-70,-68,-67,-32,-28,-25,-47,-42,-73,-105,-24,-70,-62,-76,-47,-88,-13,-51,-47,-22,-21,-217
-59,-72,-62,-59,-31,-32,-31,-48,-43,-80,-86,-22,-66,-59,-68,-36,-84,-7,-55,-51,-28,-25,-213
-50,-69,-43,-51,-21,-33,-32,-38,-42,-73,-60,-20,-50,-48,-55,-28,-68,1,-46,-48,-23,-27,-213
-36,-60,-17,-44,-8,-24,-24,-16,-41,-55,-35,-17,-30,-31,-40,-22,-47,7,-29,-40,-7,-29,-214
-15,-46,9,-35,2,-3,-8,13,-37,-31,-13,-11,-9,-10,-24,-17,-24,12,-8,-26,12,-27,-214
7,-29,29,-22,7,27,11,41,-29,-7,6,0,7,7,-10,-14,-5,21,12,-10,27,-21,-213
23,-14,39,-8,7,53,26,57,-21,11,20,10,15,15,-2,-13,5,32,27,1,35,-14,-210
30,-4,38,8,2,68,33,58,-17,22,29,17,15,15,1,-7,4,40,34,6,35,-5,-206
36,7,31,29,-1,73,35,51,-14,30,39,23,16,16,4,9,1,46,37,11,36,6,-204
43,22,24,52,4,73,35,46,-6,39,46,28,24,23,12,34,5,50,40,23,45,16,-201
48,37,17,68,18,69,35,46,3,46,45,31,33,30,22,57,18,52,46,37,59,19,-194
47,48,9,73,37,62,34,51,7,48,32,31,34,34,27,67,33,49,53,49,68,15,-185
42,52,0,64,54,55,28,57,6,44,13,32,26,30,25,63,45,44,59,55,64,7,-178
29,48,-3,44,65,46,17,62,3,37,-3,33,10,21,17,45,51,37,60,50,45,-1,-174
14,39,3,23,70,34,5,63,-2,30,-6,34,-9,9,8,22,51,30,58,36,17,-2,-172
4,30,15,12,70,23,1,65,-4,28,10,35,-23,2,5,5,49,24,53,24,-9,7,-173
3,25,28,16,66,19,7,66,1,30,39,37,-25,4,11,3,50,20,45,20,-26,27,-174
8,22,32,29,58,19,23,61,12,35,65,37,-19,11,19,10,49,15,31,22,-29,45,-171
14,19,24,42,46,19,42,45,24,39,78,34,-13,19,23,18,44,8,16,23,-17,52,-160
20,15,7,49,32,14,57,22,34,38,74,28,-9,25,22,24,33,-2,3,23,2,48,-143
19,8,-13,45,11,3,60,-2,40,33,57,23,-6,24,14,26,19,-10,-5,21,20,35,-124
12,-4,-30,29,-10,-10,50,-21,38,25,35,21,-3,18,4,26,5,-15,-8,18,32,20,-110
3,-16,-38,11,-23,-21,31,-27,33,21,18,26,0,13,-2,25,-2,-11,-2,16,36,11,-102
-2,-23,-35,-2,-23,-25,14,-18,32,23,16,38,2,11,-1,22,1,2,10,17,38,16,-95
-2,-26,-27,-8,-17,-21,6,-5,34,27,23,48,1,11,5,17,8,18,19,19,38,27,-84
-1,-25,-19,-12,-10,-11,5,4,33,28,30,51,-4,10,8,9,9,29,16,15,38,35,-69
0,-20,-13,-17,0,-1,5,7,28,26,31,47,-11,10,9,-2,5,33,6,6,37,32,-49
3,-13,-8,-23,7,4,1,7,20,21,25,39,-14,9,9,-10,2,31,-4,-2,32,24,-24
7,-5,-4,-31,5,2,-9,7,9,12,11,30,-9,8,12,-11,2,24,-9,-1,17,15,6
10,-1,0,-40,-3,-4,-20,9,-5,4,-6,22,2,7,15,-6,4,15,-9,11,-1,5,35
15,3,3,-42,-8,-10,-25,15,-18,1,-19,20,19,7,20,2,10,10,1,32,-13,-3,60
21,8,8,-36,-7,-12,-22,23,-27,4,-26,22,33,8,23,8,16,10,16,50,-15,-7,82
24,15,13,-26,-2,-10,-14,26,-35,8,-26,23,40,9,24,9,19,12,28,53,-10,-10,104
18,20,15,-16,6,-5,-9,25,-42,8,-23,19,39,6,21,3,15,15,33,38,-2,-12,120
7,23,17,-7,20,2,-9,21,-47,4,-17,14,32,1,16,-6,9,18,35,11,4,-11,128
-4,25,20,4,35,9,-15,18,-50,-3,-11,8,22,-6,14,-10,7,18,36,-18,4,-5,128
-10,25,23,15,42,15,-24,17,-51,-11,-9,3,11,-12,14,-5,7,18,38,-39,-5,5,123
-8,24,26,26,43,25,-27,19,-46,-15,-10,2,7,-13,16,7,8,20,43,-43,-10,13,112
3,25,28,34,45,39,-20,26,-31,-9,-11,8,13,-3,19,26,10,28,51,-28,-1,15,93
16,27,28,36,48,52,-10,34,-12,2,-12,18,20,13,21,42,13,38,58,-5,19,11,64
25,26,21,26,47,58,-8,39,5,9,-13,29,19,28,22,50,13,41,60,12,36,5,25
26,22,9,10,40,57,-14,39,14,9,-13,37,9,38,22,48,8,35,53,19,46,-1,-20
17,14,-2,-6,26,49,-22,30,10,0,-11,37,-7,41,20,39,0,16,35,15,45,-4,-70
3,0,-10,-15,4,36,-26,15,-4,-15,-8,30,-28,33,17,27,-7,-12,6,1,35,-6,-119
-10,-13,-14,-15,-20,25,-24,-2,-21,-27,-4,20,-45,17,15,17,-11,-37,-26,-19,22,-8,-158
-15,-16,-11,-6,-35,22,-13,-11,-29,-26,2,13,-48,4,17,14,-7,-47,-50,-34,16,-7,-182
-13,-13,-7,1,-37,22,4,-13,-26,-13,8,11,-37,-6,18,12,5,-47,-56,-40,16,-5,-192
-6,-6,-6,0,-26,18,16,-10,-12,7,15,12,-21,-12,19,8,20,-45,-46,-37,18,0,-193
4,2,-5,-10,-8,11,21,-3,9,27,25,15,-9,-10,22,2,33,-43,-26,-26,20,6,-189
16,10,0,-21,9,3,23,10,26,44,40,18,-1,0,27,-3,40,-43,-6,-9,23,12,-188
25,16,6,-26,18,-4,23,23,31,53,56,18,6,17,29,-6,39,-43,10,6,26,14,-193
29,19,10,-23,19,-4,18,34,24,55,67,16,11,31,28,-8,34,-40,18,16,27,8,-199
26,20,11,-13,15,0,4,39,13,54,69,14,12,36,25,-8,29,-33,19,16,24,-2,-178
16,22,8,2,10,6,-16,39,4,49,59,13,12,29,21,-8,24,-23,16,8,17,-13,-89
4,24,1,18,6,14,-34,34,3,43,44,15,16,16,18,-6,20,-15,15,-2,10,-16,124
-4,28,-1,32,9,23,-36,32,16,43,30,19,26,5,20,1,17,-10,21,-3,5,-3,513
-3,34,6,43,22,31,-15,36,45,49,26,28,41,2,27,12,17,-6,31,8,11,27,1092
7,40,24,50,42,38,26,51,82,57,35,41,62,7,35,23,17,1,42,29,29,62,1803
19,42,44,54,64,48,74,72,113,66,51,52,88,17,39,35,18,13,53,55,54,91,2507
27,35,53,52,79,57,110,91,129,69,61,59,108,21,34,39,15,24,60,78,72,107,3016
21,18,43,40,81,57,116,95,126,58,59,55,112,13,16,26,7,26,58,92,74,106,3143
2,-7,16,20,68,46,93,83,108,35,46,41,99,-4,-10,0,-6,20,45,93,60,85,2791
-18,-32,-16,0,48,31,55,60,80,12,25,19,78,-19,-32,-25,-22,12,28,83,43,53,2014
-29,-47,-41,-13,29,19,18,35,51,0,3,-3,55,-22,-41,-40,-35,7,15,68,33,26,1009
-27,-48,-54,-17,19,7,-5,14,31,2,-13,-15,37,-13,-34,-41,-41,6,13,51,31,8,33
-19,-39,-54,-17,15,-6,-15,-3,20,12,-23,-18,23,-2,-14,-28,-37,5,21,32,34,-3,-688
-10,-29,-46,-19,10,-21,-16,-18,11,22,-34,-14,9,1,8,-6,-31,0,30,10,34,-12,-1043
-9,-26,-42,-27,-3,-39,-17,-34,-5,23,-44,-11,-6,-6,19,10,-29,-13,30,-12,22,-22,-1062
-20,-32,-47,-42,-24,-60,-24,-52,-30,9,-53,-13,-24,-22,15,10,-35,-36,19,-30,-5,-34,-879
-38,-45,-58,-61,-44,-82,-33,-68,-59,-11,-57,-20,-42,-40,-2,-2,-44,-62,-1,-42,-39,-50,-647
-50,-55,-65,-78,-56,-95,-38,-75,-84,-26,-56,-28,-50,-48,-19,-16,-51,-79,-21,-47,-69,-66,-465
-48,-58,-60,-85,-57,-92,-37,-70,-96,-32,-49,-32,-44,-41,-31,-24,-49,-81,-34,-39,-85,-74,-362
-32,-48,-45,-80,-48,-73,-28,-55,-86,-25,-36,-26,-26,-21,-32,-23,-36,-67,-35,-21,-84,-72,-320
-7,-26,-25,-65,-34,-45,-14,-34,-57,-9,-21,-9,-1,4,-23,-10,-12,-42,-24,0,-67,-62,-310
16,1,-8,-48,-20,-17,-1,-14,-20,8,-9,14,20,26,-10,8,16,-14,-9,14,-42,-51,-307
28,23,3,-34,-10,2,3,0,11,20,-2,35,32,40,-1,23,38,9,1,19,-19,-42,-296
29,36,8,-21,0,11,2,10,31,24,4,49,32,45,5,30,50,25,2,20,0,-33,-281
23,41,13,-6,13,14,0,18,40,23,11,55,25,44,11,33,56,32,-1,21,12,-24,-263
12,38,18,8,27,14,-2,22,40,13,15,50,15,38,19,36,57,29,-5,25,14,-14,-243
2,29,21,16,36,13,-8,22,35,-3,12,35,5,26,25,38,51,21,-9,34,9,-5,-219
-7,16,20,15,39,15,-18,17,29,-20,4,14,-5,12,24,37,38,11,-13,41,1,1,-194
-13,4,13,5,35,18,-30,9,25,-35,-10,-6,-16,1,17,33,23,1,-13,42,-5,4,-174
-19,-5,1,-9,27,18,-38,2,21,-43,-25,-21,-26,-7,8,29,7,-5,-7,36,-6,4,-158
-23,-8,-8,-21,18,13,-40,0,18,-43,-35,-28,-34,-10,2,27,-6,-6,2,30,-3,5,-140
-23,-4,-11,-23,10,7,-33,4,15,-36,-35,-26,-38,-7,2,30,-12,-2,13,27,7,6,-118
-15,5,-5,-12,5,5,-17,12,14,-25,-26,-15,-34,0,7,35,-12,6,23,28,27,6,-95
-2,16,4,6,7,8,3,20,13,-16,-14,-4,-22,9,13,37,-12,11,29,32,52,3,-71
7,21,7,17,12,12,18,19,10,-11,-10,1,-14,12,13,31,-16,9,27,35,68,-5,-48
7,15,0,11,16,9,21,6,3,-12,-20,-1,-18,8,4,16,-23,-4,17,28,70,-15,-28
1,6,-11,-7,19,1,16,-11,-4,-13,-35,-8,-26,-1,-9,-6,-27,-24,3,14,60,-20,-13
-7,-3,-19,-26,20,-13,14,-24,-10,-13,-42,-14,-33,-8,-18,-23,-27,-45,-4,1,42,-13,0
-14,-9,-24,-37,17,-30,14,-28,-16,-14,-39,-20,-35,-14,-21,-29,-22,-62,-6,-10,18,2,16
-20,-14,-27,-40,6,-46,15,-28,-23,-20,-28,-23,-33,-17,-22,-30,-16,-71,-9,-21,-7,18,33
-21,-17,-28,-37,-10,-56,16,-27,-31,-29,-13,-17,-25,-18,-22,-30,-11,-71,-16,-31,-25,30,51
-19,-20,-26,-33,-27,-56,14,-26,-36,-39,1,-7,-14,-14,-26,-31,-10,-58,-28,-38,-33,33,69
-18,-27,-26,-36,-44,-47,5,-32,-41,-50,6,1,-9,-10,-35,-35,-15,-37,-49,-45,-36,24,87
-25,-39,-30,-47,-59,-34,-10,-46,-45,-62,0,6,-14,-9,-50,-44,-22,-14,-75,-56,-40,7,101
-32,-46,-27,-58,-65,-19,-22,-57,-46,-67,-6,11,-18,-10,-61,-51,-21,7,-91,-62,-41,-7,114
-33,-41,-11,-57,-55,2,-22,-53,-39,-63,-1,17,-9,-10,-62,-50,-8,25,-82,-55,-35,-9,131
-26,-28,14,-42,-32,27,-9,-35,-23,-52,10,24,10,-5,-51,-41,14,38,-56,-38,-20,0,157
-15,-14,37,-20,-7,50,9,-11,0,-39,24,32,32,3,-32,-28,35,48,-22,-21,-2,13,188
-4,-2,51,3,16,67,26,15,28,-28,35,43,53,12,-9,-15,51,53,10,-6,15,26,222
4,4,53,20,30,71,37,36,55,-21,37,48,64,18,11,-1,58,53,31,7,26,33,252
5,3,40,29,32,61,37,43,74,-23,27,40,58,19,19,8,52,48,32,11,27,30,270
1,-2,17,28,24,38,30,38,80,-33,11,21,39,14,15,11,37,38,21,10,20,18,281
-5,-4,-2,22,16,8,24,28,74,-43,0,-3,24,8,6,11,22,27,8,14,11,9,293
-12,-1,-15,10,17,-23,25,18,62,-48,-5,-25,16,4,0,9,14,16,2,24,9,7,315
-20,0,-24,-7,24,-48,28,7,46,-49,-9,-42,9,-1,-4,8,8,7,0,31,13,8,346
-28,-4,-31,-27,33,-63,31,-4,31,-44,-12,-47,1,-6,-6,10,0,6,2,29,23,9,383
-32,-10,-35,-43,42,-64,35,-11,22,-34,-12,-42,-6,-8,-5,16,-8,10,7,21,35,11,422
-31,-15,-36,-50,44,-55,37,-17,18,-21,-13,-30,-16,-10,-1,24,-17,13,11,12,45,16,456
-24,-17,-35,-47,36,-41,36,-22,19,-8,-13,-13,-29,-11,4,32,-25,14,13,5,53,23,484
-11,-16,-27,-36,24,-24,32,-25,23,3,-6,7,-34,-9,9,35,-27,14,14,2,60,31,513
2,-11,-14,-20,11,-12,24,-25,25,10,8,24,-29,-4,13,29,-23,13,13,2,63,40,545
9,-11,-4,-10,-3,-12,10,-27,20,9,20,31,-20,-1,10,13,-20,5,4,-1,60,42,578
6,-17,-2,-8,-17,-23,-7,-33,7,1,23,27,-16,-2,1,-8,-19,-5,-11,-11,48,31,608
1,-24,1,-11,-28,-32,-20,-35,-6,-7,22,19,-15,-2,-11,-25,-16,-9,-26,-22,33,15,631
4,-22,13,-9,-30,-27,-17,-30,-14,-7,27,13,-11,6,-16,-28,-4,-3,-32,-24,18,4,645
15,-10,34,1,-24,-9,3,-18,-14,3,41,14,-2,22,-11,-19,14,10,-27,-15,5,1,648
30,7,59,17,-14,18,33,-5,-6,18,60,25,9,41,1,-4,37,25,-18,1,-4,5,647
46,25,80,34,1,46,60,9,6,31,79,44,20,58,14,9,58,38,-7,15,-10,12,642
58,36,91,49,15,67,75,23,18,37,89,62,29,65,21,16,70,44,-1,20,-16,17,633
57,34,88,55,20,74,73,32,22,29,82,67,31,58,17,11,65,40,-4,16,-24,12,616
43,21,72,51,12,69,56,34,16,7,56,55,23,38,3,-4,43,29,-16,8,-32,-7,591
26,6,56,42,-4,61,35,34,6,-16,21,31,10,17,-13,-20,15,15,-25,4,-36,-31,553
11,-2,48,35,-17,54,20,39,-2,-32,-8,-1,2,1,-22,-30,-7,0,-22,11,-35,-49,502
1,-3,48,35,-23,45,14,45,-8,-38,-26,-29,1,-5,-23,-32,-20,-13,-10,25,-32,-56,442
2,2,52,46,-17,40,17,48,-4,-31,-32,-43,2,0,-16,-24,-23,-17,5,39,-25,-53,371
17,16,53,68,6,42,29,52,17,-8,-25,-35,5,16,1,-6,-15,-7,22,52,-11,-36,289
42,35,50,97,40,48,47,60,48,22,-10,-9,13,36,23,22,0,15,39,66,8,-10,197
63,51,41,123,72,58,62,68,76,47,4,20,23,53,42,55,10,38,52,76,27,17,101
74,60,30,141,91,70,71,70,94,60,13,41,30,61,52,84,12,54,60,77,45,37,4
74,61,20,144,94,76,74,64,99,61,18,46,33,58,54,99,8,57,65,70,63,48,-89
63,53,16,129,84,72,70,55,92,53,22,38,34,47,49,94,2,43,66,55,75,52,-171
48,39,13,103,65,58,63,41,76,39,23,22,31,31,41,74,-5,22,61,33,77,51,-237
34,22,6,69,44,44,56,21,56,26,22,10,23,14,31,49,-11,6,49,4,73,43,-290
23,6,-4,34,28,32,52,1,39,18,19,6,14,-1,22,28,-15,0,32,-23,65,28,-337
16,-6,-13,4,17,24,49,-11,25,10,17,11,6,-9,15,15,-15,0,15,-42,50,13,-382
12,-14,-17,-16,9,20,46,-13,13,1,16,19,2,-9,7,11,-12,0,2,-52,28,1,-425
10,-19,-14,-24,1,18,39,-10,3,-9,14,26,1,-3,0,13,-8,0,-8,-56,6,-5,-462
7,-21,-8,-28,-6,12,27,-8,-8,-18,11,29,0,-1,-7,9,-5,-2,-15,-55,-13,-7,-489
3,-23,-5,-31,-16,-2,8,-10,-23,-28,5,26,-5,-7,-16,-7,-6,-8,-24,-52,-30,-7,-500
-4,-26,-7,-34,-27,-16,-12,-16,-44,-39,-4,18,-14,-18,-27,-28,-10,-15,-35,-43,-42,-10,-494
-9,-26,-11,-34,-37,-22,-25,-23,-63,-47,-12,9,-20,-27,-37,-44,-14,-14,-46,-29,-46,-15,-481
-12,-24,-15,-30,-40,-21,-29,-27,-73,-49,-17,3,-23,-32,-43,-51,-14,-6,-50,-11,-39,-21,-468
-11,-20,-11,-20,-39,-14,-27,-25,-70,-47,-12,2,-26,-31,-44,-47,-8,6,-46,7,-24,-25,-462
-4,-13,2,-1,-37,-1,-22,-13,-57,-41,1,6,-25,-22,-37,-32,1,19,-32,24,-8,-26,-458
8,-1,20,28,-30,16,-15,8,-35,-27,21,15,-17,-7,-23,-9,13,34,-11,38,9,-23,-453
21,13,35,56,-18,31,-10,32,-11,-7,37,23,-4,8,-7,15,22,43,11,45,25,-19,-442
