FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-59,-40,-6,-64,-116,-61,-81,-50,-89,-78,-48,-26,-41,-12,-66,-57,12,-11,-69,-31,-98,-55,275
-72,-47,-22,-62,-128,-58,-79,-26,-87,-96,-60,-22,-27,-4,-72,-50,-12,-21,-67,-22,-97,-57,223
-66,-37,-33,-49,-121,-42,-66,-3,-78,-95,-61,-15,-8,18,-60,-32,-28,-28,-56,-9,-85,-55,184
-46,-15,-32,-26,-98,-20,-47,21,-64,-76,-54,-10,7,45,-34,-5,-32,-31,-37,5,-64,-50,158
-23,14,-19,0,-64,1,-31,45,-47,-47,-42,-8,15,68,1,26,-22,-33,-12,18,-40,-43,148
-4,41,-6,17,-31,13,-21,66,-30,-20,-35,-12,15,78,33,52,-9,-39,9,24,-20,-35,149
0,48,-8,18,-14,7,-21,76,-15,-9,-40,-24,7,67,45,64,-6,-53,16,16,-13,-27,150
-12,28,-28,5,-10,-16,-25,73,-3,-16,-53,-42,-8,35,30,59,-18,-68,12,-4,-15,-24,135
-33,-8,-58,-14,-9,-44,-22,62,10,-28,-63,-55,-24,-3,-1,42,-35,-80,8,-28,-17,-25,103
-48,-37,-87,-31,-5,-67,-9,54,28,-34,-64,-53,-34,-33,-26,23,-47,-81,13,-44,-6,-24,60
-52,-49,-105,-43,3,-78,11,48,48,-30,-54,-39,-36,-48,-31,14,-47,-68,27,-48,20,-16,16
-49,-50,-107,-50,9,-77,26,39,57,-22,-40,-23,-36,-52,-25,15,-42,-51,39,-45,50,-3,-23
-46,-49,-96,-59,9,-73,29,21,45,-19,-30,-18,-40,-45,-18,18,-40,-47,44,-43,70,6,-57
-43,-51,-77,-71,9,-73,19,-4,15,-25,-26,-23,-46,-28,-16,19,-46,-58,37,-47,72,9,-81
-41,-57,-58,-88,8,-79,-2,-35,-26,-39,-27,-37,-53,-8,-24,12,-59,-76,21,-59,52,6,-94
-45,-75,-49,-113,3,-92,-28,-73,-70,-61,-31,-55,-64,-1,-47,-9,-78,-95,-6,-80,16,-7,-98
-50,-98,-52,-140,-10,-110,-52,-109,-107,-86,-35,-67,-75,-11,-77,-44,-100,-109,-39,-100,-22,-26,-105
-49,-115,-57,-156,-25,-120,-64,-131,-125,-102,-33,-64,-80,-29,-97,-80,-113,-114,-69,-110,-47,-42,-123
-44,-118,-57,-156,-40,-116,-62,-135,-124,-107,-25,-42,-72,-46,-100,-106,-114,-104,-85,-108,-54,-46,-155
-39,-108,-51,-146,-53,-101,-56,-125,-111,-103,-17,-10,-56,-55,-90,-120,-104,-85,-91,-99,-50,-40,-190
-37,-86,-40,-130,-56,-78,-50,-102,-96,-93,-12,22,-34,-50,-73,-120,-87,-67,-84,-86,-43,-31,-221
-32,-55,-23,-108,-44,-49,-43,-71,-82,-78,-7,46,-6,-30,-54,-100,-61,-55,-64,-67,-39,-20,-245
-27,-22,-4,-81,-27,-22,-35,-39,-71,-64,-5,56,23,-5,-38,-70,-31,-48,-38,-44,-41,-11,-261
-24,4,8,-53,-14,-2,-32,-18,-64,-56,-8,50,46,10,-29,-42,-4,-46,-24,-21,-50,-8,-268
-24,16,12,-26,-8,11,-36,-8,-58,-56,-16,31,58,12,-30,-23,10,-48,-26,-2,-63,-16,-275
-27,12,10,-1,-7,20,-43,-1,-52,-62,-29,5,57,7,-38,-18,10,-54,-38,13,-74,-32,-291
-35,-1,4,19,-11,25,-49,8,-44,-71,-42,-19,45,0,-48,-22,-4,-58,-52,20,-77,-49,-320
-44,-14,-2,32,-13,31,-53,24,-37,-78,-54,-33,29,-5,-51,-27,-22,-55,-57,22,-69,-63,-355
-45,-17,-6,38,-3,42,-49,47,-27,-75,-60,-34,13,-4,-43,-24,-37,-48,-47,23,-45,-69,-393
-32,-8,-8,41,19,57,-35,72,-14,-59,-61,-26,5,2,-25,-8,-43,-39,-19,29,-8,-63,-436
-5,11,-7,44,44,73,-14,87,4,-32,-55,-15,4,14,3,19,-36,-30,18,40,34,-43,-490
25,29,-5,43,62,79,3,82,21,-2,-45,-9,4,26,28,49,-22,-27,49,51,67,-19,-550
43,32,-10,32,66,69,5,51,31,18,-35,-13,-2,31,38,71,-11,-38,61,53,81,-2,-605
43,21,-21,16,56,47,-3,9,29,28,-28,-26,-13,27,33,78,-9,-61,58,41,79,8,-651
33,8,-35,4,36,26,-9,-30,18,32,-22,-38,-25,19,22,72,-12,-84,49,17,71,13,-690
18,-3,-50,-5,11,7,-9,-59,1,33,-18,-42,-37,6,13,54,-20,-99,38,-16,61,15,-734
-2,-16,-67,-21,-16,-13,-8,-79,-21,28,-22,-41,-49,-16,0,23,-37,-106,22,-57,47,13,-792
-26,-35,-84,-45,-39,-35,-8,-92,-48,17,-30,-38,-60,-39,-18,-20,-61,-109,3,-98,27,7,-862
-51,-58,-100,-78,-59,-57,-17,-104,-78,4,-44,-40,-70,-61,-42,-65,-86,-112,-21,-131,0,-5,-933
-76,-84,-116,-115,-82,-82,-38,-125,-106,-13,-61,-51,-81,-81,-70,-105,-109,-119,-52,-153,-35,-26,-992
-97,-110,-126,-145,-106,-104,-62,-151,-128,-31,-72,-65,-88,-91,-97,-131,-122,-127,-84,-162,-69,-51,-1022
-100,-115,-118,-152,-120,-109,-81,-162,-137,-42,-66,-69,-82,-77,-105,-135,-112,-127,-102,-153,-89,-73,-1018
-73,-91,-91,-129,-118,-88,-85,-146,-130,-38,-42,-56,-60,-34,-86,-116,-78,-112,-96,-125,-89,-83,-989
-30,-52,-55,-90,-106,-54,-77,-112,-111,-28,-13,-30,-32,18,-53,-86,-33,-86,-77,-93,-80,-85,-955
7,-25,-23,-52,-95,-24,-64,-73,-90,-22,12,-5,-8,54,-31,-60,5,-60,-60,-68,-74,-83,-930
21,-19,0,-27,-85,-5,-54,-37,-76,-24,25,12,4,63,-29,-44,30,-40,-50,-53,-78,-83,-912
11,-24,10,-14,-74,-1,-50,-11,-71,-27,23,19,8,43,-40,-39,39,-32,-50,-42,-89,-85,-890
-10,-23,12,-6,-61,-5,-46,7,-67,-27,11,17,8,8,-49,-38,38,-33,-54,-30,-99,-85,-853
-25,-4,19,9,-40,-1,-33,27,-53,-15,6,15,15,-18,-43,-31,37,-32,-50,-11,-93,-76,-792
-17,40,39,39,-7,20,-6,58,-22,9,19,19,32,-15,-10,-8,47,-21,-26,21,-64,-54,-705
12,98,65,80,32,54,31,95,17,40,46,30,56,20,42,27,63,-2,14,57,-21,-22,-599
48,145,79,112,66,88,65,126,50,64,72,37,71,64,89,62,71,12,57,77,18,10,-486
71,155,69,120,85,106,80,137,67,70,80,30,64,91,106,80,60,13,86,73,36,27,-377
72,125,36,104,83,98,73,124,65,55,67,8,35,92,90,80,33,-2,94,46,30,26,-276
58,77,-6,77,67,71,50,101,50,30,41,-19,-4,72,64,68,3,-30,84,11,10,15,-179
43,38,-40,51,50,41,26,80,31,8,15,-39,-38,47,47,52,-17,-59,67,-20,-7,6,-77
29,13,-58,31,39,16,8,62,20,-4,-4,-49,-58,19,39,34,-26,-81,47,-42,-13,3,39
16,-4,-63,16,34,-2,-3,45,14,-10,-17,-52,-64,-7,34,14,-29,-95,25,-55,-10,6,163
2,-19,-59,4,36,-15,-9,25,6,-11,-23,-52,-59,-28,26,-3,-33,-105,3,-64,-5,15,287
-15,-35,-52,-12,41,-28,-16,-2,-10,-9,-23,-53,-52,-39,12,-17,-42,-112,-19,-74,-6,21,401
-38,-54,-51,-37,41,-47,-29,-41,-34,-10,-24,-60,-49,-44,-12,-32,-58,-122,-44,-89,-22,16,497
-61,-74,-58,-65,29,-71,-48,-87,-62,-18,-31,-74,-54,-41,-40,-46,-81,-134,-72,-105,-54,-3,567
-73,-86,-68,-88,4,-97,-65,-130,-90,-29,-37,-89,-67,-30,-59,-56,-102,-144,-96,-117,-87,-29,612
-68,-85,-72,-99,-27,-117,-74,-157,-110,-38,-41,-95,-78,-16,-65,-63,-108,-143,-107,-119,-109,-52,643
-49,-69,-66,-102,-58,-128,-77,-164,-119,-43,-44,-86,-82,-6,-62,-67,-96,-130,-106,-110,-115,-64,667
-22,-47,-52,-95,-83,-129,-76,-156,-116,-46,-45,-65,-75,-7,-54,-72,-68,-113,-96,-91,-107,-66,682
7,-26,-30,-78,-97,-117,-72,-135,-102,-45,-42,-35,-58,-15,-43,-76,-31,-97,-79,-67,-87,-61,687
31,-6,-3,-52,-99,-91,-66,-107,-79,-39,-29,0,-31,-21,-28,-75,11,-78,-55,-42,-60,-51,681
42,12,24,-24,-89,-55,-63,-79,-55,-34,-13,29,-2,-21,-15,-70,51,-57,-30,-26,-39,-43,665
38,22,42,-2,-74,-19,-65,-57,-42,-34,-2,40,16,-16,-9,-65,75,-40,-13,-23,-34,-43,641
25,23,47,11,-59,11,-68,-41,-35,-40,0,34,23,-6,-12,-58,75,-26,-5,-28,-40,-49,617
16,27,46,25,-44,41,-64,-20,-23,-42,-2,26,31,14,-11,-36,59,-6,2,-25,-40,-47,598
19,40,45,45,-25,73,-47,10,0,-34,1,25,47,41,3,5,38,21,16,-5,-27,-31,586
27,54,41,62,-8,96,-20,42,30,-19,6,28,65,60,21,50,17,41,33,29,-5,-6,574
31,58,29,68,7,103,8,69,60,-2,10,34,79,60,35,83,0,48,50,63,22,19,556
27,53,11,66,19,98,28,88,83,18,13,39,84,41,42,97,-9,43,66,85,49,41,532
11,38,-6,57,27,81,34,91,89,31,14,35,75,5,38,88,-12,28,75,83,69,54,506
-11,12,-20,41,30,53,25,76,79,32,11,18,53,-41,17,57,-13,1,71,55,77,55,485
-29,-19,-31,25,31,22,7,48,62,25,4,-4,25,-78,-12,15,-17,-34,53,10,75,45,467
-35,-45,-39,15,37,0,-13,16,45,15,-5,-22,-1,-94,-39,-22,-30,-66,30,-39,70,31,452
-29,-62,-44,14,44,-12,-25,-14,30,3,-10,-30,-21,-87,-58,-43,-51,-87,5,-78,62,16,441
-16,-69,-46,11,44,-20,-27,-33,13,-11,-12,-29,-35,-66,-66,-50,-74,-97,-20,-102,51,4,433
-5,-70,-48,0,30,-27,-22,-42,-11,-23,-15,-22,-45,-44,-66,-49,-96,-99,-44,-114,36,-5,426
-6,-71,-52,-21,0,-36,-17,-50,-44,-33,-21,-13,-57,-35,-66,-51,-112,-98,-69,-121,15,-14,422
-15,-69,-59,-42,-39,-46,-10,-62,-75,-36,-29,-5,-65,-40,-66,-59,-116,-90,-91,-124,-5,-16,423
-23,-59,-64,-53,-73,-52,-1,-75,-91,-27,-34,5,-61,-51,-61,-67,-99,-76,-101,-119,-18,-9,417
-29,-45,-65,-51,-91,-58,3,-90,-93,-10,-33,13,-44,-60,-54,-71,-66,-67,-95,-109,-26,1,397
-34,-32,-63,-45,-93,-66,-1,-107,-90,6,-31,16,-23,-62,-50,-72,-32,-64,-79,-98,-32,8,363
-36,-23,-56,-34,-82,-71,-9,-117,-84,13,-24,16,-1,-50,-47,-63,-10,-54,-59,-81,-33,8,325
-32,-16,-41,-14,-65,-63,-15,-111,-73,10,-7,21,18,-26,-42,-43,-1,-29,-36,-60,-24,0,292
-27,-17,-25,3,-55,-50,-24,-94,-66,-5,10,26,26,-2,-40,-29,-8,-3,-20,-44,-14,-16,271
-31,-29,-21,7,-58,-41,-43,-76,-66,-35,13,24,17,5,-50,-35,-28,11,-18,-41,-11,-38,265
-41,-45,-27,0,-69,-35,-67,-57,-67,-67,2,18,1,-5,-65,-56,-45,16,-23,-45,-14,-58,271
-50,-54,-36,-4,-70,-26,-82,-32,-58,-83,-10,13,-2,-23,-74,-72,-46,18,-22,-44,-15,-64,281
-52,-49,-41,0,-58,-14,-84,-2,-37,-78,-17,7,16,-38,-70,-72,-27,14,-12,-34,-11,-54,292
-49,-32,-39,10,-40,-3,-76,25,-12,-60,-21,-4,46,-41,-50,-51,0,2,1,-18,-5,-35,302
-44,-10,-32,21,-19,4,-61,44,8,-36,-25,-18,69,-34,-24,-13,19,-14,12,-2,-2,-17,308
-44,4,-26,30,5,9,-46,52,20,-19,-29,-31,74,-21,-3,28,20,-29,17,11,-4,-5,309
-54,5,-26,34,25,9,-35,50,23,-14,-32,-45,58,-12,8,57,4,-46,15,16,-10,2,308
-70,-2,-28,33,42,6,-27,45,18,-21,-33,-56,30,-9,13,68,-19,-65,10,15,-16,3,306
-81,-10,-28,28,59,2,-17,41,11,-29,-29,-59,3,-13,14,66,-38,-77,8,10,-16,1,303
-82,-21,-24,15,74,-4,-4,37,10,-35,-25,-54,-13,-31,6,52,-53,-75,9,3,-9,-1,301
-73,-41,-19,-8,80,-14,11,27,14,-40,-25,-48,-19,-61,-13,29,-65,-65,7,-9,3,-2,304
-66,-71,-17,-40,68,-34,21,7,15,-49,-33,-47,-24,-95,-42,1,-79,-63,-2,-29,11,-3,310
-68,-108,-22,-82,37,-65,19,-22,6,-66,-51,-56,-35,-125,-80,-29,-98,-77,-23,-55,7,-5,316
-77,-145,-32,-126,-4,-99,8,-52,-16,-87,-71,-70,-51,-137,-117,-55,-115,-101,-50,-76,-7,-7,316
-80,-162,-38,-152,-36,-119,-1,-73,-43,-96,-75,-80,-62,-124,-134,-65,-119,-119,-68,-85,-20,-5,310
-71,-150,-38,-152,-53,-118,-6,-80,-68,-86,-57,-77,-62,-88,-124,-58,-101,-123,-70,-79,-25,0,297
-54,-119,-36,-139,-59,-107,-15,-82,-92,-66,-31,-67,-55,-50,-100,-46,-73,-116,-62,-67,-29,3,272
-36,-85,-34,-122,-61,-96,-29,-85,-116,-45,-11,-52,-44,-28,-77,-40,-43,-104,-49,-55,-39,1,244
-24,-59,-30,-105,-61,-85,-43,-89,-131,-29,0,-33,-34,-26,-61,-45,-17,-88,-33,-45,-52,-2,227
-26,-47,-25,-88,-63,-75,-54,-89,-130,-22,1,-10,-25,-40,-55,-59,1,-70,-20,-37,-57,-8,228
-39,-45,-18,-72,-69,-64,-60,-81,-111,-24,-3,12,-16,-56,-57,-76,10,-51,-13,-27,-54,-16,242
-52,-41,-6,-54,-75,-49,-55,-65,-80,-28,-3,31,-1,-58,-57,-83,16,-27,-12,-14,-45,-26,257
-60,-32,8,-35,-78,-31,-42,-48,-50,-32,4,42,15,-46,-54,-74,22,1,-18,1,-35,-34,269
-61,-18,17,-18,-77,-17,-35,-37,-31,-34,13,43,24,-26,-50,-56,29,24,-27,12,-32,-40,275
-54,-1,22,-3,-71,-9,-36,-31,-24,-29,20,33,27,-5,-42,-32,38,33,-33,19,-37,-41,274
-38,19,27,12,-61,-1,-40,-23,-22,-18,29,19,31,16,-27,-5,48,29,-29,26,-42,-35,272
-16,40,31,31,-43,11,-42,-6,-13,-4,37,9,35,30,-6,23,56,18,-10,34,-37,-22,273
9,58,31,52,-19,28,-39,22,9,10,42,7,35,34,17,47,56,9,20,40,-15,-4,275
30,71,23,68,4,49,-33,52,40,21,41,10,29,28,37,63,44,4,51,39,18,11,270
37,70,3,74,20,66,-27,71,66,21,34,12,15,11,45,71,17,0,68,29,45,16,254
27,51,-22,71,28,72,-22,73,78,10,21,10,-8,-14,38,71,-18,-10,65,12,59,13,232
6,22,-45,60,35,62,-18,60,73,-3,4,4,-38,-42,17,63,-47,-25,53,-6,58,7,213
-21,-14,-62,42,41,37,-15,35,54,-11,-14,-4,-68,-69,-11,45,-65,-46,40,-23,44,1,201
-44,-47,-70,21,46,4,-11,7,35,-13,-28,-13,-87,-85,-37,24,-70,-66,30,-37,27,2,194
-50,-63,-61,4,47,-22,-2,-11,29,-4,-29,-20,-88,-81,-48,11,-58,-80,25,-45,23,19,189
-41,-62,-40,-12,42,-38,11,-15,33,10,-23,-26,-74,-60,-46,4,-36,-85,22,-48,33,47,190
-30,-60,-26,-34,27,-48,16,-20,34,16,-23,-33,-58,-38,-42,-10,-24,-86,9,-55,42,70,201
-22,-63,-25,-63,4,-56,11,-31,25,7,-31,-40,-47,-21,-40,-33,-30,-85,-17,-66,41,78,217
-17,-67,-29,-91,-18,-62,4,-41,8,-11,-41,-41,-38,-13,-39,-61,-47,-79,-48,-73,31,69,230
-19,-72,-35,-112,-36,-70,-1,-48,-19,-33,-51,-36,-30,-18,-44,-89,-67,-68,-72,-73,14,41,229
-30,-77,-39,-127,-51,-83,-5,-56,-53,-54,-58,-28,-21,-34,-54,-115,-83,-54,-86,-65,-10,2,214
-43,-77,-34,-125,-63,-94,-7,-64,-83,-66,-54,-19,-10,-45,-63,-122,-81,-38,-87,-54,-33,-31,188
-49,-67,-15,-104,-70,-91,-6,-67,-96,-66,-37,-11,6,-42,-65,-106,-55,-21,-79,-41,-46,-50,161
-46,-50,13,-68,-70,-72,-2,-62,-88,-56,-14,-6,23,-29,-59,-70,-14,-7,-67,-27,-46,-55,144
-37,-30,41,-29,-61,-44,0,-49,-60,-41,6,-2,34,-10,-45,-30,30,5,-52,-12,-36,-47,145
-27,-10,57,2,-44,-13,-2,-33,-22,-28,18,1,34,5,-26,-1,61,14,-35,1,-26,-33,159
-25,2,53,15,-26,10,-9,-17,17,-24,17,0,23,7,-14,6,72,19,-23,6,-20,-22,174
-32,5,34,12,-11,24,-16,-5,50,-27,7,-3,6,-5,-9,-6,65,17,-14,4,-16,-18,182
-39,6,14,8,0,34,-21,8,70,-29,-1,-4,-12,-22,-4,-22,54,8,-2,3,-12,-19,177
-40,7,-1,12,6,44,-24,19,74,-24,-2,-1,-25,-37,3,-33,48,-8,15,5,-8,-21,157
-27,6,-8,27,10,55,-24,31,72,-10,5,5,-29,-44,10,-29,50,-26,35,9,-4,-16,125
2,10,-3,55,22,69,-14,47,77,14,22,17,-24,-36,22,0,61,-38,62,20,10,2,90
40,24,12,87,43,84,3,66,93,48,44,35,-13,-13,38,47,75,-36,91,37,37,31,65
70,39,28,108,64,93,19,79,111,77,58,50,-3,18,52,92,79,-25,111,50,63,62,59
81,50,36,109,79,85,30,80,118,89,56,58,2,46,58,116,64,-15,114,49,79,85,79
71,54,33,94,87,65,36,69,110,82,41,59,-2,63,56,114,32,-12,98,31,83,94,115
47,47,23,66,87,41,36,48,89,62,20,53,-11,62,46,86,-11,-19,68,2,77,85,147
18,31,10,34,77,19,32,22,62,40,1,40,-19,45,34,40,-53,-35,31,-29,64,62,158
-5,12,-3,5,58,-1,27,-4,32,21,-10,26,-20,17,22,-4,-83,-53,-4,-53,46,37,142
-22,-12,-17,-23,28,-21,17,-30,2,5,-14,7,-23,-15,7,-36,-100,-71,-38,-72,23,20,115
-36,-42,-36,-55,-15,-47,-1,-59,-31,-13,-21,-18,-36,-47,-18,-57,-111,-87,-77,-91,-9,7,96
-49,-76,-57,-84,-62,-72,-25,-88,-67,-35,-33,-44,-56,-70,-51,-72,-120,-99,-116,-106,-48,-6,96
-56,-103,-73,-101,-102,-87,-44,-103,-101,-55,-43,-62,-71,-75,-83,-78,-119,-102,-144,-112,-84,-14,111
-53,-114,-77,-101,-119,-86,-51,-98,-119,-67,-44,-63,-70,-64,-102,-76,-103,-92,-151,-105,-102,-17,125
-41,-103,-66,-88,-109,-68,-42,-75,-109,-61,-36,-44,-52,-45,-101,-68,-67,-68,-133,-84,-94,-18,125
-27,-75,-42,-67,-80,-41,-25,-44,-77,-40,-20,-10,-22,-31,-83,-56,-18,-36,-96,-50,-66,-21,109
-23,-43,-14,-45,-51,-18,-14,-13,-39,-17,-5,24,7,-30,-59,-44,29,-11,-53,-13,-35,-24,83
-31,-19,7,-31,-38,-9,-19,10,-14,-6,-3,45,27,-44,-42,-38,59,-3,-19,16,-16,-28,63
-44,-6,16,-25,-43,-11,-38,22,-6,-10,-14,48,35,-63,-32,-36,64,-11,0,29,-14,-33,60
-56,0,12,-19,-52,-12,-53,27,-6,-24,-31,34,35,-71,-27,-30,46,-23,8,33,-21,-39,76
-61,0,1,-9,-49,-6,-54,32,-1,-40,-44,12,35,-60,-26,-16,16,-28,13,38,-23,-40,97
-51,4,-6,6,-24,8,-34,44,15,-46,-49,-9,39,-29,-21,8,-8,-17,23,46,-12,-32,106
-19,22,-1,29,23,30,1,65,42,-31,-41,-18,45,11,0,39,-13,13,42,56,15,-13,100
22,49,14,52,77,54,39,87,71,0,-26,-16,48,45,34,67,-5,47,60,65,47,11,83
53,65,26,65,118,67,64,100,91,29,-13,-11,43,54,61,76,0,68,67,69,67,35,63
66,60,31,65,135,65,73,102,93,46,-4,-9,33,36,68,65,-5,67,61,64,71,57,49
62,37,27,54,127,52,73,90,81,48,-1,-12,24,2,56,42,-19,48,43,52,64,73,49
39,0,9,29,99,29,73,63,61,33,-6,-22,16,-36,26,15,-41,16,15,37,51,79,64
1,-45,-19,-6,63,-3,72,28,42,6,-19,-38,8,-70,-17,-9,-67,-21,-17,19,33,76,88
-36,-81,-45,-43,29,-39,66,-7,27,-21,-35,-54,-1,-92,-57,-23,-85,-50,-42,-1,13,68,108
-60,-100,-59,-70,2,-69,53,-36,16,-38,-51,-65,-11,-100,-80,-29,-91,-65,-55,-25,-6,60,113
-69,-100,-56,-84,-14,-89,33,-55,8,-42,-62,-62,-17,-99,-83,-33,-90,-67,-60,-50,-22,54,101
-67,-87,-37,-85,-16,-95,12,-60,0,-36,-59,-46,-15,-90,-71,-38,-83,-62,-56,-71,-35,50,74
-56,-68,-6,-75,-7,-87,-2,-53,-8,-22,-43,-23,-6,-77,-51,-44,-71,-56,-45,-81,-44,48,44
-39,-51,28,-62,2,-70,-3,-39,-15,-8,-19,2,8,-62,-35,-54,-57,-50,-38,-78,-43,42,22
-18,-38,55,-51,8,-46,9,-24,-21,3,9,22,28,-43,-26,-65,-38,-43,-37,-61,-31,29,17
1,-31,68,-47,9,-21,25,-14,-21,8,32,33,46,-23,-25,-73,-17,-32,-40,-38,-16,11,27
11,-31,64,-52,2,2,32,-12,-17,3,38,29,54,-13,-33,-77,-3,-16,-45,-17,-8,-8,44
9,-36,50,-60,-10,16,26,-21,-11,-9,27,14,54,-13,-46,-76,2,2,-51,-2,-13,-26,54
2,-34,39,-61,-16,22,7,-34,-5,-25,10,-4,52,-19,-54,-70,10,17,-51,9,-30,-39,51
-6,-23,37,-51,-14,21,-18,-43,-2,-38,-7,-18,50,-23,-51,-59,21,22,-42,19,-52,-46,32
-10,-8,41,-29,-8,21,-41,-42,1,-45,-19,-24,47,-20,-38,-42,30,20,-27,30,-74,-47,4
-5,10,49,3,1,27,-52,-27,10,-42,-20,-17,47,-4,-16,-15,40,19,-5,44,-81,-43,-21
15,29,60,42,16,43,-42,1,30,-26,-7,2,54,26,16,22,53,27,24,64,-60,-29,-35
39,46,68,77,35,66,-14,36,56,-2,15,25,66,58,49,62,57,47,57,84,-14,-3,-34
53,54,64,98,53,88,20,71,82,19,36,41,75,77,68,96,46,72,89,98,43,30,-26
53,54,49,103,71,101,48,95,102,31,49,46,76,78,73,117,29,89,111,100,92,59,-15
45,57,28,97,89,102,66,106,116,33,53,45,69,65,73,120,15,87,121,89,123,76,-8
40,65,9,84,102,90,69,104,123,28,46,38,54,46,73,108,5,65,116,68,131,81,-11
38,68,-7,65,103,66,60,92,120,18,29,28,33,27,72,90,-2,31,96,39,114,75,-27
40,60,-14,46,95,37,46,72,108,8,4,17,8,11,67,76,-8,-5,69,9,81,61,-49
47,43,-6,32,86,8,42,53,93,5,-14,9,-9,5,58,68,-11,-31,43,-13,52,51,-77
56,20,15,21,78,-16,51,39,78,12,-18,6,-10,4,43,60,-11,-42,26,-22,39,50,-111
54,-9,33,7,69,-40,60,25,58,19,-11,5,-6,-3,14,42,-13,-42,15,-25,34,51,-145
39,-41,37,-17,54,-64,55,9,34,17,-3,8,-6,-21,-24,9,-18,-39,4,-31,28,47,-174
18,-61,26,-47,33,-86,39,-7,9,7,-1,14,-10,-47,-56,-36,-23,-42,-11,-41,20,38,-195
-5,-69,4,-80,3,-104,14,-24,-19,-7,-7,15,-15,-72,-75,-84,-28,-50,-34,-53,6,20,-209
-31,-76,-23,-112,-31,-121,-18,-44,-55,-29,-23,5,-25,-95,-90,-124,-39,-61,-66,-65,-20,-6,-215
-57,-83,-47,-134,-63,-131,-43,-64,-92,-50,-44,-16,-35,-103,-101,-143,-54,-69,-96,-76,-48,-35,-217
-70,-79,-57,-135,-80,-122,-47,-73,-113,-57,-56,-38,-33,-83,-94,-134,-58,-66,-111,-77,-63,-54,-218
-63,-59,-50,-113,-77,-93,-29,-69,-109,-46,-51,-52,-12,-38,-69,-100,-45,-49,-105,-65,-58,-59,-210
-45,-33,-35,-83,-64,-56,-8,-56,-87,-29,-38,-55,17,9,-38,-59,-22,-23,-89,-44,-41,-54,-183
-28,-9,-25,-58,-52,-25,-2,-39,-54,-18,-28,-48,43,38,-15,-27,-1,3,-70,-22,-25,-44,-134
-15,9,-22,-41,-46,-4,-11,-22,-19,-14,-25,-34,58,44,0,-5,18,23,-52,0,-13,-34,-73
-9,20,-25,-31,-44,5,-25,-7,9,-15,-29,-17,62,33,7,5,31,38,-38,20,-7,-25,-16
-13,16,-37,-28,-47,1,-39,2,24,-23,-40,-8,52,10,-2,4,33,46,-33,33,-7,-21,23
-19,5,-55,-25,-52,-8,-49,4,30,-31,-53,-10,31,-10,-15,3,26,50,-27,35,-10,-20,38
-16,4,-67,-12,-48,-10,-48,9,35,-25,-54,-21,9,-10,-12,12,22,55,-9,34,-6,-15,36
-1,20,-68,11,-34,-1,-33,21,46,-3,-44,-31,-1,12,16,33,28,60,17,37,10,-4,33
14,41,-59,37,-16,15,-12,36,58,22,-30,-40,3,38,51,53,34,63,41,47,32,4,39
15,53,-45,51,1,27,7,50,66,36,-21,-49,15,56,76,66,30,59,54,60,52,6,54
-4,49,-30,48,14,30,25,57,70,36,-21,-58,27,58,81,71,13,50,55,68,67,8,71
-34,28,-21,28,21,18,45,52,67,23,-29,-63,34,44,64,68,-14,35,46,68,74,14,79
-60,-4,-18,-2,21,-7,62,32,59,6,-39,-64,28,16,31,58,-41,13,29,54,71,21,73
-68,-32,-23,-32,16,-41,67,3,45,-5,-42,-62,6,-18,-4,43,-51,-10,14,25,57,27,60
-53,-44,-30,-52,9,-72,59,-30,28,-3,-34,-57,-27,-45,-26,27,-40,-31,3,-14,37,29,49
-19,-41,-33,-58,2,-91,42,-63,9,11,-20,-46,-63,-61,-30,10,-15,-45,-7,-47,16,23,47
16,-32,-31,-51,-3,-90,21,-92,-13,27,-5,-32,-91,-63,-28,-8,9,-46,-19,-67,-1,5,51
37,-29,-29,-39,-11,-75,1,-115,-36,35,0,-21,-103,-53,-28,-27,21,-34,-35,-76,-13,-19,58
38,-33,-33,-32,-23,-56,-15,-126,-59,31,-6,-16,-97,-35,-29,-47,16,-14,-54,-80,-24,-40,66
25,-40,-40,-34,-38,-39,-28,-129,-79,17,-19,-13,-79,-17,-30,-63,-1,7,-70,-79,-35,-53,74
2,-48,-44,-42,-56,-28,-40,-126,-94,-1,-32,-10,-58,-3,-31,-73,-17,23,-79,-76,-46,-57,82
-26,-48,-43,-52,-74,-22,-54,-121,-101,-19,-40,-5,-38,2,-31,-78,-22,30,-82,-71,-58,-55,85
-55,-38,-33,-58,-88,-17,-71,-113,-99,-32,-43,2,-24,-1,-23,-79,-15,29,-77,-64,-68,-50,80
-80,-19,-14,-53,-91,-5,-86,-101,-90,-37,-38,11,-14,-6,-11,-75,0,28,-66,-49,-73,-42,74
-98,-5,9,-39,-87,11,-96,-86,-73,-36,-30,18,-2,-13,-5,-67,16,28,-49,-27,-71,-34,71
-105,2,23,-24,-78,24,-99,-68,-52,-32,-24,20,10,-19,-8,-59,27,26,-32,-5,-66,-30,74
-90,10,29,-10,-65,29,-93,-43,-25,-25,-19,19,21,-22,-8,-49,38,20,-13,12,-61,-30,85
-51,23,31,6,-45,30,-77,-10,8,-11,-11,20,32,-22,2,-32,52,14,10,28,-51,-27,100
