FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-43,-11,-54,-21,-14,1,-21,15,-9,-56,-41,-1,-19,-14,-17,7,-25,22,13,27,18,7,-167
-25,9,-39,-3,2,3,-7,27,11,-31,-23,8,-14,3,-3,29,-3,36,23,41,26,22,-155
-11,18,-24,8,14,0,5,33,23,-13,-12,8,-11,8,1,40,9,35,23,45,27,27,-146
-2,14,-11,10,21,-9,13,33,32,-5,-9,1,-9,2,-4,38,10,22,16,39,20,26,-138
3,5,3,7,28,-19,21,28,42,-2,-10,-6,-7,-8,-10,27,6,3,8,27,12,24,-129
7,-2,12,1,35,-25,33,23,53,-1,-11,-8,-2,-18,-10,15,3,-11,3,14,6,25,-115
8,-7,15,-5,42,-27,43,19,62,-1,-10,-7,4,-23,-5,5,1,-17,2,3,5,30,-96
1,-14,9,-16,45,-29,46,13,59,-5,-11,-9,4,-26,-1,-5,-4,-19,-3,-7,3,32,-83
-16,-27,-3,-34,41,-35,39,3,41,-16,-21,-17,-5,-30,-6,-18,-14,-21,-16,-16,-5,21,-85
-34,-42,-18,-55,28,-43,27,-11,14,-30,-38,-31,-22,-34,-17,-32,-27,-23,-36,-27,-20,-2,-96
-43,-50,-28,-69,11,-50,16,-27,-12,-42,-56,-44,-36,-33,-26,-46,-38,-26,-57,-35,-36,-27,-102
-38,-48,-27,-72,-6,-53,11,-42,-27,-47,-67,-52,-39,-23,-29,-58,-45,-26,-75,-37,-46,-44,-95
-24,-40,-23,-68,-24,-53,8,-57,-31,-49,-72,-53,-32,-10,-28,-69,-49,-26,-89,-37,-54,-52,-85
-12,-34,-23,-64,-44,-56,3,-73,-31,-54,-77,-52,-20,-1,-27,-76,-52,-28,-99,-42,-63,-51,-78
-10,-35,-30,-63,-65,-60,-6,-84,-34,-65,-81,-48,-9,-1,-30,-78,-55,-32,-102,-48,-72,-44,-76
-21,-41,-40,-64,-83,-64,-20,-88,-41,-79,-86,-45,-1,-8,-39,-75,-56,-32,-101,-49,-81,-34,-77
-42,-50,-51,-68,-93,-66,-37,-84,-52,-89,-93,-44,-1,-23,-52,-69,-55,-27,-96,-45,-86,-30,-82
-61,-52,-55,-66,-90,-62,-52,-69,-58,-89,-97,-41,-1,-36,-61,-58,-48,-17,-85,-30,-82,-30,-79
-66,-41,-47,-52,-71,-48,-57,-43,-55,-76,-92,-34,5,-39,-58,-44,-32,-3,-65,-2,-65,-30,-61
-57,-20,-30,-29,-44,-26,-53,-11,-42,-56,-76,-25,18,-27,-44,-29,-15,12,-38,31,-38,-26,-33
-41,-1,-12,-8,-20,-5,-45,16,-24,-37,-59,-21,29,-10,-27,-21,-5,24,-12,56,-13,-20,-6
-27,10,1,4,-7,7,-37,30,-8,-28,-48,-25,31,4,-15,-20,-5,26,5,67,1,-18,13
-21,10,5,3,-7,8,-32,29,4,-29,-46,-37,20,8,-10,-24,-14,20,11,63,1,-19,33
-24,1,0,-8,-17,-2,-31,15,8,-38,-50,-57,-3,1,-12,-31,-29,7,6,46,-10,-26,57
-36,-16,-14,-25,-35,-24,-37,-10,1,-51,-60,-81,-38,-15,-21,-38,-44,-12,-11,18,-27,-43,82
-52,-36,-36,-41,-51,-50,-49,-38,-15,-59,-71,-104,-76,-36,-32,-44,-54,-35,-31,-15,-44,-67,105
-60,-49,-56,-45,-58,-67,-59,-56,-30,-55,-70,-115,-105,-49,-34,-42,-50,-52,-45,-44,-50,-88,133
-51,-47,-64,-30,-49,-69,-61,-57,-37,-34,-51,-109,-113,-44,-22,-29,-28,-55,-44,-61,-42,-91,168
-27,-30,-55,-2,-28,-54,-51,-43,-33,3,-18,-87,-101,-22,2,-7,6,-45,-28,-66,-25,-75,197
2,-5,-34,28,1,-29,-35,-19,-22,47,16,-56,-77,12,31,16,42,-29,-6,-61,-6,-49,208
31,21,-2,52,31,-3,-17,5,-8,88,47,-26,-48,45,56,34,72,-13,16,-53,7,-21,198
51,42,32,63,56,15,1,20,2,117,69,-2,-23,71,71,44,91,-2,31,-43,10,2,169
59,48,56,55,65,18,11,19,2,126,78,8,-8,82,72,44,92,0,35,-36,4,11,118
51,38,60,30,56,6,10,3,-10,113,72,5,-7,75,57,32,74,-5,27,-35,-6,7,50
35,18,49,-3,34,-13,4,-20,-27,84,56,-4,-13,55,35,16,48,-9,10,-37,-12,-4,-21
19,1,31,-34,9,-29,-4,-40,-42,47,38,-11,-19,31,15,2,22,-9,-7,-37,-10,-12,-76
4,-11,11,-54,-13,-38,-11,-50,-55,11,19,-14,-20,9,1,-5,0,-2,-22,-33,-6,-19,-110
-9,-18,-10,-63,-30,-42,-18,-51,-64,-21,-1,-15,-18,-6,-9,-6,-18,5,-34,-27,-5,-26,-130
-19,-21,-28,-62,-43,-43,-25,-46,-67,-43,-21,-14,-15,-13,-15,-3,-29,10,-39,-24,-10,-33,-144
-27,-25,-42,-54,-56,-43,-31,-41,-65,-58,-39,-17,-13,-13,-21,-1,-35,7,-39,-24,-23,-39,-157
-36,-33,-58,-48,-73,-48,-43,-43,-62,-68,-56,-27,-16,-15,-30,-3,-38,-6,-38,-30,-41,-47,-174
-46,-45,-74,-46,-91,-57,-59,-50,-59,-74,-71,-42,-23,-22,-42,-9,-42,-27,-38,-42,-56,-57,-194
-53,-53,-84,-44,-102,-64,-71,-56,-52,-72,-79,-52,-27,-26,-50,-15,-41,-47,-36,-52,-60,-63,-209
-49,-47,-81,-33,-94,-61,-72,-50,-39,-60,-72,-48,-21,-24,-47,-15,-31,-55,-25,-48,-50,-59,-210
-35,-27,-66,-12,-66,-45,-56,-29,-22,-39,-51,-29,-4,-12,-29,-8,-15,-46,-4,-26,-29,-47,-196
-12,2,-43,15,-26,-21,-28,2,-1,-12,-22,-1,18,7,-2,2,3,-24,23,5,-2,-29,-179
10,28,-19,38,14,4,4,34,20,13,5,26,34,28,23,11,16,-1,51,33,23,-12,-175
27,46,1,48,41,21,29,53,37,30,21,40,37,45,40,13,22,12,70,48,39,2,-188
35,51,14,43,48,25,40,54,48,37,24,37,26,54,46,10,20,11,75,46,43,11,-191
35,48,21,30,36,16,38,40,52,37,18,21,5,53,42,5,14,-3,65,30,37,15,-128
31,42,22,17,15,2,31,16,47,35,11,0,-18,48,36,1,9,-22,45,9,25,15,70
32,41,24,12,-2,-10,27,-6,39,34,11,-17,-33,43,34,3,9,-36,25,-6,13,17,449
42,48,31,19,-6,-13,32,-15,35,42,22,-21,-34,43,41,12,19,-37,13,-8,6,23,996
57,60,42,35,6,-5,47,-10,37,56,42,-12,-23,46,54,25,35,-26,7,-3,5,29,1603
66,68,52,49,28,5,61,2,42,69,58,1,-8,48,65,36,47,-12,4,0,7,27,2092
65,66,56,53,47,12,66,9,43,74,63,12,3,48,66,38,50,-2,0,-4,7,19,2287
55,55,55,49,54,11,58,7,33,69,56,20,8,48,60,33,44,4,-6,-12,5,7,2100
41,39,48,38,43,2,36,-5,12,56,42,24,4,47,48,22,34,6,-13,-21,-2,-7,1580
27,20,36,22,14,-11,3,-26,-19,38,24,24,-7,44,35,8,22,4,-20,-31,-11,-23,893
17,4,23,2,-25,-25,-33,-49,-53,18,7,18,-22,41,23,-6,10,-3,-25,-39,-23,-39,245
12,-5,14,-16,-59,-36,-65,-66,-81,2,-5,9,-38,39,14,-14,4,-10,-27,-39,-36,-51,-205
10,-5,10,-27,-80,-41,-88,-73,-98,-9,-11,1,-48,38,9,-15,3,-14,-28,-31,-46,-59,-407
8,2,10,-29,-84,-41,-97,-70,-102,-14,-13,-7,-49,36,7,-7,6,-12,-25,-16,-53,-62,-419
10,15,14,-19,-71,-35,-91,-57,-94,-12,-12,-10,-37,36,11,9,13,-4,-15,4,-54,-56,-342
19,34,22,3,-45,-22,-70,-33,-73,0,-6,-7,-12,41,24,33,24,13,4,28,-42,-39,-257
38,57,34,35,-12,-1,-34,-1,-38,19,6,6,23,53,45,62,39,33,32,54,-17,-15,-191
62,81,49,68,19,24,8,34,9,41,19,21,58,67,69,86,55,50,62,74,20,13,-149
80,96,60,90,42,45,46,63,57,55,28,32,82,78,85,97,62,55,82,79,54,36,-127
80,93,59,92,51,55,66,76,89,52,25,30,85,74,84,90,51,43,81,66,74,47,-124
59,71,42,76,46,50,64,71,96,30,9,12,66,53,65,67,24,16,60,36,72,40,-138
26,38,16,49,34,35,45,54,79,1,-15,-14,34,20,36,35,-11,-15,26,-1,53,22,-167
-7,4,-12,24,24,18,20,33,50,-19,-37,-37,4,-12,9,8,-40,-41,-4,-31,31,4,-197
-27,-18,-30,8,23,5,2,17,22,-22,-48,-50,-15,-31,-3,-7,-53,-55,-21,-44,16,-8,-211
-29,-23,-35,4,28,-3,-3,6,2,-9,-47,-52,-24,-32,-1,-9,-48,-60,-23,-43,12,-14,-198
-17,-16,-27,5,36,-12,2,-5,-11,10,-39,-49,-32,-21,7,-8,-31,-63,-19,-36,14,-18,-169
-2,-4,-12,3,38,-23,7,-20,-22,22,-31,-47,-43,-7,13,-9,-13,-70,-18,-32,11,-24,-143
12,7,4,-3,32,-35,6,-39,-35,26,-27,-51,-58,1,15,-13,-1,-79,-27,-37,-2,-31,-128
19,14,18,-12,18,-46,-3,-58,-50,23,-26,-59,-72,3,12,-18,4,-88,-43,-49,-21,-39,-119
18,13,25,-20,-1,-52,-16,-74,-64,17,-25,-66,-79,-2,5,-24,0,-95,-61,-61,-41,-44,-110
5,2,22,-27,-22,-55,-33,-88,-75,8,-26,-70,-78,-10,-7,-32,-9,-98,-76,-68,-57,-46,-100
-14,-18,12,-33,-42,-56,-50,-98,-79,-2,-31,-69,-71,-17,-21,-39,-21,-92,-81,-70,-64,-47,-88
-30,-36,4,-35,-58,-54,-61,-97,-76,-10,-33,-60,-59,-22,-31,-41,-32,-74,-74,-64,-60,-45,-67
-34,-43,7,-29,-61,-44,-60,-81,-64,-10,-29,-41,-43,-21,-33,-36,-34,-46,-54,-51,-47,-41,-32
-19,-34,23,-13,-50,-23,-48,-55,-45,1,-16,-15,-23,-10,-24,-21,-23,-12,-25,-33,-27,-33,12
12,-7,49,14,-26,8,-29,-21,-21,24,4,15,0,12,-3,1,0,26,9,-12,-2,-19,60
50,27,76,47,2,42,-10,13,1,51,28,43,22,39,25,27,29,57,40,10,21,-2,106
77,54,87,73,23,63,-1,35,14,71,44,55,34,59,47,44,50,69,59,29,34,8,145
81,61,75,83,26,64,-8,34,11,73,42,46,30,59,50,44,55,57,59,38,31,5,170
63,47,46,75,13,47,-30,16,-3,57,22,22,14,42,39,31,44,32,45,37,17,-9,182
38,29,18,62,-6,28,-49,-4,-15,36,-3,-2,0,20,26,18,26,7,30,31,1,-22,195
21,20,6,56,-15,20,-51,-9,-14,22,-17,-10,0,8,25,17,16,-6,27,29,-3,-24,219
20,25,11,61,-7,27,-28,4,4,22,-14,0,15,10,35,33,19,-2,42,32,8,-12,254
29,36,23,72,15,43,7,26,29,28,0,19,38,19,48,56,27,13,65,35,29,6,296
35,42,29,76,37,56,35,46,49,30,16,34,55,25,53,73,32,26,83,32,46,21,340
32,36,25,68,51,59,51,55,59,22,28,39,59,21,44,77,29,27,87,25,53,30,385
18,20,12,49,55,50,53,50,56,6,31,34,52,4,23,63,15,15,77,12,52,32,431
0,-1,-2,26,51,36,46,33,44,-12,28,26,39,-16,-2,37,-3,-4,57,-4,46,31,476
-11,-17,-10,10,47,24,41,13,33,-21,25,24,30,-26,-20,13,-16,-19,36,-15,40,36,527
-8,-18,-5,8,47,20,44,3,30,-15,28,33,33,-19,-21,4,-15,-19,23,-14,42,48,592
4,-9,2,15,48,21,52,2,33,1,35,47,42,-1,-11,10,-6,-7,19,-6,50,62,667
17,0,5,17,45,19,53,2,34,17,38,56,49,15,-2,19,3,9,17,2,53,67,742
23,1,2,10,33,12,41,-4,29,24,36,53,47,20,0,23,6,18,9,3,45,61,804
20,-4,-2,-5,15,1,20,-15,18,23,28,42,37,14,-5,19,1,18,-6,-4,28,46,852
11,-14,-4,-21,-5,-10,-1,-28,4,15,17,30,26,0,-14,6,-10,9,-20,-15,9,29,890
-1,-25,-4,-31,-22,-17,-15,-39,-11,3,4,21,18,-17,-26,-14,-23,-3,-30,-25,-8,12,923
-11,-35,-2,-33,-35,-19,-22,-44,-22,-7,-8,16,16,-30,-37,-34,-31,-13,-33,-30,-21,-1,955
-15,-38,4,-25,-47,-17,-24,-41,-29,-11,-17,13,18,-34,-41,-45,-28,-16,-28,-26,-24,-10,984
-11,-29,14,-7,-54,-9,-22,-29,-30,-7,-19,14,24,-23,-35,-43,-10,-10,-13,-10,-16,-13,1003
4,-7,26,17,-53,4,-16,-10,-26,8,-12,18,30,1,-17,-29,19,3,11,10,1,-9,997
27,22,39,42,-46,20,-7,7,-18,28,1,26,34,31,9,-6,51,21,36,29,22,-1,957
51,51,50,64,-36,33,-1,19,-7,48,17,35,36,62,38,20,79,42,56,43,40,10,883
68,72,52,75,-22,39,0,25,2,60,28,44,35,84,60,45,93,61,68,52,48,16,785
72,75,39,72,-13,36,-6,24,8,58,28,47,29,89,68,58,91,69,69,53,44,15,670
61,61,13,53,-12,24,-20,16,8,41,15,39,14,73,60,57,71,62,59,43,30,4,541
39,37,-17,29,-16,8,-33,9,4,18,-3,23,-5,42,41,47,42,44,42,28,13,-11,404
18,17,-35,11,-14,-3,-36,8,3,2,-16,7,-18,13,23,37,14,23,27,15,4,-20,267
5,7,-33,7,-3,-4,-22,19,11,-1,-21,0,-18,-4,11,33,-7,10,19,8,8,-14,136
2,6,-16,15,16,5,5,37,27,7,-16,2,-4,-7,8,35,-19,8,18,8,22,5,16
5,10,7,24,36,18,35,54,47,18,-6,11,17,-3,8,40,-23,15,21,12,34,28,-96
8,10,25,28,47,27,54,61,63,24,0,22,37,0,7,43,-25,21,22,13,35,46,-203
5,1,28,21,48,28,59,53,69,18,0,28,47,-4,0,37,-28,16,18,11,24,53,-306
-3,-14,17,4,37,20,54,31,64,4,-4,27,45,-14,-12,23,-34,2,6,1,9,48,-398
-15,-30,-1,-19,22,5,44,3,51,-12,-7,20,32,-28,-25,6,-41,-13,-8,-14,-5,36,-472
-28,-42,-16,-37,7,-12,33,-20,34,-24,-10,13,17,-40,-36,-10,-46,-20,-20,-27,-12,25,-524
-36,-47,-23,-45,-1,-23,24,-31,21,-26,-9,8,8,-43,-40,-20,-44,-14,-23,-30,-12,19,-551
-40,-47,-25,-46,-7,-26,16,-31,10,-22,-10,7,5,-38,-41,-23,-38,4,-19,-24,-9,18,-562
-40,-43,-26,-43,-13,-23,8,-26,-1,-19,-14,7,4,-33,-41,-25,-30,25,-11,-11,-8,16,-567
-38,-37,-27,-37,-17,-15,0,-18,-9,-20,-22,8,4,-28,-39,-25,-22,43,-3,7,-9,15,-572
-32,-27,-26,-28,-17,-2,-5,-12,-11,-25,-30,12,7,-22,-37,-23,-17,54,1,26,-8,13,-579
-23,-17,-20,-20,-13,10,-4,-6,-6,-34,-36,19,13,-15,-35,-18,-18,56,1,42,-1,10,-582
-13,-8,-10,-14,-5,17,0,2,9,-41,-36,28,22,-12,-35,-12,-22,55,-3,52,13,9,-578
-4,-1,4,-10,6,22,5,17,32,-40,-31,38,34,-13,-34,-6,-25,58,-2,58,31,14,-564
0,2,16,-7,15,25,7,38,58,-32,-21,46,49,-18,-30,0,-23,63,6,61,49,25,-545
-5,-4,21,-10,17,23,6,53,74,-22,-11,47,59,-29,-29,3,-20,63,15,58,59,34,-527
-23,-22,13,-21,9,14,-2,53,73,-18,-9,36,54,-46,-35,0,-20,55,16,47,52,35,-513
-47,-44,-4,-36,-5,-2,-14,37,56,-25,-15,14,37,-65,-46,-8,-24,41,9,27,31,27,-506
-70,-63,-25,-51,-19,-20,-24,12,30,-41,-29,-10,10,-78,-58,-17,-31,18,-2,2,4,13,-512
-84,-75,-43,-60,-25,-34,-30,-13,4,-60,-45,-32,-19,-82,-67,-21,-40,-8,-15,-21,-22,-2,-527
-82,-74,-52,-60,-23,-40,-29,-25,-13,-72,-58,-44,-41,-76,-68,-21,-47,-28,-23,-37,-36,-14,-547
-67,-61,-49,-51,-12,-34,-23,-20,-19,-73,-65,-44,-50,-64,-61,-16,-50,-33,-23,-38,-37,-18,-565
-47,-42,-41,-38,3,-21,-15,-4,-16,-64,-66,-37,-50,-55,-49,-10,-50,-31,-19,-30,-27,-15,-571
-31,-30,-35,-28,12,-10,-11,11,-12,-51,-63,-34,-45,-55,-41,-6,-52,-29,-21,-23,-17,-13,-561
-26,-30,-38,-30,9,-12,-15,11,-15,-45,-64,-42,-44,-66,-45,-12,-63,-36,-38,-27,-19,-19,-534
-33,-44,-52,-43,-5,-28,-29,-7,-25,-50,-70,-63,-50,-85,-63,-31,-84,-54,-66,-45,-35,-36,-499
-46,-62,-70,-61,-20,-50,-48,-35,-36,-59,-78,-87,-57,-101,-84,-54,-102,-77,-97,-67,-55,-53,-459
-52,-71,-76,-71,-25,-64,-60,-53,-37,-60,-77,-100,-58,-101,-95,-71,-107,-93,-115,-78,-65,-61,-418
-46,-66,-66,-68,-16,-62,-55,-52,-26,-47,-64,-95,-46,-84,-88,-77,-92,-94,-117,-72,-59,-55,-379
-33,-53,-42,-57,0,-46,-37,-36,-9,-26,-44,-71,-28,-60,-70,-77,-65,-78,-105,-51,-42,-39,-348
-19,-39,-12,-43,14,-25,-15,-12,6,-3,-25,-40,-9,-39,-50,-76,-36,-54,-87,-27,-24,-19,-327
-11,-32,17,-35,19,-7,3,9,9,11,-14,-12,1,-31,-36,-79,-17,-32,-71,-13,-15,-2,-316
-14,-34,34,-36,10,-2,11,14,-4,10,-13,0,-1,-38,-35,-88,-13,-21,-65,-15,-20,4,-317
-26,-45,35,-46,-11,-8,3,1,-29,-6,-22,-4,-11,-56,-47,-101,-23,-21,-66,-29,-38,-3,-325
-37,-53,26,-56,-32,-18,-15,-22,-54,-26,-34,-17,-21,-74,-61,-108,-35,-22,-69,-42,-56,-17,-330
-41,-51,15,-59,-43,-23,-34,-40,-69,-41,-42,-29,-25,-83,-69,-101,-41,-20,-68,-44,-62,-33,-323
-37,-39,7,-54,-41,-20,-46,-47,-71,-46,-42,-35,-22,-80,-66,-84,-39,-11,-58,-35,-55,-45,-308
-29,-26,1,-44,-32,-10,-52,-42,-64,-45,-39,-35,-16,-71,-57,-62,-34,2,-45,-19,-43,-55,-290
-25,-18,-2,-34,-22,-1,-52,-29,-52,-43,-36,-33,-14,-59,-47,-46,-31,12,-33,-4,-33,-62,-271
-29,-20,-7,-28,-17,4,-48,-16,-43,-44,-37,-31,-19,-50,-42,-39,-34,17,-25,4,-28,-65,-254
-39,-29,-15,-25,-19,5,-43,-2,-38,-49,-39,-30,-29,-46,-41,-38,-41,16,-18,6,-27,-63,-243
-53,-43,-26,-25,-27,3,-36,8,-35,-56,-40,-28,-38,-48,-45,-37,-49,12,-13,3,-25,-56,-238
-70,-59,-41,-32,-40,-6,-32,10,-33,-61,-42,-28,-44,-57,-53,-35,-58,7,-11,-5,-23,-51,-239
-86,-74,-57,-44,-52,-20,-32,3,-31,-65,-45,-32,-48,-70,-63,-33,-67,1,-12,-16,-20,-50,-241
-92,-82,-64,-55,-54,-34,-31,-6,-25,-64,-46,-36,-44,-80,-69,-28,-68,-3,-9,-23,-13,-48,-237
-85,-80,-61,-57,-46,-38,-26,-15,-13,-55,-40,-38,-35,-83,-65,-18,-58,-4,-4,-22,-4,-40,-218
-71,-73,-53,-54,-34,-37,-20,-26,0,-43,-31,-40,-28,-79,-58,-7,-44,-5,-3,-16,4,-31,-188
-55,-66,-49,-46,-25,-34,-15,-38,8,-34,-25,-44,-28,-70,-51,0,-30,-11,-8,-11,9,-23,-156
-40,-57,-47,-36,-21,-30,-11,-45,9,-28,-19,-44,-32,-57,-43,3,-20,-15,-16,-8,12,-15,-135
-29,-50,-48,-26,-24,-27,-9,-44,4,-26,-13,-39,-35,-42,-37,3,-16,-17,-24,-11,12,-8,-132
-26,-45,-50,-24,-32,-29,-12,-41,-8,-26,-11,-32,-39,-30,-33,-3,-23,-15,-35,-22,6,-5,-146
-27,-44,-51,-32,-42,-39,-19,-39,-23,-28,-13,-27,-43,-24,-33,-14,-36,-13,-47,-40,-6,-8,-159
-30,-43,-48,-44,-48,-49,-29,-38,-36,-28,-16,-27,-45,-25,-33,-28,-46,-12,-56,-54,-22,-13,-152
-32,-43,-44,-58,-51,-57,-39,-44,-48,-26,-18,-31,-47,-32,-35,-41,-50,-13,-63,-62,-38,-18,-117
-37,-44,-43,-72,-55,-62,-51,-57,-61,-26,-22,-40,-53,-45,-41,-53,-51,-18,-69,-67,-56,-27,-69
-47,-50,-49,-87,-62,-68,-64,-71,-76,-32,-30,-51,-62,-58,-53,-63,-50,-29,-76,-68,-74,-44,-31
-59,-54,-56,-95,-67,-71,-75,-80,-87,-39,-39,-58,-68,-66,-64,-67,-49,-39,-80,-63,-89,-65,-18
-61,-51,-57,-92,-63,-63,-76,-74,-87,-40,-44,-54,-60,-60,-64,-60,-43,-39,-74,-48,-91,-80,-32
-52,-39,-46,-77,-52,-44,-61,-50,-72,-31,-41,-37,-40,-39,-49,-44,-31,-23,-58,-24,-77,-80,-63
-36,-24,-30,-59,-38,-22,-37,-16,-49,-19,-34,-19,-20,-14,-30,-27,-19,0,-38,1,-52,-71,-98
-24,-14,-18,-42,-28,-6,-14,16,-29,-10,-29,-8,-8,2,-12,-16,-10,21,-20,19,-27,-59,-117
-17,-8,-14,-29,-22,3,0,37,-17,-8,-26,-6,-6,8,-1,-12,-6,39,-7,27,-8,-45,-107
-17,-8,-19,-22,-22,2,1,45,-14,-16,-25,-12,-12,3,1,-13,-9,49,-2,26,2,-31,-79
-25,-14,-35,-24,-25,-8,-12,39,-20,-31,-29,-26,-24,-13,-8,-16,-19,48,-3,16,0,-27,-47
-36,-21,-52,-30,-27,-22,-32,25,-30,-46,-38,-41,-34,-32,-21,-15,-32,36,-7,7,-6,-30,-19
-42,-23,-60,-32,-20,-29,-45,10,-35,-51,-43,-47,-34,-45,-28,-9,-37,19,-9,4,-9,-30,-1
-40,-20,-55,-27,-9,-26,-46,1,-34,-42,-40,-43,-27,-47,-29,0,-30,4,-8,7,-3,-22,2
-34,-18,-44,-19,-1,-19,-36,-3,-29,-26,-32,-34,-21,-43,-28,3,-15,-10,-7,12,6,-9,-7
-28,-17,-31,-9,4,-12,-18,-2,-24,-10,-22,-23,-18,-37,-26,3,-1,-21,-6,15,15,3,-19
-19,-14,-18,2,9,-2,4,4,-17,4,-9,-11,-12,-28,-22,2,11,-26,-4,19,22,16,-23
-7,-7,-6,14,16,8,26,14,-6,12,7,1,-2,-18,-15,2,20,-22,0,23,26,28,-10
2,-3,1,17,20,11,39,20,5,11,17,4,5,-13,-10,-1,22,-17,1,23,25,33,12
3,-5,5,10,21,7,39,17,11,0,18,-2,4,-16,-10,-10,15,-18,-4,15,15,26,31
-1,-10,9,-1,18,0,29,5,10,-14,12,-12,-3,-21,-11,-21,4,-26,-14,2,-3,12,42
-4,-14,14,-6,13,-3,17,-9,5,-24,6,-19,-11,-20,-10,-28,-4,-36,-24,-11,-22,1,50
-2,-11,22,-2,7,-2,7,-19,3,-23,2,-18,-12,-10,-4,-28,-4,-40,-29,-21,-35,-3,51
7,-4,31,7,2,1,0,-24,2,-13,2,-9,-6,7,5,-21,2,-36,-26,-26,-38,0,44
19,7,37,15,-4,5,-7,-23,-3,2,4,3,5,24,15,-13,12,-26,-16,-27,-35,3,31
29,18,39,17,-12,6,-13,-18,-9,15,9,13,18,37,22,-5,23,-12,-4,-24,-26,5,21
35,27,38,15,-21,5,-17,-10,-15,25,15,20,28,45,28,1,34,5,7,-19,-14,6,17
36,34,37,12,-28,7,-19,1,-19,31,20,26,32,48,31,3,43,20,15,-11,-3,5,20
36,38,38,16,-28,15,-18,12,-20,34,23,34,31,49,35,7,47,28,23,0,6,3,29
37,44,44,30,-18,32,-8,27,-12,39,28,45,31,52,43,16,51,33,31,17,15,3,44
43,54,59,53,4,57,11,46,6,51,38,62,39,61,57,31,60,41,44,38,26,10,62
52,64,78,76,31,83,32,62,29,64,49,74,51,69,71,48,70,50,57,55,37,21,78
58,67,88,88,51,98,44,68,46,70,54,74,58,68,76,57,73,54,63,60,40,28,91
56,62,84,83,56,98,46,63,53,64,52,59,54,57,70,55,65,48,58,52,32,28,98
49,53,67,67,50,86,42,51,53,50,44,38,41,39,56,47,50,36,47,41,19,24,97
40,41,39,46,39,65,33,37,50,34,30,16,23,20,39,34,29,20,35,32,9,17,84
29,26,5,25,26,38,20,23,44,18,12,-3,3,0,21,18,6,2,22,27,1,8,60
17,12,-22,6,14,15,7,12,37,7,-2,-14,-15,-17,8,3,-11,-16,15,24,0,0,33
8,4,-35,-5,7,3,1,7,33,5,-4,-16,-24,-22,5,-2,-15,-26,16,24,5,-3,15
4,4,-32,-6,6,3,0,9,34,13,6,-11,-25,-15,9,3,-6,-26,22,23,15,4,13
5,10,-19,0,8,8,1,14,37,26,24,-3,-20,-2,17,13,9,-21,27,18,24,18,29
8,20,-3,10,9,14,4,17,39,39,45,6,-13,14,25,23,23,-15,29,11,28,34,55
11,28,9,18,8,15,9,17,38,47,63,15,-6,25,30,27,28,-9,27,6,27,47,73
12,29,13,17,6,8,14,11,34,48,71,20,2,27,29,21,24,-5,20,6,23,52,74
9,20,11,8,4,-4,17,1,27,39,67,23,11,19,21,5,14,-4,10,11,22,48,55
1,5,7,-6,2,-15,20,-9,16,24,56,24,19,5,9,-14,2,-7,2,14,23,38,30
-8,-11,4,-21,1,-19,26,-14,6,6,43,28,25,-6,-4,-30,-6,-10,-2,14,26,28,9
-15,-21,7,-30,5,-14,37,-10,2,-6,35,36,32,-11,-12,-36,-6,-9,0,15,33,25,-4
-13,-22,16,-29,14,2,53,1,9,-9,34,51,42,-5,-14,-30,1,0,10,17,43,32,-10
-3,-13,28,-18,25,24,69,18,28,-5,43,71,56,8,-8,-13,11,14,25,21,53,48,-9
13,2,40,-2,34,48,81,37,51,5,60,92,73,24,4,12,24,32,44,30,60,64,-2
29,18,51,15,41,68,85,55,71,17,79,108,89,38,18,35,36,48,59,42,65,74,9
40,28,54,32,46,81,80,69,82,26,91,115,96,46,28,51,44,55,65,51,66,75,21
45,33,52,46,52,85,70,79,79,33,96,113,94,47,32,55,49,51,61,52,61,66,29
47,35,48,62,61,86,63,88,67,42,94,106,86,45,33,51,55,41,53,49,53,52,37
49,39,47,81,75,90,62,97,54,55,89,100,79,45,37,44,62,32,51,46,47,40,44
51,45,49,97,86,94,64,102,44,68,79,92,72,42,39,35,65,25,53,43,42,31,47
48,44,51,103,86,92,60,95,38,70,65,75,63,31,36,22,59,16,56,38,31,24,45
37,36,50,98,67,83,45,74,33,59,48,49,51,13,26,7,45,3,53,28,14,15,50
20,20,41,83,35,63,22,42,25,38,27,15,33,-7,10,-9,24,-14,41,14,-6,1,70
-1,1,21,60,-2,31,-9,3,10,15,4,-22,8,-26,-9,-25,-2,-36,18,-4,-25,-17,98
-18,-16,-5,36,-34,-3,-39,-35,-9,-2,-16,-52,-21,-38,-25,-36,-23,-58,-9,-24,-39,-35,132
-22,-21,-27,21,-50,-27,-56,-59,-24,-4,-24,-64,-42,-35,-27,-35,-30,-69,-28,-38,-41,-44,170
-10,-10,-36,17,-48,-35,-57,-62,-29,9,-19,-56,-51,-15,-14,-20,-19,-65,-31,-43,-29,-43,207
9,9,-33,20,-35,-28,-46,-51,-26,29,-6,-36,-53,9,7,2,2,-50,-19,-42,-11,-32,234
28,27,-19,26,-20,-15,-28,-35,-17,47,9,-14,-51,29,28,22,23,-31,-1,-39,6,-16,246
43,37,-1,32,-9,0,-8,-22,-7,59,21,5,-48,42,44,37,38,-13,16,-38,17,-1,241
