FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-16,-14,-12,2,19,-18,26,-32,12,-4,-36,-28,-46,-54,0,-9,-57,-49,-3,-40,34,21,-534
-16,-33,-25,-25,12,-20,16,-40,4,-14,-39,-34,-57,-61,-17,-28,-72,-49,-8,-47,31,25,-541
-20,-60,-42,-57,-6,-30,3,-54,-13,-31,-44,-44,-68,-70,-43,-54,-86,-50,-27,-60,16,24,-546
-30,-87,-55,-83,-29,-48,-11,-68,-33,-49,-48,-50,-75,-80,-71,-81,-94,-50,-54,-74,-7,16,-546
-45,-107,-58,-98,-49,-65,-24,-75,-53,-62,-46,-49,-76,-88,-92,-98,-93,-49,-77,-86,-30,3,-538
-58,-113,-49,-101,-57,-75,-32,-73,-65,-67,-34,-40,-69,-89,-103,-104,-80,-42,-88,-89,-47,-12,-524
-62,-100,-30,-91,-49,-69,-30,-59,-63,-63,-9,-22,-52,-81,-101,-96,-59,-26,-82,-76,-53,-24,-511
-55,-74,-6,-69,-33,-48,-18,-37,-46,-50,26,2,-27,-63,-87,-77,-31,-5,-61,-45,-52,-28,-504
-42,-42,16,-44,-16,-16,2,-13,-19,-32,61,24,4,-39,-66,-53,-3,15,-32,-6,-45,-27,-502
-27,-10,29,-21,-3,19,25,8,9,-14,84,40,34,-15,-45,-29,25,36,-6,30,-36,-24,-499
-14,16,32,-4,6,48,42,24,34,0,89,52,57,5,-28,-10,52,60,7,54,-26,-23,-493
-7,29,27,7,9,65,46,35,51,8,77,56,68,18,-17,7,72,83,9,64,-17,-26,-482
-8,33,18,16,9,70,40,44,60,9,57,53,66,24,-9,23,81,98,10,65,-9,-32,-470
-14,30,9,25,11,66,32,52,63,6,41,43,56,23,-3,37,79,101,13,65,-1,-38,-457
-22,24,-1,35,15,59,24,57,61,1,30,29,42,18,0,49,68,94,20,63,8,-38,-442
-25,17,-8,48,17,51,17,62,60,0,22,17,26,9,0,60,58,78,32,61,15,-24,-424
-24,14,-13,62,21,44,16,69,65,6,14,7,14,1,2,73,55,60,52,60,26,1,-403
-19,15,-19,74,27,36,17,75,75,20,4,0,9,-8,5,88,55,46,73,57,42,27,-379
-15,15,-31,73,34,26,15,72,79,37,-8,-4,3,-18,7,99,51,35,86,47,61,45,-357
-14,11,-47,58,38,15,6,58,74,48,-19,-7,-9,-28,5,102,41,23,87,31,75,51,-342
-13,5,-58,39,41,6,-4,36,61,52,-25,-9,-23,-31,4,97,23,10,80,17,81,47,-336
-11,-4,-59,24,40,1,-10,10,43,49,-21,-11,-34,-25,5,87,3,-3,67,6,81,35,-334
-7,-15,-47,12,35,-1,-6,-16,20,40,-7,-9,-38,-15,6,72,-14,-15,51,-8,75,23,-331
-3,-28,-27,4,27,-4,5,-35,-2,28,13,-3,-35,-5,4,55,-23,-23,33,-22,63,20,-323
1,-42,-9,-5,18,-10,21,-41,-18,15,30,4,-28,2,-2,37,-24,-26,16,-33,47,20,-310
-3,-57,1,-24,5,-27,33,-44,-34,2,35,6,-25,2,-14,12,-23,-33,-3,-43,24,11,-294
-17,-71,0,-53,-18,-54,33,-50,-55,-13,24,2,-31,-8,-31,-21,-24,-45,-29,-56,-3,-7,-280
-35,-80,-6,-86,-48,-79,17,-62,-76,-30,3,-4,-45,-19,-46,-56,-27,-55,-59,-68,-31,-27,-273
-50,-81,-15,-112,-74,-95,-8,-77,-93,-45,-22,-6,-59,-24,-58,-86,-31,-58,-87,-77,-54,-47,-271
-58,-77,-22,-126,-91,-101,-36,-93,-107,-57,-44,-4,-64,-23,-64,-106,-33,-54,-106,-83,-69,-68,-270
-56,-66,-25,-125,-98,-96,-58,-104,-114,-62,-53,4,-55,-19,-66,-112,-29,-44,-113,-81,-73,-81,-265
-45,-49,-21,-106,-93,-77,-67,-101,-109,-60,-45,17,-34,-13,-60,-102,-15,-28,-104,-66,-62,-84,-257
-30,-28,-17,-75,-81,-47,-65,-79,-91,-50,-24,29,-5,-6,-50,-79,6,-11,-83,-41,-45,-78,-245
-16,-7,-10,-38,-69,-15,-55,-43,-64,-36,1,35,23,3,-35,-49,31,0,-57,-9,-27,-64,-229
0,18,4,3,-59,19,-38,1,-30,-16,29,35,48,17,-13,-12,58,11,-26,26,-5,-41,-211
17,46,25,46,-48,56,-16,42,5,12,58,32,68,37,16,32,84,26,12,61,25,-9,-197
33,71,47,81,-32,92,3,69,35,41,80,27,86,57,47,73,103,46,50,89,51,21,-184
44,87,59,104,-12,117,12,77,54,66,86,21,99,69,70,104,110,62,82,104,69,43,-171
50,93,60,116,10,127,11,71,62,82,78,19,106,73,85,121,108,70,104,109,79,54,-162
47,88,52,117,28,120,3,61,66,85,61,19,105,69,90,125,98,66,117,104,81,56,-159
35,73,36,108,39,97,-9,52,69,71,40,17,94,57,86,117,80,53,114,86,74,53,-162
21,50,16,92,43,67,-16,46,73,48,23,14,72,41,76,99,53,32,98,60,63,49,-170
12,26,-1,71,46,38,-10,40,72,24,14,9,44,27,62,76,20,8,75,33,53,46,-178
11,4,-13,45,47,13,8,28,62,2,10,0,13,13,46,49,-15,-16,54,7,44,43,-182
15,-13,-20,17,46,-5,27,10,42,-13,6,-11,-19,2,31,21,-45,-35,36,-18,38,42,-180
24,-23,-17,-9,42,-15,41,-8,16,-17,3,-16,-40,-4,20,-1,-62,-49,22,-37,36,44,-174
27,-30,-9,-32,33,-25,46,-20,-11,-17,-2,-17,-47,-5,9,-18,-67,-58,12,-51,36,44,-165
16,-42,-5,-58,13,-43,36,-31,-37,-26,-14,-18,-45,-9,-6,-38,-68,-68,0,-64,29,36,-156
-11,-61,-9,-86,-15,-68,13,-45,-57,-49,-29,-22,-40,-18,-26,-60,-69,-77,-19,-78,11,18,-149
-42,-81,-20,-109,-46,-89,-12,-61,-69,-78,-41,-26,-31,-31,-46,-78,-76,-78,-44,-86,-12,-4,-145
-66,-94,-35,-121,-73,-100,-33,-77,-74,-105,-48,-22,-22,-42,-63,-91,-87,-68,-70,-82,-34,-27,-141
-78,-97,-49,-124,-88,-100,-47,-92,-72,-123,-48,-12,-16,-51,-76,-100,-97,-49,-91,-70,-55,-44,-137
-75,-85,-55,-116,-88,-91,-51,-99,-65,-123,-42,3,-11,-52,-78,-103,-97,-27,-103,-53,-68,-52,-136
-61,-60,-51,-95,-78,-73,-45,-96,-54,-105,-32,17,-3,-44,-71,-98,-81,-7,-106,-35,-70,-51,-136
-43,-30,-41,-67,-63,-50,-33,-86,-43,-81,-21,26,8,-31,-61,-90,-56,6,-101,-18,-63,-43,-137
-32,-6,-34,-40,-48,-27,-22,-74,-34,-63,-17,26,12,-16,-53,-83,-34,5,-93,-1,-54,-32,-133
-29,10,-35,-16,-33,-7,-16,-59,-27,-53,-20,19,11,-4,-47,-73,-20,-4,-82,17,-48,-21,-122
-25,23,-39,10,-20,16,-14,-38,-15,-48,-25,15,12,9,-39,-54,-12,-8,-62,40,-39,-3,-106
-18,34,-39,37,-9,43,-16,-12,3,-45,-28,18,17,22,-24,-26,-8,0,-32,67,-27,20,-90
-8,42,-33,58,1,64,-22,15,22,-42,-34,25,23,28,-7,3,-5,15,4,88,-18,41,-79
2,46,-23,71,13,71,-29,37,37,-33,-42,27,29,24,10,24,-1,30,36,99,-17,52,-77
13,47,-11,78,26,64,-31,54,48,-20,-49,21,36,11,23,38,3,40,58,102,-20,54,-85
22,45,2,79,40,48,-27,67,54,-5,-49,6,39,-6,33,46,1,42,68,98,-21,53,-99
28,42,9,73,53,31,-17,75,57,9,-39,-10,34,-21,37,49,-7,35,67,91,-15,53,-111
31,38,9,62,65,17,0,77,60,21,-24,-16,24,-30,37,49,-18,23,60,81,1,54,-114
31,30,-3,44,70,7,18,69,63,27,-11,-10,11,-31,30,43,-32,12,50,62,23,55,-107
26,15,-24,17,63,-3,26,46,59,21,-6,3,-8,-29,17,30,-47,1,36,31,40,54,-98
16,-6,-44,-14,47,-13,25,16,45,7,-9,15,-27,-26,0,11,-60,-13,21,-6,46,46,-90
6,-30,-58,-41,25,-26,18,-13,24,-7,-17,23,-40,-24,-15,-7,-69,-28,4,-37,43,33,-88
-6,-55,-64,-63,0,-44,4,-38,-5,-19,-26,18,-49,-27,-28,-24,-76,-47,-18,-58,30,16,-91
-25,-83,-68,-86,-30,-71,-20,-66,-42,-36,-34,-4,-59,-41,-46,-47,-88,-69,-48,-76,1,-4,-97
-50,-112,-72,-110,-66,-102,-50,-99,-86,-58,-43,-34,-73,-64,-70,-77,-101,-93,-86,-97,-40,-26,-102
-75,-134,-79,-131,-100,-127,-79,-136,-127,-80,-57,-59,-86,-87,-94,-113,-109,-108,-123,-122,-79,-49,-99
-93,-145,-88,-148,-124,-143,-102,-170,-158,-95,-72,-68,-94,-105,-113,-147,-107,-108,-152,-144,-113,-69,-86
-101,-142,-91,-153,-135,-148,-116,-189,-176,-100,-83,-61,-94,-112,-121,-170,-94,-93,-165,-155,-140,-83,-68
-92,-121,-78,-137,-126,-133,-111,-182,-173,-90,-80,-35,-77,-101,-113,-167,-71,-68,-153,-145,-151,-82,-50
-65,-80,-47,-94,-99,-95,-86,-145,-144,-62,-58,6,-40,-71,-86,-136,-36,-34,-117,-111,-135,-67,-34
-31,-33,-7,-34,-68,-42,-50,-93,-96,-31,-25,47,4,-36,-51,-88,-1,1,-70,-69,-101,-51,-20
-9,3,24,21,-47,8,-22,-50,-51,-15,0,71,35,-11,-28,-47,22,26,-33,-37,-68,-46,-7
-2,22,39,61,-39,42,-11,-25,-22,-15,8,73,45,0,-23,-28,29,37,-13,-24,-47,-54,12
-3,31,42,84,-37,65,-11,-10,-6,-19,1,62,38,4,-24,-23,31,45,-3,-19,-28,-61,37
-4,35,37,95,-33,79,-16,8,2,-18,-11,48,26,5,-22,-22,30,52,7,-12,-9,-60,69
-6,34,26,94,-23,82,-23,29,6,-15,-21,35,13,3,-15,-16,26,56,20,2,5,-51,104
-4,31,15,86,-2,78,-23,52,14,-6,-23,28,5,2,-2,0,21,54,40,23,15,-35,136
5,32,9,80,26,74,-12,77,34,10,-13,28,9,4,16,26,17,51,67,46,30,-14,161
15,36,8,77,52,74,5,94,60,26,1,32,20,7,35,54,12,45,91,62,47,0,175
21,37,6,69,69,68,16,94,77,33,9,29,27,6,43,71,4,29,101,60,58,0,175
23,33,3,53,74,51,23,78,77,33,12,16,23,0,39,72,-9,4,93,39,58,-8,163
23,25,0,34,70,27,27,54,59,33,13,-1,10,-7,27,59,-24,-22,72,8,54,-12,142
22,13,-3,13,58,0,28,27,33,29,16,-19,-8,-13,12,40,-38,-41,42,-25,48,-10,111
19,-2,-5,-7,40,-25,29,0,7,20,25,-33,-27,-16,-1,22,-47,-54,7,-54,41,-8,72
14,-17,-5,-26,24,-45,32,-24,-11,8,34,-41,-44,-16,-12,7,-50,-58,-29,-75,34,-8,27
8,-29,-1,-42,14,-62,35,-41,-19,-1,38,-41,-58,-13,-20,-6,-48,-53,-57,-82,29,-11,-22
1,-38,7,-55,8,-77,35,-50,-26,-8,34,-34,-68,-9,-26,-18,-42,-47,-74,-76,23,-16,-72
-9,-48,14,-70,-1,-93,23,-56,-39,-16,19,-28,-75,-10,-35,-32,-38,-47,-83,-68,10,-25,-119
-25,-66,12,-91,-20,-114,-3,-66,-65,-28,-9,-29,-85,-26,-51,-53,-45,-57,-89,-70,-16,-38,-159
-42,-89,-4,-113,-48,-135,-39,-79,-102,-43,-42,-37,-94,-51,-73,-78,-65,-72,-94,-82,-52,-56,-185
-54,-104,-26,-123,-76,-142,-70,-91,-138,-56,-67,-48,-93,-72,-93,-97,-81,-81,-99,-97,-85,-74,-198
-55,-98,-39,-112,-94,-122,-87,-94,-159,-58,-74,-50,-75,-74,-99,-101,-82,-72,-101,-102,-101,-87,-200
-42,-72,-39,-81,-95,-78,-86,-86,-154,-48,-64,-39,-46,-56,-88,-89,-64,-41,-96,-92,-95,-93,-199
-19,-33,-24,-40,-77,-23,-67,-64,-128,-30,-42,-18,-9,-24,-61,-64,-31,7,-80,-61,-71,-88,-201
7,8,3,4,-43,34,-39,-30,-86,-11,-12,7,29,16,-26,-31,12,60,-51,-16,-36,-70,-208
27,45,37,43,-3,84,-10,11,-35,4,17,29,59,52,9,6,54,104,-13,31,0,-43,-215
40,72,64,74,30,120,9,50,14,11,37,45,73,76,39,42,84,129,30,63,29,-17,-207
47,90,79,94,52,138,19,82,51,12,48,51,73,90,60,74,102,131,71,78,49,3,-163
53,102,84,110,71,147,29,108,77,17,55,50,66,100,77,105,115,117,108,85,63,17,-47
60,111,84,123,88,149,39,128,94,32,59,49,56,109,91,131,124,97,136,89,75,27,189
67,112,79,126,100,142,49,138,103,50,57,44,42,113,102,144,126,81,149,92,81,35,581
68,102,67,118,103,122,58,133,103,64,48,31,28,107,109,141,114,67,144,92,79,40,1125
61,83,48,98,100,93,70,116,98,67,31,12,22,90,110,123,93,50,124,91,71,46,1752
44,60,27,72,92,60,81,95,89,59,13,-9,25,65,103,94,67,28,95,86,58,53,2324
21,37,7,42,78,24,86,71,76,41,-3,-28,28,38,87,62,41,4,66,71,46,61,2657
-4,11,-14,10,59,-15,82,38,56,17,-13,-43,15,10,61,31,15,-20,36,44,35,61,2587
-32,-21,-37,-26,36,-58,64,-3,24,-11,-22,-57,-17,-20,25,2,-12,-45,4,7,21,49,2066
-60,-55,-59,-64,10,-97,35,-46,-18,-38,-33,-70,-60,-47,-15,-27,-38,-65,-28,-31,1,27,1204
-80,-85,-74,-97,-14,-125,2,-83,-62,-62,-45,-81,-104,-66,-51,-55,-65,-74,-57,-68,-23,1,227
-88,-106,-80,-121,-35,-139,-28,-110,-94,-78,-56,-90,-136,-73,-77,-78,-90,-71,-83,-95,-47,-24,-615
-86,-111,-75,-133,-53,-137,-49,-123,-110,-87,-62,-96,-141,-66,-88,-95,-106,-61,-103,-101,-65,-43,-1138
-73,-100,-59,-134,-64,-118,-56,-117,-107,-88,-60,-94,-114,-47,-84,-101,-105,-45,-112,-87,-71,-51,-1288
-51,-74,-35,-125,-66,-87,-51,-96,-85,-81,-49,-81,-69,-20,-69,-95,-87,-21,-105,-61,-63,-52,-1154
-27,-46,-9,-108,-61,-55,-43,-76,-57,-70,-36,-64,-25,5,-50,-80,-59,6,-88,-37,-47,-54,-889
-9,-25,13,-89,-59,-29,-38,-62,-38,-65,-28,-49,3,20,-35,-61,-30,25,-69,-25,-35,-61,-627
0,-11,29,-70,-58,-11,-36,-51,-31,-67,-25,-37,13,23,-26,-45,-5,32,-53,-21,-33,-69,-434
4,-1,43,-48,-52,6,-35,-33,-29,-69,-24,-25,14,19,-19,-27,14,35,-35,-19,-36,-71,-317
7,10,56,-20,-39,24,-36,-6,-23,-66,-22,-13,12,14,-11,-7,29,40,-15,-9,-39,-64,-256
10,23,67,6,-24,41,-38,25,-11,-58,-19,-6,10,10,-2,12,39,44,4,8,-37,-49,-229
14,37,71,26,-7,56,-38,55,7,-48,-18,-4,13,11,8,29,44,48,23,31,-27,-27,-218
21,55,67,42,13,71,-29,81,35,-31,-19,-2,29,17,21,46,51,54,45,56,-6,-4,-214
32,71,56,54,35,85,-14,97,67,-12,-26,1,50,25,36,64,58,60,68,74,20,15,-214
39,79,41,60,49,93,3,102,93,4,-34,0,66,33,48,77,58,57,85,79,45,24,-212
41,75,27,60,55,92,19,101,108,16,-38,-1,70,38,55,83,49,42,91,75,65,26,-202
37,62,18,56,56,83,33,97,113,24,-34,2,66,37,57,81,33,22,85,66,80,23,-183
28,43,15,49,52,65,39,89,106,26,-24,6,52,28,53,74,15,4,72,50,90,17,-158
16,21,13,37,44,34,32,75,84,23,-15,2,28,8,41,58,-3,-14,54,26,91,12,-131
4,0,9,20,33,-5,20,55,51,15,-10,-12,1,-15,24,36,-19,-37,33,-5,83,12,-100
-4,-16,1,1,24,-44,10,28,16,7,-10,-30,-19,-38,8,15,-29,-59,12,-37,70,17,-69
-9,-27,-13,-16,16,-75,5,-6,-11,0,-12,-46,-29,-53,-6,-1,-34,-77,-6,-64,55,21,-38
-11,-38,-28,-31,2,-96,4,-43,-30,-4,-15,-56,-34,-58,-17,-10,-42,-93,-25,-85,39,18,-12
-16,-54,-40,-48,-17,-109,2,-81,-42,-9,-19,-61,-38,-54,-27,-20,-59,-109,-50,-99,19,5,5
-25,-74,-49,-64,-40,-118,-3,-115,-51,-17,-26,-59,-44,-47,-40,-35,-80,-118,-79,-110,-6,-19,14
-39,-93,-54,-80,-63,-124,-16,-140,-61,-30,-34,-50,-54,-40,-56,-60,-98,-116,-105,-117,-37,-51,25
-52,-102,-55,-93,-84,-126,-36,-149,-78,-43,-42,-42,-61,-34,-73,-90,-105,-105,-123,-117,-71,-77,43
-59,-99,-49,-100,-94,-118,-55,-137,-100,-54,-50,-37,-60,-30,-84,-115,-97,-88,-127,-105,-104,-90,67
-59,-82,-35,-97,-87,-96,-64,-109,-119,-59,-54,-31,-46,-24,-84,-131,-74,-64,-118,-81,-126,-87,95
-47,-54,-11,-82,-68,-62,-62,-74,-121,-54,-45,-20,-17,-14,-72,-129,-38,-34,-97,-46,-129,-72,127
-24,-16,24,-56,-42,-16,-46,-38,-99,-37,-23,-2,27,2,-47,-108,6,0,-66,-1,-109,-48,159
4,22,60,-24,-14,31,-26,-4,-58,-14,1,19,75,18,-16,-72,47,31,-32,43,-74,-23,188
23,50,83,6,7,65,-13,23,-14,3,18,37,112,30,10,-35,75,54,-5,76,-39,-6,212
31,65,90,30,15,85,-10,46,26,10,25,50,132,38,30,-3,89,68,16,98,-12,0,230
36,75,84,53,18,95,-12,70,60,12,24,58,138,43,47,25,95,77,38,116,11,2,237
37,79,66,74,22,101,-12,94,83,10,16,58,134,42,61,49,94,82,63,129,30,3,237
35,77,40,86,29,101,-8,112,94,6,2,50,117,31,69,65,86,81,84,132,42,3,239
31,70,13,87,38,95,3,118,97,5,-12,34,92,13,69,71,77,72,94,122,50,0,254
27,63,-10,79,49,84,21,113,96,7,-20,15,62,-4,64,70,66,55,93,102,58,-2,283
19,54,-29,65,53,69,42,94,87,6,-23,-7,32,-17,55,65,53,30,79,73,65,-1,320
7,40,-45,50,44,49,59,64,70,-2,-28,-28,0,-25,43,59,35,0,53,34,68,5,356
-4,20,-56,34,28,25,66,26,50,-15,-34,-44,-33,-26,29,52,12,-32,24,-10,66,12,386
-8,-1,-61,20,13,0,64,-11,34,-23,-37,-51,-63,-22,16,42,-13,-55,0,-50,63,19,407
-3,-19,-61,6,6,-24,53,-39,23,-23,-37,-50,-86,-18,6,24,-36,-64,-14,-80,58,22,419
4,-31,-57,-11,5,-48,37,-58,12,-17,-34,-43,-103,-17,-3,3,-56,-63,-23,-104,46,21,427
8,-43,-52,-32,7,-70,17,-70,-1,-8,-31,-35,-116,-20,-12,-22,-71,-59,-35,-119,23,15,440
8,-53,-47,-52,5,-87,1,-76,-19,-3,-26,-29,-121,-25,-21,-47,-77,-56,-52,-124,-8,5,461
7,-59,-38,-62,-1,-89,-8,-79,-41,-3,-17,-23,-112,-28,-24,-65,-72,-54,-66,-117,-37,-4,488
11,-57,-25,-59,-11,-76,-6,-81,-58,-7,-4,-12,-90,-25,-19,-70,-53,-49,-73,-101,-55,-7,516
17,-48,-9,-47,-19,-52,3,-79,-63,-12,9,5,-58,-16,-11,-64,-26,-37,-72,-82,-61,-7,545
26,-35,7,-33,-24,-25,9,-70,-55,-15,18,26,-22,-3,-5,-55,0,-16,-66,-61,-59,-5,579
31,-19,22,-24,-23,0,9,-49,-38,-17,24,47,14,12,0,-45,19,9,-56,-37,-53,-2,615
29,-5,35,-17,-20,20,4,-22,-22,-23,29,62,44,25,0,-33,29,33,-43,-10,-46,4,649
22,5,39,-8,-19,36,-2,4,-10,-31,31,69,65,32,-2,-21,32,52,-33,13,-45,11,676
12,10,30,1,-16,48,-11,22,-6,-41,26,69,76,31,-7,-13,32,61,-23,30,-51,15,694
2,13,11,10,-9,55,-22,34,-10,-47,16,62,78,17,-14,-11,37,60,-9,43,-60,16,704
-5,19,-8,22,4,59,-30,45,-14,-46,5,52,77,1,-16,-8,49,57,11,56,-63,17,704
-2,36,-13,44,26,70,-27,65,1,-29,4,47,83,-2,-5,8,69,60,39,78,-52,27,694
14,65,1,74,58,90,-7,96,42,5,17,51,98,13,21,42,95,72,74,112,-22,46,676
38,99,24,106,91,111,24,129,95,48,42,61,114,43,56,83,117,86,110,146,21,68,652
63,125,45,134,118,127,61,156,141,88,70,69,125,78,91,118,123,96,137,167,68,85,623
84,137,52,153,135,132,97,170,168,116,90,70,123,106,118,140,111,97,151,165,107,91,587
94,129,40,156,139,122,122,167,167,125,92,61,103,116,126,143,83,84,146,137,126,82,541
87,101,13,135,129,92,127,147,135,112,72,41,65,101,113,121,43,56,120,86,117,61,480
70,63,-14,102,109,52,114,114,86,84,41,12,20,73,88,88,3,19,83,33,89,37,405
53,31,-25,70,88,17,93,79,40,59,18,-15,-13,48,68,60,-22,-13,45,-3,57,22,313
42,12,-17,45,68,-7,72,43,13,44,11,-29,-28,33,58,41,-28,-33,13,-19,31,13,206
35,3,-4,18,48,-25,51,5,-1,38,12,-31,-29,23,51,24,-26,-44,-17,-28,13,7,94
26,-8,2,-13,25,-47,27,-35,-11,29,9,-28,-25,10,38,2,-30,-52,-47,-44,-5,1,-11
11,-30,-7,-49,-6,-75,-1,-73,-28,9,-3,-27,-26,-10,14,-27,-49,-61,-80,-69,-28,-8,-108
-10,-60,-27,-86,-46,-106,-29,-104,-56,-23,-22,-32,-34,-33,-19,-58,-78,-74,-114,-97,-60,-23,-195
-30,-90,-47,-118,-86,-130,-54,-125,-88,-59,-43,-39,-45,-55,-58,-89,-107,-86,-142,-119,-94,-38,-272
-47,-108,-58,-135,-113,-138,-73,-138,-117,-85,-59,-45,-52,-70,-89,-110,-122,-89,-156,-127,-122,-49,-341
-56,-108,-56,-131,-122,-125,-81,-141,-135,-96,-64,-45,-48,-73,-103,-117,-117,-78,-154,-117,-139,-52,-401
-52,-84,-38,-109,-114,-92,-78,-131,-136,-88,-56,-36,-26,-64,-98,-108,-90,-55,-134,-92,-141,-47,-451
-38,-43,-8,-74,-90,-48,-65,-109,-118,-68,-38,-18,9,-45,-77,-84,-48,-23,-102,-55,-125,-32,-486
-20,1,24,-33,-58,-4,-46,-77,-85,-50,-13,4,48,-23,-48,-52,-4,10,-66,-15,-97,-11,-506
-5,33,50,8,-33,32,-29,-39,-48,-43,11,22,79,0,-21,-20,32,34,-33,19,-68,8,-521
6,51,67,43,-21,59,-17,2,-15,-45,30,33,97,23,0,5,58,48,-4,44,-42,19,-539
13,59,74,69,-16,80,-10,43,16,-44,42,39,101,42,15,24,76,60,20,62,-15,25,-559
16,63,70,87,-5,100,-4,76,48,-29,47,43,90,54,27,38,87,73,41,73,10,28,-576
17,65,56,97,11,112,0,99,75,-5,47,47,68,56,39,50,90,85,57,73,31,32,-587
18,70,37,102,33,112,5,108,92,21,46,47,43,52,54,64,88,89,70,66,46,37,-587
23,80,23,108,58,100,15,107,102,45,52,44,23,49,74,81,84,84,79,63,61,46,-575
31,89,17,110,79,79,30,101,108,60,62,37,14,49,95,98,79,72,82,67,77,58,-556
36,89,11,103,88,48,43,91,107,62,67,25,13,50,108,107,67,50,79,72,92,70,-538
35,72,-3,83,79,10,52,76,100,54,59,11,14,47,106,100,45,20,68,69,102,76,-531
28,42,-24,53,57,-27,52,57,90,43,39,-5,15,36,87,75,15,-13,51,56,107,73,-532
16,2,-49,18,32,-56,41,37,78,31,11,-19,12,17,55,37,-21,-44,28,34,105,62,-532
3,-36,-72,-17,9,-75,22,17,62,22,-20,-30,3,-7,21,-2,-57,-69,4,2,90,45,-526
-9,-64,-88,-46,-10,-87,3,-1,37,13,-46,-39,-9,-30,-10,-36,-85,-88,-19,-36,62,26,-518
-20,-80,-91,-68,-30,-93,-13,-22,2,1,-62,-47,-19,-47,-34,-60,-102,-98,-44,-71,23,8,-510
-32,-84,-84,-88,-51,-92,-27,-45,-38,-14,-72,-51,-24,-59,-53,-75,-107,-101,-70,-96,-19,-5,-504
-43,-84,-77,-110,-71,-88,-39,-69,-74,-29,-80,-51,-25,-67,-68,-85,-104,-96,-93,-110,-55,-13,-497
-54,-84,-77,-133,-88,-86,-52,-94,-101,-46,-89,-44,-21,-73,-83,-96,-97,-84,-112,-115,-78,-18,-489
-63,-87,-80,-152,-100,-86,-69,-115,-114,-66,-98,-27,-14,-77,-97,-109,-89,-69,-123,-109,-89,-23,-473
-66,-87,-77,-159,-103,-80,-84,-121,-109,-84,-101,-1,-3,-74,-104,-117,-78,-46,-120,-89,-88,-27,-449
-58,-75,-59,-146,-95,-60,-88,-98,-89,-94,-93,31,15,-61,-97,-112,-57,-14,-95,-52,-76,-30,-419
-40,-49,-29,-112,-81,-26,-73,-48,-59,-92,-75,62,38,-38,-75,-90,-28,25,-51,-6,-58,-29,-395
-18,-15,3,-66,-69,17,-45,11,-30,-83,-49,84,61,-11,-45,-56,5,62,-6,38,-37,-25,-382
-4,15,22,-20,-63,59,-16,62,-7,-72,-27,91,75,10,-19,-19,33,87,27,70,-20,-25,-375
-4,33,20,14,-63,90,3,91,6,-66,-18,80,79,19,-3,11,49,96,42,84,-7,-29,-368
-13,39,-1,31,-62,101,6,98,14,-63,-25,59,71,19,3,28,53,90,40,80,3,-35,-357
-25,35,-31,35,-56,92,-4,87,22,-64,-41,36,58,17,4,34,49,76,32,67,13,-36,-340
-35,27,-53,31,-43,72,-18,69,32,-64,-54,18,44,17,5,35,39,57,28,54,24,-28,-320
-37,21,-58,25,-27,50,-26,58,45,-57,-56,6,36,18,9,37,30,37,35,49,37,-14,-306
-30,17,-46,23,-12,35,-20,57,58,-44,-45,-2,31,18,18,43,23,17,47,51,55,6,-302
-18,13,-26,25,-2,29,-3,60,67,-27,-29,-13,24,11,28,50,15,-2,54,54,71,25,-305
-10,6,-7,26,0,30,16,57,69,-12,-15,-28,9,-2,32,52,0,-21,47,51,80,38,-306
-9,-5,2,20,0,33,28,47,65,-2,-8,-45,-12,-21,29,45,-21,-39,30,41,79,40,-295
-13,-19,-1,8,3,31,29,32,58,4,-7,-57,-34,-39,21,32,-40,-48,9,21,69,33,-272
-18,-32,-11,-11,14,20,23,15,48,8,-9,-61,-52,-50,11,15,-57,-50,-7,-5,55,24,-244
-23,-43,-26,-33,27,-3,12,-2,38,8,-9,-58,-61,-53,1,-2,-70,-51,-17,-31,39,14,-220
-27,-55,-39,-57,33,-33,1,-17,28,2,-4,-52,-62,-55,-10,-18,-80,-54,-22,-54,23,3,-206
-31,-68,-46,-79,26,-61,-9,-30,12,-10,2,-46,-58,-58,-24,-35,-85,-59,-27,-72,9,-8,-203
-37,-80,-45,-96,7,-80,-18,-42,-11,-26,6,-45,-54,-61,-41,-60,-85,-64,-37,-83,-4,-17,-209
-41,-87,-38,-107,-16,-85,-28,-54,-37,-39,7,-44,-48,-60,-58,-87,-77,-61,-50,-86,-17,-23,-216
-40,-87,-27,-113,-35,-72,-39,-60,-60,-42,9,-37,-37,-51,-69,-107,-62,-45,-65,-78,-30,-29,-216
-34,-78,-15,-113,-42,-49,-49,-58,-77,-36,13,-23,-19,-36,-73,-116,-38,-18,-75,-62,-39,-34,-212
-22,-60,-3,-106,-39,-24,-54,-46,-86,-21,22,-6,4,-17,-69,-109,-6,13,-78,-38,-47,-36,-207
-9,-34,15,-88,-28,-1,-49,-27,-81,-4,34,12,30,5,-55,-84,33,41,-68,-3,-50,-37,-210
4,-2,40,-59,-18,22,-37,-2,-62,12,48,29,59,29,-31,-44,70,66,-46,40,-47,-38,-215
12,28,66,-21,-11,46,-23,27,-35,22,57,43,87,47,-8,-3,98,87,-16,78,-37,-42,-216
