FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-19,-25,-17,-9,-4,-29,-2,-1,7,-29,-31,8,9,-50,-35,-12,-42,30,14,39,37,15,-500
-25,-31,-20,-20,-3,-45,-1,-14,-4,-44,-51,-16,-7,-57,-42,-21,-56,21,-3,27,18,-2,-486
-25,-32,-19,-25,0,-55,2,-23,-13,-51,-63,-36,-19,-55,-43,-25,-63,14,-14,17,4,-15,-470
-21,-28,-14,-23,4,-57,6,-27,-18,-51,-68,-50,-27,-47,-38,-22,-61,8,-20,8,-7,-24,-453
-14,-19,-8,-17,8,-54,9,-29,-22,-45,-66,-60,-33,-36,-29,-17,-53,3,-23,0,-16,-32,-437
-6,-9,-2,-8,11,-47,9,-29,-27,-36,-59,-66,-39,-25,-19,-10,-43,-2,-25,-6,-25,-40,-422
2,0,4,0,13,-37,8,-29,-31,-26,-51,-69,-44,-17,-10,-4,-31,-8,-27,-13,-34,-47,-408
7,8,9,8,16,-25,6,-27,-34,-16,-42,-70,-48,-12,-3,-1,-21,-14,-30,-19,-42,-52,-396
10,13,15,13,21,-14,5,-23,-34,-9,-35,-69,-49,-10,2,-1,-13,-19,-33,-27,-48,-55,-387
12,17,20,16,26,-3,5,-17,-30,-4,-30,-66,-47,-8,7,-3,-7,-25,-36,-36,-53,-56,-379
13,20,25,18,31,7,7,-10,-24,0,-27,-62,-43,-4,11,-6,-3,-29,-39,-42,-55,-54,-370
15,23,29,20,35,16,9,-2,-17,4,-24,-56,-37,1,15,-8,1,-30,-39,-44,-54,-50,-360
18,26,31,22,37,23,10,6,-11,8,-20,-49,-31,7,20,-7,5,-29,-37,-44,-51,-45,-348
21,29,33,24,37,28,8,10,-6,12,-16,-42,-24,12,23,-5,9,-27,-34,-40,-46,-39,-334
23,32,32,27,33,31,5,12,-2,16,-11,-36,-16,14,24,-2,12,-23,-30,-33,-40,-31,-317
25,33,30,31,27,31,1,11,1,21,-6,-30,-8,14,25,1,15,-19,-24,-24,-32,-22,-300
27,34,27,34,19,28,-4,7,3,26,0,-24,0,13,26,4,18,-14,-17,-13,-22,-11,-285
28,35,21,37,11,23,-8,2,5,31,4,-18,9,14,28,7,21,-8,-9,-1,-10,0,-273
28,35,15,37,2,16,-12,-4,6,34,6,-13,17,17,30,9,24,0,0,12,2,11,-267
26,32,6,35,-6,8,-15,-9,7,35,5,-7,24,20,31,11,25,8,9,24,15,21,-263
22,26,-3,29,-15,-1,-18,-14,9,31,3,0,30,21,29,11,25,16,18,34,27,29,-258
15,19,-12,23,-21,-7,-19,-15,11,25,-1,8,34,18,23,10,23,21,29,38,37,35,-250
9,11,-17,17,-25,-9,-19,-12,15,19,-2,19,38,11,15,9,20,26,41,40,47,39,-238
4,6,-17,15,-23,-4,-14,-2,23,15,1,33,42,3,7,10,20,30,55,40,58,44,-222
3,4,-12,16,-17,4,-7,12,34,14,8,49,47,-5,1,11,21,35,69,41,67,49,-204
3,4,-4,18,-7,14,2,28,45,14,15,62,53,-11,-2,13,23,39,80,44,75,55,-189
4,3,3,20,3,21,10,40,54,14,20,68,58,-13,-4,14,23,42,83,48,78,60,-177
2,1,6,18,9,21,14,46,58,9,18,64,59,-15,-6,13,20,41,77,51,74,62,-158
-4,-5,5,11,11,13,15,43,54,1,9,51,55,-18,-9,8,12,36,60,52,63,57,-128
-10,-10,0,4,10,2,12,33,45,-8,-5,30,45,-21,-13,1,2,27,37,49,46,47,-88
-14,-13,-3,-2,8,-10,8,20,33,-15,-18,8,32,-23,-14,-5,-7,17,12,43,26,33,-43
-13,-12,-4,-5,8,-18,5,8,20,-19,-29,-13,18,-24,-13,-11,-13,8,-11,36,6,18,1
-9,-7,-1,-4,11,-20,4,-2,9,-18,-34,-29,6,-22,-10,-16,-15,-1,-30,28,-12,4,35
-3,0,3,-1,15,-18,6,-7,0,-16,-35,-42,-5,-17,-5,-20,-14,-8,-45,20,-27,-8,56
4,7,9,2,20,-14,9,-9,-6,-12,-33,-52,-15,-10,1,-24,-12,-15,-56,10,-40,-19,65
9,11,13,3,24,-9,10,-11,-11,-10,-30,-60,-24,-6,4,-27,-11,-22,-65,-2,-51,-29,71
11,12,13,1,24,-7,8,-12,-17,-10,-29,-67,-34,-5,4,-31,-13,-30,-71,-16,-60,-40,88
10,10,11,-2,20,-6,4,-15,-22,-13,-29,-71,-42,-9,1,-34,-19,-37,-76,-29,-68,-49,120
8,7,7,-6,16,-6,0,-16,-24,-16,-30,-72,-48,-16,-4,-36,-26,-42,-77,-40,-73,-55,166
6,4,4,-8,11,-5,-3,-17,-25,-18,-29,-70,-48,-24,-10,-37,-32,-45,-75,-46,-73,-55,221
6,3,2,-7,7,-3,-5,-17,-24,-18,-27,-64,-45,-28,-12,-34,-33,-43,-69,-46,-68,-51,277
7,5,3,-3,4,-1,-6,-17,-23,-14,-22,-57,-40,-26,-10,-29,-29,-38,-60,-40,-60,-45,319
11,10,6,3,2,-1,-9,-20,-25,-9,-18,-52,-35,-19,-4,-21,-20,-30,-51,-31,-51,-39,331
14,16,9,7,-1,-4,-13,-26,-29,-5,-15,-50,-33,-11,3,-13,-11,-22,-43,-20,-43,-35,306
15,18,10,8,-7,-12,-21,-37,-38,-4,-17,-53,-34,-4,7,-9,-5,-17,-39,-13,-40,-35,244
12,16,8,5,-16,-23,-31,-50,-48,-8,-22,-60,-38,-3,6,-8,-5,-15,-38,-12,-40,-38,153
6,10,3,0,-25,-35,-40,-61,-56,-15,-30,-65,-42,-6,1,-11,-9,-16,-39,-15,-43,-41,48
0,1,-3,-6,-32,-44,-46,-68,-59,-23,-36,-67,-45,-12,-7,-14,-16,-16,-37,-20,-44,-43,-51
-6,-6,-9,-10,-37,-48,-49,-69,-58,-29,-39,-64,-45,-18,-15,-15,-22,-15,-32,-24,-42,-44,-129
-9,-12,-12,-12,-37,-47,-48,-64,-54,-32,-38,-56,-44,-22,-20,-13,-25,-12,-24,-26,-36,-43,-177
-11,-14,-12,-12,-35,-42,-45,-57,-48,-32,-36,-47,-40,-23,-21,-6,-26,-7,-12,-26,-29,-41,-201
-12,-15,-11,-11,-31,-37,-41,-49,-41,-30,-32,-37,-36,-22,-19,3,-23,-2,0,-24,-20,-37,-212
-12,-14,-9,-10,-27,-33,-35,-41,-35,-27,-27,-28,-32,-18,-17,13,-18,4,11,-19,-11,-32,-221
-10,-10,-4,-8,-22,-28,-28,-33,-28,-20,-22,-20,-25,-12,-11,23,-8,10,23,-13,-1,-25,-233
-5,-3,2,-3,-14,-22,-17,-23,-20,-11,-14,-11,-16,-3,-3,31,5,16,34,-4,11,-15,-248
3,6,10,3,-4,-14,-5,-12,-11,0,-5,-2,-6,7,6,37,20,22,44,7,21,-5,-261
12,16,17,10,9,-6,9,-1,-1,10,2,6,4,16,16,39,33,26,50,19,30,6,-266
19,23,24,15,22,-1,22,8,8,17,6,10,12,22,24,35,42,26,50,28,33,13,-262
22,27,27,16,32,1,32,13,14,18,5,9,17,24,29,28,44,23,43,33,31,17,-248
20,26,25,11,38,0,37,13,17,13,-2,4,17,21,28,16,38,16,29,33,24,17,-230
14,20,21,3,39,-5,38,11,16,4,-11,-4,14,14,23,3,27,8,11,31,14,13,-208
6,12,15,-7,37,-9,36,7,13,-7,-19,-11,10,5,15,-9,13,-1,-8,27,3,8,-171
-1,5,8,-15,31,-12,31,3,8,-18,-26,-18,4,-5,6,-19,-1,-10,-25,20,-9,1,-82
-5,0,1,-22,21,-15,22,-4,0,-26,-31,-24,-3,-13,-2,-28,-15,-19,-41,11,-22,-7,108
-9,-5,-6,-28,6,-19,8,-14,-10,-34,-35,-31,-12,-20,-10,-36,-27,-28,-54,-1,-35,-16,440
-13,-9,-15,-34,-13,-24,-11,-25,-23,-41,-40,-38,-22,-24,-18,-42,-38,-36,-64,-14,-46,-26,928
-20,-15,-26,-42,-36,-33,-34,-39,-36,-49,-47,-47,-33,-27,-24,-47,-47,-44,-73,-27,-57,-36,1538
-27,-21,-39,-51,-59,-43,-58,-53,-50,-57,-54,-55,-44,-30,-29,-51,-54,-50,-78,-40,-64,-45,2157
-33,-27,-50,-59,-78,-52,-77,-64,-59,-63,-60,-61,-51,-30,-31,-51,-57,-55,-79,-48,-68,-51,2614
-36,-29,-55,-63,-88,-57,-88,-69,-62,-65,-61,-64,-53,-28,-29,-46,-53,-56,-76,-51,-68,-52,2740
-32,-25,-53,-61,-87,-58,-88,-69,-59,-62,-58,-62,-49,-23,-23,-36,-45,-54,-69,-49,-64,-48,2453
-25,-17,-45,-55,-77,-56,-80,-65,-51,-55,-52,-58,-42,-15,-15,-24,-33,-50,-59,-43,-59,-42,1797
-16,-9,-33,-46,-61,-51,-65,-58,-41,-47,-44,-53,-33,-6,-7,-11,-20,-44,-48,-35,-53,-34,930
-10,-3,-23,-39,-45,-47,-50,-52,-32,-41,-39,-48,-26,2,-3,-1,-11,-36,-39,-28,-47,-28,76
-9,-2,-19,-37,-37,-47,-41,-50,-29,-41,-39,-46,-24,4,-4,5,-9,-30,-34,-23,-43,-27,-559
-14,-8,-23,-42,-37,-52,-40,-53,-32,-47,-45,-49,-28,-2,-12,4,-15,-25,-32,-23,-41,-31,-875
-24,-18,-34,-50,-44,-59,-45,-59,-39,-57,-55,-52,-35,-14,-23,1,-27,-22,-32,-24,-39,-37,-899
-35,-30,-45,-59,-52,-66,-50,-63,-43,-69,-65,-54,-40,-29,-35,-4,-41,-17,-33,-23,-35,-41,-748
-46,-40,-54,-66,-57,-69,-49,-61,-43,-80,-72,-52,-40,-42,-46,-8,-55,-12,-32,-20,-29,-40,-551
-53,-46,-57,-68,-54,-66,-42,-53,-37,-87,-74,-44,-36,-50,-52,-10,-66,-6,-28,-13,-21,-34,-391
-56,-48,-54,-66,-44,-57,-27,-38,-25,-88,-70,-34,-27,-51,-53,-9,-71,-1,-23,-5,-12,-24,-291
-53,-46,-45,-61,-28,-44,-8,-22,-12,-85,-61,-22,-16,-45,-49,-8,-69,4,-17,2,-3,-13,-237
-47,-40,-33,-54,-12,-29,8,-8,0,-77,-51,-12,-7,-37,-42,-7,-62,7,-11,8,2,-3,-206
-41,-34,-21,-47,0,-18,18,1,7,-68,-42,-7,0,-29,-35,-8,-52,6,-9,11,4,4,-183
-35,-28,-12,-42,7,-10,22,4,11,-61,-36,-6,2,-24,-30,-11,-42,2,-11,13,1,6,-166
-30,-24,-7,-38,8,-7,21,4,11,-55,-32,-7,2,-23,-27,-16,-35,-3,-16,12,-3,5,-158
-26,-20,-5,-35,7,-5,17,3,9,-50,-30,-9,0,-24,-27,-21,-32,-9,-22,11,-9,2,-159
-21,-16,-4,-30,6,-3,13,2,7,-46,-26,-9,-4,-25,-26,-25,-32,-14,-28,8,-13,-3,-160
-16,-12,-4,-25,5,1,9,3,5,-40,-20,-7,-8,-25,-25,-27,-32,-17,-32,4,-17,-6,-149
-11,-8,-2,-18,7,5,8,6,5,-33,-14,-3,-10,-25,-23,-28,-32,-19,-33,2,-18,-8,-120
-6,-4,1,-11,10,11,11,10,8,-25,-6,2,-7,-24,-21,-27,-31,-19,-31,3,-17,-5,-80
-2,-1,5,-3,14,17,16,16,15,-17,2,7,0,-23,-17,-26,-27,-17,-26,8,-14,3,-37
1,2,9,6,19,23,23,22,24,-10,9,13,11,-20,-13,-25,-22,-14,-21,16,-8,13,6
4,5,12,14,23,27,29,27,33,-4,15,17,22,-17,-9,-22,-18,-10,-14,25,-2,24,47
8,10,15,21,25,29,31,31,40,1,18,20,33,-12,-4,-19,-14,-5,-9,33,5,34,83
12,16,16,26,25,28,29,30,44,6,20,21,40,-7,1,-14,-11,-1,-3,39,13,41,114
15,21,15,29,22,26,22,27,44,8,21,21,43,-3,4,-8,-9,3,2,42,18,44,141
14,22,11,28,16,22,11,20,38,9,19,20,41,-1,5,-3,-8,6,5,41,21,42,167
10,20,3,23,7,16,-2,11,28,6,16,17,34,-1,4,1,-8,8,8,36,21,35,194
4,14,-6,16,-2,11,-13,3,16,3,14,13,24,-3,1,4,-7,10,10,30,19,26,227
-2,9,-14,11,-8,7,-21,-4,5,2,13,11,13,-5,-1,8,-5,12,14,23,17,15,267
-5,5,-18,8,-11,5,-24,-8,-3,1,13,10,4,-8,-4,11,-3,15,19,18,17,7,308
-6,2,-19,6,-11,5,-23,-8,-5,1,13,10,0,-11,-6,13,-1,18,24,16,19,4,344
-5,0,-17,6,-8,5,-17,-5,-1,2,14,13,2,-13,-7,14,0,22,29,18,25,7,376
-5,0,-13,6,-4,6,-10,2,8,2,14,18,8,-14,-9,15,-1,27,33,23,32,14,401
-5,-1,-9,4,-1,7,-5,8,15,2,13,22,14,-14,-10,14,-1,29,34,27,37,21,422
-7,-3,-7,0,2,6,-3,11,18,0,10,22,16,-14,-12,11,-2,28,31,28,36,23,446
-11,-6,-7,-6,3,3,-5,9,13,-3,5,16,12,-13,-14,7,-4,22,22,23,28,18,483
-14,-9,-10,-12,2,-3,-10,2,2,-6,-2,5,1,-12,-14,3,-5,11,9,11,14,6,536
-15,-12,-12,-18,2,-9,-16,-7,-11,-9,-9,-8,-13,-10,-13,0,-5,-1,-6,-4,-4,-9,598
-15,-13,-15,-21,3,-14,-19,-15,-22,-9,-14,-21,-25,-7,-9,-3,-3,-12,-20,-17,-21,-24,659
-13,-13,-17,-21,4,-17,-20,-20,-29,-7,-16,-30,-35,-2,-3,-5,0,-21,-31,-28,-34,-36,714
-10,-11,-17,-18,5,-18,-20,-23,-32,-3,-17,-36,-42,3,2,-7,4,-27,-38,-34,-43,-44,761
-6,-9,-16,-13,5,-18,-20,-25,-35,1,-17,-38,-47,7,6,-9,8,-32,-43,-37,-49,-51,799
-4,-6,-15,-9,3,-19,-22,-28,-37,3,-18,-40,-51,9,6,-12,10,-36,-47,-40,-52,-55,827
-3,-5,-15,-8,-2,-22,-26,-33,-40,1,-21,-43,-55,8,4,-16,11,-39,-50,-42,-55,-59,845
-3,-6,-16,-9,-8,-27,-28,-36,-41,-3,-25,-45,-55,4,1,-19,9,-41,-52,-42,-56,-59,856
-4,-6,-17,-11,-11,-30,-27,-35,-37,-8,-28,-44,-50,0,-1,-21,5,-39,-51,-39,-52,-53,856
-3,-5,-15,-11,-9,-29,-21,-30,-29,-12,-28,-39,-40,-3,-1,-20,0,-34,-47,-31,-44,-42,847
-2,-5,-11,-10,-4,-24,-12,-20,-17,-14,-23,-29,-25,-4,1,-18,-4,-25,-38,-20,-32,-27,826
-1,-4,-6,-6,4,-15,-3,-8,-4,-13,-15,-17,-10,-4,2,-15,-8,-16,-27,-7,-19,-11,794
1,-3,0,1,11,-5,4,2,6,-10,-5,-6,3,-5,1,-13,-10,-8,-15,5,-7,3,746
0,-4,4,7,15,2,7,7,13,-7,3,2,11,-7,-2,-12,-11,-1,-4,13,3,12,682
-3,-8,4,10,15,6,5,7,16,-5,8,6,15,-11,-7,-12,-12,3,4,17,10,17,602
-8,-13,1,9,12,5,2,5,16,-6,9,7,15,-17,-14,-11,-12,7,11,18,15,19,508
-15,-19,-4,5,9,2,-2,2,15,-8,6,9,14,-22,-20,-7,-12,12,18,19,20,20,404
-21,-24,-9,-1,5,-1,-4,-1,13,-11,2,12,13,-27,-24,-1,-13,17,25,19,25,20,291
-26,-28,-13,-8,4,-2,-4,-1,11,-15,-1,16,12,-30,-25,6,-14,22,32,19,31,19,171
-27,-29,-14,-12,6,-1,-2,3,11,-18,-3,23,13,-30,-24,12,-15,27,38,21,37,21,44
-25,-28,-13,-14,9,3,3,9,13,-20,-3,29,17,-29,-22,18,-15,32,43,24,42,23,-80
-23,-27,-9,-14,14,9,7,16,17,-21,-1,34,21,-27,-19,20,-15,34,45,27,45,27,-193
-19,-24,-5,-12,20,16,12,22,20,-22,2,37,24,-23,-17,20,-15,34,44,29,45,30,-288
-17,-22,0,-10,28,22,17,27,23,-22,5,39,28,-19,-15,19,-14,32,41,30,43,33,-369
-15,-21,5,-8,35,27,22,31,26,-21,8,39,30,-15,-14,18,-12,28,37,30,39,34,-439
-14,-20,8,-8,41,30,25,33,27,-21,9,37,31,-12,-14,16,-11,23,30,28,33,35,-501
-14,-20,9,-9,43,31,28,34,29,-20,10,34,31,-10,-16,15,-9,19,24,26,28,34,-558
-12,-18,10,-9,45,32,31,36,32,-18,10,33,32,-8,-16,14,-6,16,18,24,24,34,-610
-9,-14,11,-7,45,34,35,39,37,-14,10,33,33,-6,-14,14,-1,15,14,24,22,34,-652
-4,-9,14,-2,45,36,39,42,40,-9,11,32,33,-3,-9,15,5,14,11,24,20,34,-680
3,-1,18,5,45,38,42,44,40,-3,13,31,31,0,-1,16,11,13,9,22,17,30,-694
11,7,23,13,45,39,43,43,38,4,14,28,26,4,9,17,18,12,7,18,13,24,-700
19,16,27,22,45,39,45,40,35,11,16,25,22,9,18,17,24,10,5,14,9,19,-701
25,23,31,29,43,37,48,37,34,16,18,21,20,14,25,16,28,8,3,11,7,16,-699
29,28,33,34,42,35,52,34,35,20,19,18,20,18,28,13,29,8,3,11,6,16,-694
31,29,32,36,40,32,57,32,36,21,20,17,22,20,28,11,28,8,3,14,8,19,-688
29,28,28,35,38,28,58,29,36,20,18,16,23,20,25,9,25,9,5,18,9,21,-682
25,23,22,30,34,22,54,23,31,15,15,14,21,17,20,7,20,9,5,21,9,21,-672
20,17,15,22,28,14,46,15,22,8,11,12,16,12,14,5,14,7,5,21,7,17,-654
14,11,8,13,23,6,37,6,13,2,7,9,10,7,8,5,8,6,6,19,5,12,-634
8,5,3,7,19,1,31,0,8,-3,6,9,6,3,3,6,4,7,9,18,5,9,-614
3,0,1,3,18,-1,31,-1,7,-6,8,13,6,0,-1,8,0,10,14,18,7,8,-598
0,-3,1,3,20,1,35,3,8,-7,12,19,8,-3,-5,10,-3,14,20,20,12,10,-589
-2,-6,3,6,22,6,40,8,10,-7,17,26,9,-7,-10,11,-8,19,26,20,17,11,-586
-2,-6,4,9,23,12,41,13,9,-7,22,32,7,-12,-15,12,-12,22,31,18,19,9,-582
0,-6,4,12,21,19,38,15,5,-7,28,36,3,-17,-19,11,-16,22,33,13,19,5,-575
3,-3,5,15,19,26,32,16,2,-6,34,40,-2,-20,-20,11,-16,20,34,7,17,1,-563
5,0,7,17,17,35,28,19,2,-2,41,44,-4,-18,-17,12,-12,18,35,2,15,-1,-545
6,2,9,18,17,43,25,24,5,2,46,47,-3,-13,-13,12,-6,16,35,0,14,0,-526
4,1,11,18,19,49,24,30,10,6,49,49,1,-7,-11,11,1,14,34,1,13,3,-505
1,-2,14,17,22,53,26,37,17,7,47,49,8,-2,-11,10,5,13,31,6,14,9,-483
-2,-5,19,15,28,57,29,46,25,7,43,48,19,2,-13,11,8,15,29,13,18,18,-458
-3,-8,25,13,34,59,35,57,34,6,39,47,31,3,-15,12,9,17,26,22,23,29,-433
-2,-9,30,11,41,62,42,66,44,4,34,46,42,2,-17,12,8,18,22,30,27,40,-413
-2,-8,34,9,47,63,49,74,53,1,30,44,49,0,-18,13,7,18,18,35,28,47,-401
-1,-6,36,7,52,64,54,78,58,-1,26,42,52,-2,-15,12,6,16,12,36,27,48,-398
0,-3,33,4,52,60,55,75,57,-2,20,37,47,-3,-12,9,5,11,5,32,20,44,-400
0,-2,27,0,47,50,50,65,49,-5,12,27,38,-5,-8,5,4,5,-4,24,11,34,-406
-1,-2,18,-5,39,37,42,50,38,-7,3,15,27,-7,-5,0,2,0,-12,16,1,23,-411
0,-1,11,-9,30,22,34,34,27,-9,-5,4,18,-9,-3,-4,1,-3,-17,11,-5,14,-413
2,-1,7,-12,22,9,30,20,18,-10,-11,-5,12,-8,-1,-6,-1,-5,-19,9,-9,8,-413
4,0,5,-13,17,-2,28,9,11,-12,-16,-11,7,-7,0,-7,-3,-5,-17,9,-10,4,-413
5,1,3,-12,13,-10,27,-1,4,-14,-18,-17,1,-6,-1,-6,-5,-5,-14,9,-11,0,-410
4,1,1,-12,8,-18,22,-11,-6,-16,-21,-22,-8,-5,-4,-5,-8,-5,-11,6,-13,-8,-403
0,0,-3,-14,2,-25,11,-22,-19,-19,-25,-28,-20,-5,-7,-4,-10,-5,-8,0,-17,-19,-392
-6,-4,-9,-17,-6,-33,-2,-35,-33,-21,-28,-34,-33,-4,-11,-2,-12,-5,-7,-7,-20,-29,-378
-14,-10,-15,-20,-14,-39,-15,-45,-44,-23,-30,-37,-41,-4,-14,0,-14,-4,-5,-11,-21,-37,-363
-21,-17,-19,-24,-20,-41,-23,-50,-48,-23,-30,-36,-45,-3,-16,1,-14,-1,-1,-13,-19,-39,-348
-26,-21,-20,-24,-22,-39,-24,-49,-44,-22,-25,-28,-41,-4,-16,2,-13,2,4,-13,-14,-36,-330
-26,-23,-19,-22,-22,-32,-20,-41,-34,-20,-17,-15,-32,-5,-15,3,-12,5,10,-10,-7,-28,-305
-24,-23,-16,-19,-20,-23,-12,-30,-22,-18,-8,2,-20,-11,-17,2,-14,7,15,-7,0,-19,-273
-23,-22,-15,-18,-17,-15,-4,-18,-10,-19,0,17,-9,-20,-21,-1,-19,8,17,-4,5,-10,-236
-23,-23,-15,-18,-15,-8,2,-8,0,-23,5,29,-1,-30,-28,-4,-25,6,17,-3,7,-3,-197
-24,-25,-16,-20,-12,-2,7,0,7,-28,8,37,5,-39,-36,-6,-32,3,14,-2,8,2,-159
-27,-29,-16,-22,-8,4,12,8,12,-32,10,41,10,-44,-42,-9,-38,1,11,0,7,6,-127
-29,-31,-13,-22,-3,11,17,16,17,-33,12,42,13,-46,-46,-12,-40,-2,8,3,6,9,-102
-29,-31,-6,-19,4,18,23,24,21,-30,15,41,17,-43,-47,-14,-37,-5,5,5,4,12,-79
-26,-28,2,-12,13,27,29,32,25,-23,18,39,20,-37,-44,-17,-32,-8,2,6,2,15,-51
-21,-23,10,-5,21,36,35,40,31,-15,21,35,25,-29,-40,-20,-25,-11,-2,9,-1,17,-15
-15,-18,16,1,28,43,41,48,36,-7,22,31,28,-22,-34,-22,-17,-13,-7,11,-3,20,22
-10,-12,19,4,34,49,46,55,42,-2,21,25,30,-14,-28,-22,-11,-15,-11,13,-5,22,56
-5,-7,19,5,37,52,49,59,45,1,18,19,30,-8,-22,-19,-5,-15,-15,13,-7,21,79
-2,-3,18,5,38,52,49,59,45,2,15,13,27,-3,-15,-14,-1,-15,-17,11,-9,19,89
1,1,17,4,36,50,45,55,41,2,12,7,23,1,-9,-8,3,-13,-16,8,-10,15,78
3,5,16,5,30,46,38,47,33,2,10,4,16,3,-4,-2,7,-12,-12,4,-10,10,43
5,8,15,7,22,39,27,36,21,2,9,0,8,6,0,3,11,-10,-8,0,-10,4,-17
7,10,13,10,12,31,15,21,8,3,7,-3,0,7,2,7,13,-8,-3,-3,-9,-2,-98
10,11,10,12,2,20,1,6,-6,5,6,-8,-8,7,2,9,14,-6,0,-4,-8,-8,-192
13,13,8,15,-7,10,-10,-8,-18,7,5,-11,-16,7,3,12,15,-3,5,-3,-6,-13,-286
18,16,7,18,-13,2,-20,-19,-27,11,8,-13,-21,10,6,15,18,0,11,-2,-3,-16,-361
22,20,8,24,-16,-1,-27,-26,-32,17,13,-9,-23,16,12,21,23,6,21,0,3,-17,-407
27,26,11,31,-17,0,-29,-26,-31,24,22,-1,-20,25,21,28,31,13,35,4,13,-13,-423
32,32,16,39,-17,6,-28,-21,-23,32,31,11,-13,36,31,35,40,22,49,9,24,-6,-418
34,36,20,45,-16,13,-25,-13,-13,38,39,23,-5,45,38,40,47,29,61,13,35,2,-404
33,35,20,46,-16,18,-20,-4,-1,39,41,32,3,48,39,40,49,32,66,16,41,9,-394
26,30,15,40,-18,18,-16,3,8,34,37,34,9,43,34,35,45,32,63,17,41,13,-390
15,20,7,29,-18,16,-10,7,15,24,29,32,12,32,23,27,35,29,52,18,37,15,-391
3,8,-1,16,-17,13,-3,10,20,13,21,28,14,19,11,19,23,24,39,19,31,15,-394
-7,-3,-6,4,-12,11,5,13,24,2,14,25,16,8,0,12,11,18,26,19,24,14,-400
-15,-12,-7,-6,-5,13,12,17,26,-7,10,25,17,-2,-9,6,-1,12,15,19,17,13,-403
-19,-17,-4,-11,2,18,18,23,27,-13,10,29,18,-9,-15,0,-10,6,6,17,9,12,-396
-18,-17,3,-10,10,27,21,30,29,-15,14,36,19,-13,-18,-4,-16,-1,1,15,2,12,-371
-14,-14,12,-7,16,38,22,38,32,-13,21,46,20,-15,-19,-8,-19,-8,0,11,-3,12,-312
-8,-10,17,-2,19,50,21,45,35,-10,29,57,22,-15,-19,-10,-18,-13,2,7,-5,13,-185
-4,-6,18,0,19,60,17,49,37,-6,36,67,25,-15,-18,-10,-15,-17,5,3,-6,15,47
-3,-5,14,1,16,65,11,49,37,-4,40,74,25,-13,-16,-7,-11,-19,8,-1,-4,15,407
-6,-6,5,-3,7,62,1,45,33,-4,40,75,22,-10,-14,-3,-7,-20,10,-7,-4,12,896
-13,-12,-10,-11,-8,51,-13,33,22,-7,34,69,13,-7,-13,0,-5,-23,8,-17,-7,3,1468
-23,-20,-26,-23,-27,33,-32,16,6,-14,23,55,-2,-5,-14,1,-6,-27,2,-31,-14,-11,2008
-32,-27,-40,-33,-44,11,-49,-4,-13,-20,10,36,-19,-3,-14,1,-8,-30,-5,-44,-22,-26,2344
-35,-28,-46,-39,-55,-8,-60,-21,-28,-24,-2,16,-33,2,-12,2,-9,-31,-11,-54,-28,-38,2329
-30,-25,-44,-39,-55,-22,-62,-33,-39,-24,-12,-4,-42,7,-8,5,-8,-28,-14,-57,-31,-45,1915
-21,-17,-34,-34,-46,-31,-55,-40,-44,-21,-19,-21,-45,13,-3,10,-7,-24,-16,-54,-31,-46,1178
-10,-7,-20,-25,-31,-36,-42,-42,-44,-16,-23,-35,-44,16,2,15,-4,-18,-14,-46,-28,-43,305
1,2,-7,-16,-16,-38,-28,-43,-43,-10,-26,-46,-40,15,4,19,0,-12,-12,-34,-24,-38,-473
8,8,3,-7,-6,-40,-19,-44,-43,-5,-29,-56,-38,11,3,22,2,-7,-10,-22,-21,-34,-974
10,9,6,-2,-4,-43,-16,-49,-45,-3,-32,-65,-37,3,-1,22,4,-3,-9,-13,-19,-33,-1145
10,8,7,3,-8,-46,-18,-55,-48,-3,-34,-72,-38,-4,-5,19,4,1,-8,-6,-18,-32,-1058
10,6,6,8,-14,-46,-20,-58,-49,-2,-34,-75,-37,-6,-8,17,4,5,-7,-1,-15,-30,-852
12,6,7,13,-18,-42,-21,-56,-47,0,-31,-74,-35,-3,-6,14,5,8,-5,5,-12,-27,-647
15,8,8,19,-19,-35,-19,-50,-40,4,-27,-69,-30,3,-3,12,7,10,-4,9,-9,-23,-501
18,11,10,23,-18,-27,-16,-41,-31,7,-22,-63,-25,8,0,10,9,10,-3,11,-6,-19,-415
20,15,12,26,-16,-18,-11,-30,-21,11,-17,-56,-19,11,3,8,10,10,-3,14,-4,-15,-369
20,17,14,27,-13,-10,-5,-19,-10,13,-13,-48,-14,12,4,7,12,9,-3,15,-4,-12,-339
17,17,14,26,-10,-3,-1,-8,-1,13,-10,-40,-10,9,2,4,12,8,-5,15,-5,-10,-316
11,13,12,22,-7,3,4,1,6,11,-8,-33,-6,5,-2,1,10,6,-7,13,-7,-8,-295
2,7,9,17,-4,8,9,10,13,8,-6,-24,-2,0,-6,-1,8,4,-10,13,-8,-5,-278
-7,-1,6,12,-1,15,14,19,19,5,-3,-14,4,-3,-11,-2,4,2,-13,13,-8,-1,-266
-17,-11,0,5,1,22,17,28,26,0,1,-1,11,-6,-17,-3,-1,1,-14,14,-6,4,-253
-28,-22,-5,-2,3,30,21,38,34,-3,6,13,19,-9,-22,-3,-5,1,-14,16,-1,11,-238
