FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-9,10,-1,4,-10,1,-15,-4,-4,-3,6,0,9,0,-1,14,-16,14,11,15,0,-3,-60
-3,8,-3,5,-9,-5,-8,-6,1,-4,1,-3,10,-8,-2,14,-23,10,4,13,-1,5,-67
6,6,-4,6,-4,-11,0,-6,10,-6,-7,-6,11,-14,0,11,-27,7,-2,11,0,13,-56
12,3,-3,6,6,-15,4,-4,20,-8,-15,-10,11,-17,1,6,-27,5,-6,10,3,20,-32
14,1,-1,5,19,-18,7,1,25,-8,-21,-16,9,-16,2,1,-25,2,-6,10,6,24,-4
9,-1,1,5,29,-19,7,5,23,-7,-23,-23,5,-13,1,0,-21,-4,-5,12,6,24,17
2,-3,5,7,32,-19,6,5,15,-5,-24,-29,-1,-9,0,0,-17,-11,-6,13,2,21,29
-3,-6,9,10,26,-20,2,3,4,-5,-24,-32,-7,-9,0,0,-15,-18,-10,9,-5,14,31
-4,-7,12,10,12,-23,-2,-1,-8,-6,-25,-34,-13,-12,0,-2,-15,-23,-16,1,-14,6,28
-1,-9,11,5,-4,-30,-6,-10,-18,-10,-28,-36,-20,-18,-1,-8,-18,-26,-24,-12,-22,-4,29
4,-11,7,-4,-19,-37,-10,-20,-26,-16,-32,-37,-28,-23,-4,-16,-20,-25,-31,-25,-29,-15,35
9,-9,3,-11,-29,-42,-14,-28,-32,-20,-34,-37,-32,-24,-6,-21,-18,-21,-34,-36,-32,-23,45
12,-3,2,-14,-32,-40,-17,-30,-33,-19,-28,-32,-32,-20,-6,-22,-10,-15,-34,-41,-31,-28,51
13,7,3,-11,-30,-32,-20,-29,-31,-13,-17,-21,-27,-11,-2,-19,3,-6,-30,-43,-27,-30,52
13,19,6,-3,-26,-17,-22,-23,-25,-4,-3,-6,-17,1,6,-14,17,3,-26,-42,-23,-30,47
12,30,8,6,-21,-1,-22,-13,-15,4,9,10,-7,13,15,-9,28,11,-22,-38,-20,-28,33
10,36,8,13,-17,13,-17,-2,-2,8,16,20,-1,22,21,-5,32,16,-20,-30,-19,-25,16
9,39,6,14,-12,24,-7,8,10,8,16,25,3,27,24,-4,29,19,-18,-16,-17,-22,3
12,38,6,14,-5,33,8,19,21,7,13,26,7,27,24,-3,22,22,-16,1,-12,-16,-3
15,35,9,15,4,39,20,31,31,5,8,26,13,24,23,-2,14,23,-11,20,-4,-7,3
15,30,13,15,13,41,24,40,37,4,3,27,21,17,20,-1,8,24,-6,35,7,3,19
13,24,14,16,19,38,21,44,38,5,-2,26,29,9,16,-1,3,24,-1,40,14,11,43
9,16,9,17,21,33,11,41,34,8,-8,22,30,1,11,-1,-3,19,3,33,16,13,70
4,8,-1,17,20,27,-2,31,25,10,-13,14,22,-5,7,-2,-8,10,5,17,12,7,96
0,0,-13,15,17,20,-12,18,14,11,-18,2,5,-9,2,-2,-13,0,4,-1,5,-6,113
-7,-7,-25,9,12,14,-16,5,1,10,-22,-12,-15,-12,-2,-2,-17,-5,2,-16,-3,-20,121
-17,-14,-35,-1,5,6,-17,-7,-13,4,-28,-25,-36,-17,-8,-3,-21,-8,-2,-27,-11,-34,123
-33,-24,-45,-18,-4,-7,-20,-20,-29,-8,-35,-38,-53,-26,-18,-7,-28,-12,-8,-33,-20,-45,128
-50,-37,-56,-39,-14,-23,-27,-32,-45,-23,-44,-47,-65,-38,-32,-15,-38,-17,-16,-38,-31,-53,143
-64,-50,-66,-59,-23,-38,-34,-43,-58,-36,-51,-52,-72,-49,-48,-24,-48,-24,-24,-43,-40,-56,169
-68,-57,-72,-73,-29,-49,-40,-52,-65,-43,-53,-54,-74,-53,-59,-30,-54,-30,-29,-47,-47,-54,203
-59,-56,-68,-76,-28,-50,-39,-55,-64,-40,-47,-50,-67,-49,-62,-31,-53,-34,-30,-47,-47,-47,234
-40,-46,-56,-67,-21,-43,-32,-50,-56,-27,-34,-41,-53,-36,-55,-28,-44,-32,-26,-42,-42,-36,252
-21,-33,-42,-55,-13,-33,-23,-41,-45,-12,-20,-31,-35,-22,-43,-26,-33,-26,-20,-33,-35,-26,252
-12,-23,-32,-46,-10,-26,-19,-35,-38,-3,-12,-25,-20,-13,-34,-28,-25,-18,-17,-25,-31,-20,231
-13,-20,-29,-44,-13,-24,-21,-31,-36,-4,-12,-22,-12,-12,-31,-34,-22,-15,-19,-20,-33,-17,189
-21,-22,-30,-47,-20,-24,-26,-27,-37,-12,-18,-21,-10,-17,-33,-42,-21,-17,-25,-18,-38,-17,138
-31,-26,-32,-51,-27,-25,-30,-22,-39,-22,-25,-19,-12,-22,-37,-49,-19,-19,-31,-17,-41,-17,89
-38,-27,-31,-52,-31,-24,-31,-14,-38,-28,-30,-15,-11,-23,-38,-52,-14,-18,-31,-12,-39,-14,44
-39,-22,-25,-46,-30,-21,-27,-4,-30,-26,-28,-9,-4,-19,-33,-48,-6,-13,-24,-2,-31,-8,3
-36,-11,-15,-33,-26,-14,-20,6,-19,-16,-20,-2,9,-9,-22,-40,3,-4,-11,11,-19,-1,-29
-27,4,-5,-16,-17,-5,-13,14,-5,-2,-10,5,26,4,-8,-29,12,8,5,24,-3,6,-47
-16,19,5,1,-7,5,-7,20,8,13,0,13,40,18,6,-16,18,19,21,34,13,13,-52
-3,31,14,15,3,15,0,25,23,24,9,19,48,29,18,-4,22,26,33,39,30,19,-48
12,40,23,25,13,24,9,32,39,28,17,24,50,36,28,8,27,29,41,41,45,28,-40
27,43,31,28,24,31,21,41,53,26,21,26,50,37,32,18,31,28,44,43,56,39,-35
36,39,34,22,33,32,32,46,64,17,20,24,48,34,31,24,30,24,44,46,61,49,-36
34,28,30,10,37,25,39,46,70,5,15,16,44,28,24,26,22,19,40,46,59,54,-44
19,14,19,-5,36,12,39,38,67,-9,6,4,35,20,13,25,9,12,32,43,50,51,-56
-4,-2,3,-20,30,-3,35,25,57,-20,-5,-10,23,14,1,19,-7,6,22,35,37,41,-65
-26,-14,-11,-29,21,-16,28,10,43,-26,-12,-19,9,12,-8,11,-18,3,12,25,26,27,-70
-40,-19,-19,-30,12,-25,20,-3,30,-24,-12,-22,-3,12,-11,3,-22,1,3,16,18,13,-70
-42,-19,-22,-26,3,-31,13,-12,19,-18,-8,-19,-9,11,-10,-6,-20,0,-3,8,13,3,-67
-37,-16,-20,-22,-6,-35,8,-18,11,-12,-3,-13,-7,8,-8,-14,-16,-1,-7,4,9,-1,-63
-29,-14,-15,-19,-13,-35,9,-19,10,-9,1,-6,2,6,-6,-19,-11,1,-8,5,9,1,-56
-23,-14,-12,-20,-16,-34,13,-18,13,-11,2,1,13,4,-8,-22,-8,4,-6,7,10,6,-46
-22,-19,-12,-25,-19,-33,18,-17,17,-19,-2,4,20,1,-15,-25,-10,5,-6,8,9,9,-33
-25,-30,-14,-34,-22,-30,20,-17,20,-32,-10,4,22,-3,-26,-28,-15,4,-9,5,6,10,-21
-30,-41,-16,-42,-26,-26,16,-20,19,-43,-19,1,19,-6,-39,-32,-21,1,-15,3,3,8,-16
-31,-48,-16,-44,-28,-21,7,-24,14,-48,-23,-1,15,-7,-47,-34,-23,-1,-20,1,0,6,-19
-30,-49,-14,-39,-32,-16,-6,-27,6,-47,-24,-2,11,-5,-50,-36,-23,-2,-25,1,-4,3,-34
-31,-45,-13,-30,-38,-10,-18,-28,-3,-42,-23,-3,7,-1,-48,-37,-20,0,-29,3,-8,0,-69
-35,-37,-12,-15,-43,-1,-24,-26,-7,-33,-19,-3,5,4,-40,-33,-13,4,-31,7,-10,-1,-125
-37,-26,-11,1,-44,11,-24,-18,-5,-20,-12,0,7,8,-28,-26,-2,6,-26,12,-8,-1,-182
-36,-13,-11,16,-41,26,-21,-3,5,-7,-1,7,10,10,-13,-18,10,6,-16,13,-5,0,-201
-32,-1,-12,27,-35,39,-17,14,16,6,11,17,15,10,0,-9,21,3,-2,9,-1,0,-135
-22,9,-11,35,-28,48,-16,29,26,17,23,27,20,10,10,-1,28,-2,13,4,5,1,58
-6,17,-10,39,-20,52,-18,39,33,26,35,34,23,13,17,8,31,-5,29,1,11,3,386
10,21,-9,40,-16,49,-22,42,34,31,43,37,21,17,20,16,30,-7,41,-2,15,5,798
21,20,-8,38,-16,41,-26,38,30,31,46,32,14,22,19,19,25,-7,45,-4,15,8,1192
24,15,-7,33,-20,31,-31,29,23,29,42,24,7,25,16,17,16,-10,40,-7,14,10,1461
19,9,-9,27,-24,21,-35,17,17,26,35,14,2,24,12,11,6,-14,30,-10,10,11,1533
12,4,-9,21,-27,13,-36,7,12,24,26,8,1,22,9,3,-2,-20,18,-14,6,13,1385
6,2,-6,18,-24,8,-33,2,9,24,18,7,4,21,8,-5,-6,-24,9,-16,3,13,1060
5,2,1,16,-15,5,-26,2,6,26,15,11,8,22,9,-9,-3,-23,5,-17,0,11,659
10,3,8,16,-1,2,-18,6,0,28,15,17,8,23,10,-9,3,-19,6,-15,-2,6,287
16,4,11,14,11,-1,-10,10,-7,28,17,21,3,22,10,-7,9,-14,9,-13,-5,-2,14
15,3,11,8,19,-6,-4,13,-17,24,19,21,-7,17,7,-8,11,-11,10,-14,-9,-13,-140
7,0,5,-1,18,-13,-2,10,-27,15,19,17,-18,6,0,-12,5,-11,7,-17,-15,-26,-193
-7,-7,-4,-15,11,-20,-4,0,-36,-1,14,9,-28,-9,-12,-19,-9,-14,-2,-24,-23,-40,-187
-24,-16,-13,-30,-1,-28,-5,-15,-43,-19,6,-2,-36,-24,-27,-26,-26,-19,-15,-30,-31,-52,-165
-39,-26,-17,-44,-13,-34,-5,-27,-47,-36,-5,-12,-39,-36,-40,-29,-40,-21,-29,-32,-36,-59,-154
-49,-32,-15,-51,-20,-37,-1,-35,-47,-47,-15,-19,-37,-40,-47,-26,-45,-21,-41,-28,-35,-59,-158
-51,-35,-9,-52,-23,-35,3,-37,-45,-52,-22,-22,-32,-38,-46,-18,-42,-17,-47,-20,-31,-55,-165
-48,-33,-3,-46,-24,-30,3,-36,-41,-49,-26,-22,-26,-33,-40,-8,-33,-13,-48,-10,-27,-48,-170
-40,-26,4,-32,-26,-22,0,-31,-37,-40,-26,-19,-21,-28,-28,1,-22,-12,-43,-2,-24,-41,-176
-26,-15,11,-14,-25,-11,-5,-24,-29,-28,-21,-13,-15,-24,-13,9,-10,-13,-33,5,-20,-35,-183
-8,-2,18,6,-21,1,-8,-17,-20,-14,-13,-7,-9,-20,2,15,0,-14,-20,11,-14,-30,-186
8,9,21,22,-12,11,-8,-9,-12,0,-4,-1,-4,-16,15,18,10,-10,-7,16,-7,-25,-183
18,16,21,33,1,17,-3,0,-5,11,4,4,0,-12,23,22,18,-2,4,21,4,-19,-172
24,20,17,39,14,20,6,7,1,19,11,5,5,-7,26,27,24,8,12,26,16,-9,-155
25,19,12,39,23,19,15,11,6,21,14,4,10,-1,24,33,27,16,17,29,24,1,-138
20,14,5,36,24,16,19,10,8,18,13,2,13,3,17,38,25,19,17,26,27,9,-128
11,5,-2,32,17,11,19,4,9,11,9,-2,12,4,8,40,19,13,15,16,24,13,-128
1,-5,-8,25,6,4,14,-4,8,4,5,-7,7,1,-1,37,11,0,10,4,19,12,-133
-7,-12,-10,19,-3,-4,8,-12,7,-1,1,-11,0,-3,-6,32,3,-13,5,-9,14,8,-135
-12,-16,-11,13,-7,-11,2,-17,4,-1,-3,-14,-11,-7,-6,24,-1,-21,0,-19,11,1,-125
-15,-16,-12,8,-5,-16,-1,-19,-3,0,-5,-18,-22,-13,-4,17,-5,-25,-5,-26,9,-9,-107
-14,-15,-14,3,-4,-19,-2,-21,-11,2,-7,-22,-30,-20,-2,13,-8,-25,-10,-30,7,-18,-86
-12,-11,-14,-1,-5,-20,-3,-24,-19,2,-5,-22,-33,-27,-2,12,-10,-23,-12,-32,5,-22,-67
-12,-9,-14,-6,-9,-19,-4,-27,-22,0,-3,-19,-29,-32,-3,11,-12,-18,-14,-31,3,-21,-53
-15,-11,-16,-12,-16,-18,-5,-30,-21,-6,-1,-14,-22,-36,-8,7,-12,-13,-14,-30,1,-16,-43
-21,-14,-19,-17,-25,-18,-7,-33,-16,-12,-1,-5,-14,-36,-14,-1,-12,-8,-14,-28,-1,-12,-39
-23,-17,-22,-20,-31,-19,-12,-33,-8,-15,0,5,-5,-32,-19,-9,-10,-4,-13,-24,-1,-8,-40
-19,-16,-24,-17,-32,-16,-18,-28,1,-14,0,16,4,-25,-20,-16,-6,1,-10,-17,-1,-4,-42
-12,-11,-24,-11,-30,-10,-24,-21,7,-9,1,23,12,-16,-18,-20,-1,4,-7,-8,-2,0,-44
-5,-3,-22,-3,-26,-2,-29,-15,7,-2,2,27,17,-8,-12,-19,4,7,-5,0,-4,4,-43
-3,5,-17,5,-22,6,-33,-10,3,5,3,27,19,-3,-5,-12,9,9,-2,6,-6,8,-37
-5,12,-10,11,-19,14,-33,-6,-4,9,2,24,18,0,0,-4,13,11,1,8,-6,11,-27
-10,14,-8,12,-17,20,-31,-3,-10,11,0,18,14,1,3,3,16,12,3,8,-6,12,-15
-14,12,-11,8,-16,22,-29,0,-14,10,-3,13,8,1,2,8,16,11,5,6,-6,8,-6
-14,8,-18,3,-14,19,-27,3,-13,8,-8,9,4,-2,-1,11,13,8,8,5,-3,6,-2
-9,4,-25,0,-9,14,-25,9,-5,6,-11,9,7,-4,-4,15,7,6,11,8,3,9,2
-4,2,-29,-1,-3,7,-22,16,7,4,-13,10,14,-6,-5,21,1,4,14,14,10,18,13
-2,3,-31,0,4,2,-17,23,19,3,-11,13,23,-8,-4,28,-3,3,16,17,18,29,29
0,5,-29,2,11,0,-9,27,28,4,-5,17,28,-10,-2,34,-4,3,18,15,24,37,46
1,9,-27,6,15,3,-1,29,34,9,4,21,27,-10,2,37,-3,1,20,7,28,38,61
2,14,-24,8,16,7,5,26,34,17,16,23,21,-9,6,33,2,-2,21,-3,28,31,70
2,18,-22,8,14,11,7,20,29,26,26,22,10,-6,10,24,5,-7,21,-15,23,18,72
-2,20,-21,6,10,11,5,13,19,33,29,19,-1,-5,13,9,5,-13,17,-25,15,7,73
-10,17,-20,2,5,6,1,6,7,34,24,15,-9,-4,13,-5,0,-19,9,-30,7,2,84
-22,10,-19,-4,0,-3,-2,-1,-1,29,13,9,-11,-7,9,-16,-6,-25,-2,-31,1,4,111
-30,1,-18,-13,-7,-14,-4,-5,-7,19,1,4,-8,-12,2,-19,-9,-29,-13,-30,-3,11,148
-31,-7,-18,-19,-14,-23,-2,-6,-10,9,-6,1,-1,-19,-8,-15,-8,-29,-20,-27,-4,21,187
-21,-10,-16,-20,-18,-25,1,-4,-9,4,-5,2,8,-23,-15,-7,-1,-24,-19,-22,-1,29,223
-6,-6,-13,-15,-17,-21,4,1,-6,5,4,6,16,-23,-17,3,11,-13,-11,-16,5,31,253
11,1,-8,-7,-14,-12,5,6,-5,10,14,13,18,-19,-14,11,25,-1,1,-10,11,26,278
21,7,-4,0,-12,-1,2,8,-9,13,21,20,11,-12,-9,16,33,9,11,-7,13,14,303
23,9,-2,4,-13,6,-3,6,-16,11,23,23,-2,-6,-6,15,35,16,16,-7,11,-3,330
15,6,-2,2,-18,8,-10,-2,-23,3,19,19,-19,-5,-6,10,30,19,14,-8,7,-23,362
1,0,-6,-6,-28,5,-16,-12,-28,-10,11,9,-35,-11,-9,4,20,19,8,-10,0,-41,395
-12,-5,-11,-13,-37,-2,-21,-19,-31,-22,1,-4,-44,-21,-12,1,10,18,0,-11,-6,-52,423
-20,-6,-16,-14,-40,-9,-22,-20,-28,-28,-6,-16,-44,-31,-14,4,1,17,-6,-8,-10,-54,445
-22,-3,-18,-10,-35,-13,-20,-15,-20,-29,-11,-23,-35,-37,-12,11,-3,17,-7,0,-9,-47,460
-18,2,-14,-1,-25,-14,-15,-8,-11,-25,-14,-24,-22,-37,-7,24,-3,17,-5,12,-4,-35,469
-12,8,-6,7,-13,-13,-8,-1,-1,-20,-15,-22,-9,-32,0,38,0,15,-1,23,4,-21,472
-7,12,3,12,-3,-11,1,4,7,-15,-14,-17,2,-27,6,46,3,10,2,29,12,-9,469
-7,13,9,11,1,-11,8,5,13,-11,-12,-14,6,-24,10,44,4,3,3,27,19,-2,457
-9,11,9,6,2,-12,13,2,16,-8,-9,-13,5,-24,12,36,4,-5,5,17,22,1,438
-8,8,4,-1,-1,-13,15,-3,17,-6,-7,-14,2,-26,12,26,3,-13,6,4,23,3,413
-3,4,-2,-5,-8,-15,14,-7,16,-5,-5,-13,-2,-26,10,18,1,-16,9,-7,21,7,376
6,1,-8,-6,-14,-16,10,-9,13,-3,-3,-11,-6,-22,9,14,-2,-11,12,-12,19,11,324
14,1,-10,-4,-19,-14,7,-12,9,-1,1,-7,-10,-13,9,14,-3,-1,15,-13,16,15,262
18,3,-9,-3,-22,-11,3,-15,3,1,5,-4,-14,-4,9,13,-5,10,14,-14,12,18,195
13,5,-8,-5,-22,-8,-1,-19,-3,3,9,0,-19,3,8,11,-5,17,11,-20,5,17,126
3,6,-8,-11,-19,-6,-5,-22,-8,4,11,4,-23,5,7,7,-5,18,7,-29,-1,13,58
-7,3,-9,-19,-14,-6,-6,-27,-12,3,11,7,-25,5,4,3,-4,12,3,-38,-6,5,-4
-14,-3,-10,-29,-11,-9,-6,-32,-15,-4,8,8,-23,1,-2,0,0,3,2,-41,-10,-2,-60
-17,-13,-12,-37,-9,-15,-3,-36,-20,-13,4,7,-18,-5,-11,-2,3,-2,2,-35,-11,-6,-113
-16,-21,-11,-39,-9,-18,0,-36,-24,-21,0,8,-9,-9,-20,-5,6,0,3,-21,-8,-7,-161
-10,-25,-7,-34,-7,-17,3,-30,-24,-23,1,11,2,-11,-27,-7,8,9,7,-2,-2,-2,-199
0,-22,1,-22,-2,-11,4,-17,-16,-19,4,16,17,-12,-27,-7,11,23,12,19,8,11,-222
8,-14,10,-10,5,-2,3,0,-2,-11,9,23,33,-13,-21,-6,14,36,17,38,19,27,-235
12,-4,19,0,10,5,0,16,15,-3,11,29,49,-16,-11,-1,15,44,22,50,27,43,-248
13,3,26,7,13,9,-3,29,31,-1,8,31,61,-20,-2,4,14,46,25,57,32,54,-265
9,6,28,8,15,8,-4,37,42,-4,0,30,67,-23,3,9,11,42,27,60,32,58,-289
0,5,27,7,16,3,0,40,46,-9,-9,25,67,-24,4,14,8,35,27,59,30,57,-322
-9,3,25,8,20,0,10,41,49,-11,-14,21,63,-20,4,20,8,29,28,57,28,54,-363
-10,6,25,15,27,2,26,44,54,-5,-12,20,59,-12,8,28,12,28,31,56,30,51,-403
-3,16,26,25,37,9,45,48,63,10,-2,22,58,1,19,38,20,32,38,57,36,51,-431
9,28,28,37,47,19,62,53,70,29,13,23,58,13,34,46,29,36,46,57,42,53,-442
21,39,28,47,53,27,72,54,72,44,28,23,57,21,48,50,35,39,50,55,44,53,-438
30,43,25,51,53,29,71,49,65,51,36,22,54,23,57,45,35,36,50,49,41,51,-419
33,40,21,48,49,23,59,41,52,48,37,22,46,19,57,34,30,28,45,37,35,46,-392
34,33,17,41,43,15,44,32,38,40,35,25,37,11,51,22,23,19,37,22,29,41,-366
36,26,17,35,37,9,33,25,31,32,35,35,31,3,46,14,21,12,32,9,28,39,-350
38,23,20,33,33,11,29,23,32,30,40,48,32,-2,43,12,24,8,30,1,32,40,-344
40,27,28,34,31,18,31,24,38,35,50,62,39,-2,43,16,31,5,32,-2,39,42,-343
38,34,35,37,29,30,36,26,43,44,63,74,46,3,46,23,42,5,37,-1,45,45,-343
32,41,41,43,25,42,40,28,43,54,74,80,52,12,51,31,53,8,43,2,48,46,-338
24,47,44,48,20,53,40,28,38,61,80,80,54,22,55,38,62,14,48,6,49,46,-327
18,50,44,52,17,59,35,25,31,65,80,75,51,31,56,42,67,19,51,10,47,42,-312
16,51,42,52,14,61,28,22,23,65,73,66,43,37,54,43,68,23,50,11,43,36,-294
18,50,39,50,11,60,20,20,16,62,64,54,33,39,49,41,67,25,45,12,37,27,-277
21,47,35,48,9,56,13,17,10,57,54,41,22,37,43,37,63,24,38,11,29,17,-262
23,42,31,45,7,48,6,11,4,51,44,28,8,33,37,32,56,21,27,7,18,4,-251
22,37,26,41,4,37,-2,4,-6,42,34,15,-9,28,31,28,47,17,17,0,4,-10,-243
22,32,23,39,1,27,-8,-4,-15,31,27,3,-27,24,27,29,39,16,8,-6,-9,-24,-236
26,32,22,39,1,21,-10,-8,-19,25,24,-5,-39,23,29,36,34,18,3,-7,-16,-34,-228
32,35,24,42,7,21,-8,-7,-17,24,22,-10,-45,24,35,46,33,21,1,-4,-18,-41,-217
35,38,28,44,16,24,-5,-4,-12,27,21,-12,-47,25,40,53,33,21,-1,2,-16,-43,-201
36,38,30,43,23,25,0,0,-6,31,18,-14,-44,23,43,56,28,19,-3,7,-13,-41,-182
33,33,26,39,26,22,4,0,-5,32,13,-20,-39,16,40,54,20,15,-8,7,-13,-37,-163
28,23,17,29,23,12,4,-7,-10,27,2,-30,-37,3,32,47,6,8,-17,0,-20,-35,-150
20,8,4,13,14,-6,1,-21,-22,12,-14,-45,-40,-13,18,36,-12,-2,-28,-13,-32,-37,-145
12,-7,-8,-3,2,-26,-4,-37,-34,-6,-32,-61,-47,-27,3,23,-31,-12,-40,-25,-47,-43,-145
3,-19,-16,-17,-8,-44,-7,-49,-41,-21,-48,-72,-52,-35,-10,10,-44,-20,-52,-34,-58,-47,-139
-7,-27,-20,-29,-16,-57,-9,-56,-40,-31,-60,-76,-53,-38,-19,-4,-51,-28,-60,-36,-63,-49,-121
-18,-33,-19,-38,-19,-63,-12,-55,-33,-35,-68,-73,-51,-38,-25,-15,-53,-33,-64,-35,-62,-44,-96
-24,-36,-17,-44,-18,-63,-15,-48,-26,-35,-72,-65,-44,-37,-29,-21,-53,-36,-64,-32,-58,-34,-69
-25,-39,-18,-50,-16,-60,-19,-40,-23,-37,-73,-56,-36,-37,-32,-24,-52,-36,-62,-30,-54,-23,-46
-24,-41,-21,-59,-15,-56,-23,-34,-27,-42,-72,-49,-29,-39,-36,-25,-53,-36,-60,-29,-51,-15,-36
-25,-41,-24,-67,-13,-51,-28,-32,-39,-50,-71,-44,-24,-42,-39,-26,-54,-35,-60,-30,-51,-10,-46
-29,-38,-24,-70,-10,-46,-29,-32,-51,-56,-67,-39,-22,-42,-39,-26,-53,-31,-59,-29,-50,-9,-70
-34,-30,-20,-66,-7,-38,-26,-32,-56,-56,-55,-32,-18,-39,-33,-25,-47,-24,-54,-26,-47,-6,-87
-37,-18,-11,-53,-2,-28,-18,-27,-52,-47,-38,-21,-9,-33,-22,-21,-34,-15,-44,-19,-39,0,-91
-33,-3,1,-35,3,-18,-9,-19,-41,-32,-19,-8,2,-24,-9,-15,-17,-2,-29,-9,-29,8,-85
-24,10,11,-16,7,-11,-4,-10,-28,-16,-4,2,10,-16,4,-8,0,11,-13,2,-18,14,-77
-12,19,16,0,9,-6,-3,-1,-15,-5,6,8,15,-9,13,-2,12,21,1,11,-10,15,-68
-2,22,19,9,9,-1,-4,5,-6,1,10,10,15,-1,18,2,18,28,8,16,-5,12,-62
5,22,22,15,8,5,-5,10,0,4,12,12,12,6,20,7,19,29,12,20,0,8,-64
11,21,27,21,10,16,-2,19,8,9,16,17,10,16,23,16,21,29,16,24,7,8,-76
21,25,37,31,18,31,6,32,20,20,24,26,14,27,30,28,26,30,25,30,17,15,-88
34,33,47,45,31,47,18,46,36,36,36,39,24,39,40,41,35,31,36,39,29,27,-92
46,42,56,57,43,60,29,58,49,52,46,51,34,46,50,52,43,31,45,48,41,39,-90
52,49,58,65,52,65,35,64,56,63,53,57,41,47,56,57,49,30,49,52,49,47,-89
47,49,52,64,54,62,35,63,58,67,55,55,42,41,57,55,50,28,46,48,52,50,-86
31,41,39,54,47,52,33,56,55,64,53,44,37,31,51,47,47,22,40,38,48,48,-80
10,27,24,38,37,38,29,46,49,56,51,31,29,18,41,39,42,13,33,26,41,43,-76
-7,12,12,22,26,25,25,36,42,49,49,21,21,9,29,34,39,3,31,16,34,38,-75
-15,2,4,11,19,14,23,28,35,43,49,14,16,6,20,31,39,-5,33,8,28,33,-70
-15,-4,0,6,16,9,20,21,27,39,47,11,13,7,14,30,39,-8,35,4,22,28,-60
-9,-3,-1,5,17,10,19,13,17,37,44,10,13,12,11,30,40,-7,37,3,19,25,-49
-1,2,3,8,22,14,22,8,10,37,43,12,17,22,12,32,42,0,37,6,20,23,-46
7,11,10,15,28,22,30,8,9,42,46,15,25,34,19,36,46,11,38,12,26,25,-49
14,20,17,23,34,30,38,12,15,49,53,21,36,46,27,41,52,23,41,21,34,29,-55
19,28,23,31,38,37,42,18,22,58,61,27,46,54,34,46,57,33,46,29,41,32,-62
25,34,28,36,38,42,40,24,29,65,69,36,54,58,38,49,62,39,50,34,47,31,-67
31,36,30,38,31,45,33,29,31,69,75,44,56,56,39,49,64,41,52,32,48,25,-70
35,37,30,37,20,48,23,32,30,67,77,50,50,49,38,47,63,40,49,26,43,17,-71
35,35,27,35,7,51,17,33,26,59,73,53,40,41,36,44,60,39,42,17,34,10,-73
34,34,22,32,-3,52,15,34,25,48,66,51,29,32,34,39,55,37,33,13,26,6,-76
31,32,16,31,-7,52,16,35,29,36,54,46,22,24,32,33,47,36,25,13,18,8,-72
26,30,10,30,-6,51,19,37,35,26,39,38,20,20,30,27,35,34,19,20,14,16,-58
18,27,4,29,1,48,19,38,42,18,23,30,23,17,27,23,22,34,15,29,11,25,-38
8,21,0,26,9,43,16,36,43,12,8,23,26,14,22,20,8,34,14,34,8,31,-22
-4,13,-3,22,15,34,9,32,39,9,-2,16,25,10,17,18,-5,30,13,31,3,30,-16
-17,4,-6,18,16,24,2,26,31,6,-9,8,18,4,11,17,-16,23,13,20,-6,20,-23
-25,-5,-11,13,14,12,-3,17,21,4,-13,0,3,-3,4,15,-23,13,12,4,-15,4,-36
-27,-12,-19,6,8,0,-6,6,11,1,-17,-11,-14,-13,-4,9,-30,2,8,-12,-24,-13,-50
-23,-18,-27,-3,3,-13,-6,-6,2,-5,-22,-21,-32,-22,-14,1,-38,-10,2,-24,-28,-27,-60
-16,-23,-33,-13,0,-25,-4,-17,-8,-13,-30,-27,-45,-30,-23,-7,-47,-19,-5,-31,-28,-34,-65
-10,-27,-34,-23,2,-36,1,-28,-18,-22,-39,-28,-53,-35,-30,-13,-55,-25,-12,-31,-23,-36,-64
-8,-30,-31,-33,6,-44,3,-39,-27,-30,-45,-26,-55,-38,-36,-19,-62,-27,-18,-28,-17,-35,-58
-13,-33,-28,-41,9,-51,3,-47,-36,-35,-48,-21,-55,-42,-41,-24,-66,-27,-22,-26,-14,-32,-46
-24,-35,-25,-47,7,-55,-1,-52,-43,-37,-47,-18,-53,-46,-44,-28,-66,-27,-26,-26,-14,-30,-31
-36,-37,-23,-49,0,-57,-5,-54,-48,-37,-42,-21,-50,-49,-46,-31,-63,-27,-30,-26,-17,-28,-17
-44,-38,-21,-48,-11,-55,-7,-51,-50,-37,-37,-26,-44,-51,-48,-34,-57,-25,-33,-23,-24,-24,-8
-46,-40,-17,-45,-19,-50,-6,-43,-51,-38,-34,-30,-35,-49,-49,-37,-51,-19,-36,-15,-30,-18,-5
-44,-42,-12,-42,-22,-45,-3,-31,-51,-42,-34,-31,-24,-46,-50,-42,-47,-11,-40,-4,-34,-10,-9
-36,-44,-6,-41,-16,-38,1,-15,-48,-47,-35,-30,-11,-43,-49,-48,-46,-4,-43,9,-35,-3,-18
-22,-43,-1,-40,-5,-29,5,0,-39,-51,-34,-24,6,-40,-46,-52,-45,2,-42,21,-33,3,-29
-5,-38,2,-36,11,-15,10,13,-22,-49,-29,-16,26,-37,-41,-52,-44,9,-36,33,-26,9,-42
