FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-40,-33,-59,-56,-80,-53,-94,-60,-75,-58,-62,-45,-82,-36,-33,-24,-51,-38,-33,-72,-47,-79,2511
-35,-29,-49,-50,-78,-45,-97,-57,-79,-55,-57,-44,-87,-30,-29,-21,-49,-41,-34,-76,-49,-84,2272
-25,-19,-33,-37,-65,-32,-87,-46,-72,-47,-46,-35,-80,-20,-22,-15,-43,-39,-30,-71,-44,-77,1668
-11,-7,-13,-21,-43,-16,-64,-28,-54,-35,-31,-21,-62,-10,-13,-8,-34,-33,-22,-56,-32,-61,842
-1,4,5,-8,-16,-2,-34,-7,-31,-23,-17,-6,-39,-1,-5,-2,-25,-24,-14,-36,-18,-40,12
4,9,15,-2,7,8,-6,11,-9,-16,-5,6,-16,2,-2,2,-18,-15,-8,-16,-5,-19,-617
1,7,16,-3,23,11,16,23,8,-14,0,12,1,-1,-3,2,-15,-7,-5,1,4,-4,-932
-7,0,10,-10,31,9,28,28,18,-18,-1,12,11,-7,-10,-1,-16,-2,-7,12,7,5,-950
-14,-7,3,-18,32,4,33,27,22,-23,-4,7,16,-15,-17,-6,-19,1,-11,19,7,9,-784
-18,-13,-2,-24,31,-2,33,23,23,-27,-8,2,18,-20,-24,-11,-22,3,-15,24,6,11,-568
-20,-16,-3,-28,28,-7,31,18,24,-31,-11,-2,21,-25,-28,-15,-25,4,-17,27,5,12,-392
-22,-19,-4,-31,24,-12,28,13,23,-34,-14,-5,22,-27,-31,-18,-28,4,-19,28,3,12,-279
-25,-22,-6,-36,17,-18,24,7,22,-37,-16,-7,21,-29,-31,-19,-31,2,-19,26,2,12,-218
-31,-27,-10,-41,10,-25,20,2,20,-41,-19,-8,18,-31,-31,-19,-35,-2,-19,22,-1,10,-188
-37,-31,-15,-45,3,-30,15,-4,16,-43,-20,-8,14,-31,-30,-19,-37,-6,-17,15,-3,6,-171
-42,-34,-19,-46,-3,-32,12,-8,12,-42,-19,-7,8,-30,-29,-19,-37,-9,-16,8,-5,2,-160
-44,-33,-22,-42,-8,-32,9,-11,8,-38,-16,-6,3,-27,-27,-19,-34,-12,-14,1,-8,-2,-153
-43,-31,-23,-36,-11,-28,7,-12,5,-32,-12,-4,-3,-24,-25,-18,-28,-14,-12,-4,-10,-7,-146
-38,-27,-23,-29,-12,-23,5,-12,3,-25,-6,-4,-7,-22,-24,-15,-22,-15,-10,-7,-11,-10,-135
-31,-23,-25,-23,-12,-17,5,-9,2,-20,-2,-3,-9,-20,-23,-13,-16,-13,-7,-8,-11,-11,-112
-24,-20,-26,-18,-10,-11,7,-4,4,-16,2,-2,-9,-19,-23,-11,-11,-11,-2,-6,-9,-10,-77
-17,-16,-24,-13,-6,-3,10,3,7,-13,6,0,-7,-17,-22,-9,-6,-7,4,-2,-4,-7,-39
-12,-13,-17,-7,0,4,15,11,10,-10,10,5,-4,-13,-20,-8,-1,-2,10,3,2,-3,-10
-8,-8,-8,-1,6,11,18,17,12,-7,13,9,-2,-9,-17,-7,4,1,16,8,8,0,9
-5,-3,2,5,11,16,20,22,13,-3,16,13,-2,-5,-13,-6,9,4,20,13,14,2,25
1,3,10,12,16,21,22,26,14,2,20,16,-1,-3,-9,-3,13,6,23,16,19,5,44
9,11,18,19,23,27,27,32,19,9,24,20,2,0,-5,1,18,9,25,20,23,8,67
19,18,25,26,30,33,36,40,26,15,28,23,8,2,-1,4,21,12,25,23,27,14,96
27,24,29,32,37,40,48,48,36,19,31,25,16,3,2,5,22,16,22,26,30,20,137
30,25,31,34,43,45,61,56,45,21,33,27,24,5,2,4,21,19,18,29,31,27,188
27,23,30,33,46,48,72,62,52,20,33,29,32,7,2,3,20,21,12,30,30,32,241
21,19,27,31,46,49,78,65,56,18,33,30,37,10,2,2,20,24,8,31,29,35,287
13,15,21,28,44,47,79,64,58,19,34,31,40,13,2,2,23,25,6,32,28,38,327
9,13,15,26,40,44,75,60,56,20,34,31,41,16,3,3,27,26,5,32,27,39,364
7,13,11,26,34,39,67,52,53,23,33,30,39,17,6,5,32,24,4,31,25,38,402
6,13,7,25,26,32,55,42,47,24,30,26,37,15,7,6,34,21,2,28,22,36,440
5,13,2,22,15,21,41,29,40,21,25,21,33,10,5,5,33,15,-3,23,18,33,482
1,10,-4,16,3,9,27,15,32,14,17,14,29,3,3,4,27,9,-8,17,13,30,527
-5,5,-11,8,-7,-2,13,2,24,5,9,9,27,-3,0,3,19,5,-12,13,8,28,573
-11,-1,-18,-2,-15,-13,4,-7,18,-4,1,3,25,-6,-3,1,10,2,-16,10,5,26,620
-18,-7,-24,-11,-20,-22,-2,-15,13,-14,-7,-2,22,-8,-5,0,1,2,-18,9,2,24,668
-23,-14,-29,-20,-22,-29,-5,-20,7,-22,-14,-7,16,-7,-7,-1,-7,4,-20,9,-1,19,716
-27,-20,-35,-28,-24,-35,-7,-26,1,-29,-21,-14,8,-7,-9,0,-12,5,-21,8,-4,12,762
-31,-26,-40,-35,-27,-39,-12,-33,-7,-34,-26,-20,-3,-7,-12,0,-15,6,-21,5,-7,3,802
-33,-30,-44,-41,-31,-43,-18,-39,-16,-37,-30,-26,-13,-9,-14,1,-16,6,-21,2,-10,-6,834
-34,-31,-46,-44,-37,-45,-26,-45,-24,-38,-32,-31,-22,-12,-17,2,-15,6,-19,-1,-12,-13,860
-33,-32,-47,-46,-43,-47,-34,-49,-30,-39,-34,-35,-29,-16,-18,3,-16,7,-18,-5,-14,-19,879
-33,-34,-45,-47,-47,-48,-41,-51,-34,-41,-36,-38,-34,-18,-20,2,-18,7,-17,-10,-15,-25,892
-34,-35,-42,-48,-50,-49,-44,-50,-36,-43,-37,-39,-38,-20,-22,1,-21,7,-17,-15,-16,-28,897
-34,-35,-39,-48,-50,-48,-42,-45,-33,-45,-38,-38,-38,-20,-22,-1,-24,6,-16,-19,-15,-30,893
-34,-35,-37,-49,-46,-45,-35,-38,-28,-45,-37,-34,-36,-19,-22,-3,-25,5,-13,-21,-13,-29,878
-33,-34,-38,-49,-39,-40,-27,-29,-22,-43,-34,-27,-33,-19,-21,-4,-23,6,-10,-19,-10,-25,850
-33,-33,-39,-47,-31,-32,-19,-20,-17,-38,-29,-19,-27,-19,-20,-6,-19,7,-7,-16,-5,-20,806
-31,-31,-39,-44,-23,-24,-11,-11,-11,-32,-23,-12,-21,-18,-19,-7,-14,9,-3,-10,-1,-14,741
-29,-29,-36,-38,-15,-16,-4,-4,-5,-26,-15,-5,-15,-16,-17,-6,-8,11,-1,-5,2,-9,658
-24,-26,-31,-31,-8,-7,3,4,1,-19,-7,0,-8,-10,-13,-3,-1,13,1,0,5,-3,560
-19,-21,-23,-21,-2,1,10,10,7,-11,1,5,-1,-1,-8,0,5,14,2,4,7,2,451
-13,-14,-12,-12,3,7,17,16,14,-3,9,8,6,9,0,5,13,15,2,9,9,8,335
-6,-7,1,-5,5,11,21,19,19,4,15,11,12,18,9,9,21,15,3,14,12,15,218
-2,-1,14,0,5,11,21,20,21,11,19,12,17,25,17,12,28,16,4,20,14,21,105
0,3,22,2,2,9,17,18,20,15,21,12,20,26,22,14,34,17,4,25,16,26,-3
0,4,23,3,-2,5,9,13,17,18,21,11,21,25,25,16,37,17,5,29,17,29,-110
-1,4,18,3,-5,1,2,8,14,20,22,10,20,21,25,18,40,19,6,31,18,31,-214
-3,3,7,5,-7,0,-3,5,11,22,23,11,20,18,23,20,41,20,8,32,19,31,-312
-5,2,-5,9,-7,0,-4,5,11,24,26,12,18,16,21,19,41,21,9,29,19,31,-400
-5,1,-13,14,-6,2,-2,6,12,28,29,13,16,15,19,17,40,21,9,25,18,29,-470
-5,0,-14,20,-3,5,1,8,12,33,32,14,13,16,17,14,38,20,9,19,16,25,-519
-4,0,-8,26,1,8,4,10,10,37,34,14,8,17,15,10,36,18,8,12,12,19,-545
-2,-1,1,30,5,9,4,10,6,40,34,12,0,16,13,7,33,15,7,6,7,11,-556
-1,-2,11,31,8,8,1,8,0,40,31,8,-8,13,11,5,29,12,4,1,1,3,-559
-2,-6,17,28,10,5,-3,4,-6,36,25,3,-16,7,7,4,24,9,1,-1,-4,-5,-560
-7,-12,18,21,10,-1,-4,-1,-11,27,15,-4,-21,-2,0,3,16,7,-3,-2,-9,-11,-562
-16,-20,16,10,8,-8,-4,-6,-14,16,4,-11,-25,-12,-9,1,8,5,-7,-2,-12,-15,-565
-26,-30,10,-1,5,-14,-2,-9,-16,3,-6,-17,-27,-22,-19,-1,-1,2,-11,-2,-14,-17,-569
-38,-41,3,-11,4,-17,1,-9,-16,-7,-13,-20,-29,-31,-29,-3,-7,0,-14,-3,-16,-19,-573
-50,-51,-3,-18,4,-17,3,-7,-17,-16,-17,-22,-31,-38,-39,-4,-10,-2,-17,-6,-16,-21,-576
-61,-63,-9,-22,6,-14,1,-5,-19,-23,-19,-23,-35,-45,-49,-6,-12,-5,-20,-10,-18,-25,-576
-74,-75,-13,-25,7,-11,-2,-4,-22,-30,-22,-25,-40,-54,-60,-8,-16,-7,-26,-16,-21,-29,-569
-88,-90,-18,-31,7,-9,-5,-3,-24,-39,-26,-28,-43,-66,-75,-12,-22,-9,-33,-19,-26,-33,-554
-105,-108,-23,-39,7,-10,-4,-4,-24,-51,-34,-32,-45,-82,-94,-20,-33,-12,-43,-21,-31,-36,-533
-123,-128,-29,-50,4,-14,-1,-6,-24,-65,-44,-38,-46,-100,-116,-31,-48,-14,-54,-20,-36,-38,-513
-141,-148,-34,-62,0,-22,4,-9,-23,-80,-55,-44,-45,-119,-139,-44,-65,-17,-64,-19,-40,-37,-497
-157,-165,-40,-72,-4,-31,9,-12,-21,-93,-64,-49,-41,-136,-160,-55,-80,-19,-72,-16,-42,-33,-489
-168,-179,-44,-80,-6,-40,12,-14,-19,-103,-72,-52,-37,-149,-176,-63,-92,-20,-77,-11,-42,-28,-485
-174,-185,-47,-84,-8,-49,12,-16,-17,-108,-76,-53,-32,-157,-185,-65,-100,-19,-79,-6,-40,-22,-481
-173,-186,-47,-85,-9,-56,8,-20,-17,-109,-78,-53,-28,-159,-186,-62,-103,-18,-78,-3,-37,-16,-469
-167,-181,-47,-85,-9,-61,1,-23,-17,-107,-77,-51,-25,-158,-183,-57,-103,-17,-74,-1,-34,-11,-448
-159,-173,-48,-85,-10,-64,-5,-26,-17,-103,-74,-48,-21,-157,-178,-51,-100,-17,-68,-2,-31,-8,-423
-151,-165,-50,-85,-12,-64,-10,-28,-16,-99,-70,-43,-18,-155,-173,-45,-97,-16,-60,-4,-28,-5,-398
-146,-159,-53,-85,-14,-63,-12,-28,-14,-94,-63,-37,-15,-153,-169,-39,-93,-15,-51,-6,-23,-3,-377
-142,-154,-54,-83,-16,-58,-11,-24,-11,-87,-55,-29,-11,-149,-165,-34,-88,-13,-40,-5,-18,0,-362
-140,-150,-53,-80,-15,-50,-8,-18,-7,-80,-45,-19,-6,-143,-161,-31,-83,-9,-30,-2,-11,3,-352
-140,-147,-50,-75,-12,-42,-5,-11,-3,-73,-35,-11,-3,-137,-155,-30,-80,-4,-19,1,-5,6,-345
-139,-144,-46,-71,-10,-35,-4,-6,-2,-66,-26,-5,-3,-131,-148,-32,-78,-1,-11,3,0,6,-340
-137,-140,-43,-69,-9,-30,-5,-4,-3,-62,-21,-2,-4,-125,-141,-35,-77,1,-5,4,4,5,-335
-132,-134,-41,-67,-10,-28,-8,-6,-6,-60,-18,-1,-6,-120,-132,-38,-77,3,-1,4,6,2,-330
-123,-125,-39,-64,-10,-27,-11,-8,-9,-57,-16,0,-7,-111,-120,-37,-75,6,3,4,9,-1,-324
-108,-110,-36,-58,-10,-23,-13,-10,-10,-52,-12,1,-8,-98,-104,-29,-69,9,6,5,10,-3,-316
-88,-91,-29,-49,-8,-16,-13,-8,-10,-43,-4,4,-9,-80,-86,-17,-58,13,10,5,10,-4,-305
-68,-71,-20,-37,-4,-6,-13,-3,-10,-32,6,7,-12,-61,-67,-3,-44,15,13,4,8,-7,-293
-51,-53,-12,-27,-1,5,-13,3,-10,-21,17,9,-16,-43,-51,9,-29,15,14,1,4,-10,-283
-40,-41,-8,-20,0,14,-14,8,-11,-11,25,11,-20,-31,-39,15,-16,12,13,-2,-1,-14,-274
-34,-33,-6,-16,1,22,-15,13,-12,-5,30,13,-23,-23,-31,17,-7,10,10,-4,-5,-17,-266
-30,-29,-6,-13,2,28,-15,18,-10,-1,33,16,-23,-18,-27,14,-2,8,7,-2,-6,-17,-255
-27,-27,-5,-10,3,34,-14,22,-7,1,34,20,-20,-14,-23,9,-1,8,4,0,-5,-14,-241
-23,-25,-3,-5,6,38,-12,26,-4,1,33,23,-16,-11,-20,1,-2,9,1,3,-3,-9,-218
-19,-22,-1,0,8,39,-10,28,-1,0,31,24,-13,-11,-17,-6,-6,9,-3,3,-3,-7,-189
-15,-20,0,4,7,37,-9,25,-2,-1,27,21,-13,-14,-14,-12,-11,7,-7,0,-4,-7,-158
-12,-17,-1,6,4,31,-10,19,-5,-3,22,14,-15,-19,-13,-17,-14,4,-12,-4,-7,-10,-130
-8,-13,-1,10,1,22,-10,12,-9,-2,17,7,-19,-22,-10,-18,-15,1,-16,-7,-9,-13,-104
-2,-7,-1,14,0,15,-8,6,-12,1,13,0,-20,-20,-6,-15,-12,-1,-17,-7,-8,-13,-79
6,2,1,20,2,8,-4,2,-12,7,12,-3,-17,-12,1,-11,-6,-1,-16,-4,-5,-10,-54
15,10,4,26,5,4,0,1,-9,14,12,-4,-12,0,8,-6,1,0,-14,1,1,-5,-30
23,17,7,30,8,0,3,1,-6,18,10,-5,-7,11,14,-5,6,1,-13,5,5,0,-6
28,19,9,30,8,-5,2,-1,-4,18,6,-5,-4,15,15,-6,5,-1,-14,5,7,3,25
30,17,8,26,5,-11,-2,-4,-4,13,-1,-7,-2,11,12,-10,0,-4,-16,2,6,3,62
27,12,7,20,-2,-17,-8,-8,-6,4,-10,-9,-3,3,5,-15,-9,-8,-20,-1,3,2,102
20,4,3,11,-9,-24,-14,-13,-10,-7,-20,-12,-7,-9,-4,-22,-20,-12,-23,-5,-2,-2,142
12,-6,-4,0,-16,-32,-20,-18,-17,-21,-32,-16,-13,-19,-14,-27,-32,-15,-26,-9,-8,-7,179
3,-15,-12,-12,-21,-39,-25,-23,-24,-33,-42,-18,-19,-27,-22,-29,-42,-15,-25,-12,-12,-13,205
-3,-22,-19,-23,-23,-43,-28,-25,-29,-43,-49,-18,-25,-32,-27,-28,-49,-13,-20,-12,-12,-17,206
-5,-25,-21,-30,-21,-43,-27,-23,-30,-47,-52,-15,-27,-32,-29,-23,-50,-8,-12,-10,-8,-17,176
-1,-21,-14,-29,-15,-36,-21,-17,-27,-45,-48,-9,-24,-29,-27,-13,-47,-1,-1,-5,1,-13,119
9,-11,-1,-19,-4,-22,-11,-5,-18,-35,-37,1,-15,-21,-20,-1,-38,9,12,6,13,-3,43
23,3,16,-3,9,-4,3,10,-6,-18,-22,11,-4,-11,-10,11,-26,19,24,19,26,9,-44
36,18,31,16,23,14,15,23,5,0,-7,20,6,1,1,20,-14,26,31,31,36,19,-131
45,30,39,32,33,28,22,32,9,15,4,25,10,11,10,22,-5,28,31,36,39,23,-204
51,38,39,42,37,37,23,35,9,25,11,24,9,17,17,19,1,24,26,36,34,21,-257
53,40,37,46,38,42,20,35,6,31,15,21,5,21,22,12,5,16,18,30,25,15,-290
54,41,35,47,38,46,18,36,4,34,18,18,0,22,27,6,9,8,12,22,15,9,-307
55,41,36,48,39,51,19,38,7,37,24,18,-1,23,31,3,14,0,9,15,7,6,-312
55,43,38,52,43,58,23,44,13,42,34,21,2,24,36,3,22,-4,11,10,5,7,-311
57,48,43,59,48,67,29,51,22,51,46,27,8,27,41,7,31,-5,17,8,7,11,-306
60,54,47,68,53,75,35,56,29,61,57,34,14,32,48,12,40,-4,25,9,12,17,-300
64,61,50,78,54,80,37,57,34,70,67,39,19,38,54,17,47,-3,30,10,16,22,-296
69,68,52,87,52,80,35,54,35,78,73,41,23,45,59,20,52,-1,34,11,20,26,-297
76,74,52,95,48,79,32,48,34,84,78,42,25,52,64,23,56,1,36,14,23,29,-300
83,81,53,100,44,75,28,41,32,88,80,41,26,59,69,26,59,4,36,15,25,31,-300
89,85,56,104,41,69,24,34,29,90,79,39,26,64,73,28,61,5,35,14,26,32,-288
91,86,58,103,38,62,20,28,26,89,75,35,25,65,73,28,61,6,33,12,25,31,-255
87,82,58,96,33,51,15,20,22,81,66,27,23,60,68,24,54,5,27,10,20,29,-182
77,72,54,82,25,37,9,11,14,68,52,16,18,49,57,18,42,2,17,9,13,24,-31
63,57,46,63,13,21,1,1,5,50,33,2,11,34,41,11,24,-2,6,8,3,17,236
48,41,32,40,-2,2,-9,-10,-6,29,11,-14,1,18,23,2,5,-8,-8,7,-8,8,644
32,24,15,15,-19,-19,-22,-24,-20,6,-13,-32,-13,2,5,-6,-14,-15,-22,2,-21,-6,1188
19,10,-4,-9,-38,-40,-40,-41,-38,-16,-37,-51,-31,-12,-11,-15,-32,-25,-36,-9,-36,-22,1803
9,0,-20,-29,-55,-59,-60,-58,-55,-34,-57,-69,-49,-22,-22,-22,-45,-34,-48,-24,-50,-40,2335
3,-6,-30,-40,-68,-71,-77,-69,-67,-45,-70,-80,-62,-26,-26,-25,-51,-39,-53,-37,-58,-53,2592
2,-7,-32,-41,-70,-72,-82,-71,-69,-47,-71,-80,-65,-26,-25,-23,-51,-39,-49,-42,-57,-56,2446
6,-2,-27,-34,-59,-62,-74,-60,-58,-39,-60,-69,-56,-20,-18,-15,-44,-31,-35,-38,-48,-48,1902
16,8,-14,-19,-38,-40,-54,-38,-39,-23,-40,-49,-38,-10,-7,-5,-31,-20,-16,-27,-32,-32,1093
27,20,4,-1,-12,-14,-28,-12,-16,-3,-16,-26,-19,4,6,6,-14,-9,3,-14,-15,-13,239
39,31,22,16,11,10,-6,10,2,16,6,-6,-5,17,18,12,2,-4,16,-5,-4,0,-433
47,39,35,27,26,27,8,23,10,28,19,5,0,27,27,15,14,-5,19,-2,-1,4,-788
51,44,43,34,31,36,13,28,9,35,25,7,-2,32,33,14,21,-11,15,-6,-6,0,-841
53,47,46,38,31,41,13,27,5,39,26,6,-7,35,38,14,26,-17,8,-9,-12,-5,-716
55,51,46,43,29,44,13,26,1,41,26,4,-8,37,44,16,29,-20,1,-10,-16,-7,-547
57,56,45,48,27,47,13,26,-1,44,27,4,-5,39,48,17,31,-19,-3,-6,-16,-5,-415
59,61,43,51,25,47,13,25,-2,45,27,4,0,42,51,17,30,-15,-6,-1,-13,-1,-341
62,65,42,53,22,46,11,24,-1,44,27,4,6,42,51,13,26,-11,-7,3,-10,4,-307
64,66,39,52,19,41,10,22,0,40,25,4,11,40,49,8,19,-7,-8,7,-6,8,-289
65,65,33,46,17,33,9,19,2,34,21,4,16,36,44,3,11,-5,-9,10,-2,11,-267
62,61,24,37,15,23,11,15,4,26,14,4,20,30,39,-1,3,-2,-10,13,1,15,-240
55,55,13,26,13,13,13,12,7,18,7,3,25,26,34,-2,-3,-1,-11,17,5,19,-215
46,48,2,16,10,2,15,8,11,10,0,2,29,24,30,-1,-7,0,-12,20,8,22,-195
37,40,-7,7,4,-7,12,4,11,3,-7,1,31,22,25,3,-9,0,-12,20,10,23,-175
29,31,-14,0,-3,-15,6,0,10,-3,-12,0,31,19,20,8,-11,0,-10,18,10,22,-147
23,24,-18,-5,-8,-20,0,-2,8,-8,-14,1,28,15,14,12,-13,-1,-7,15,10,20,-113
17,18,-18,-8,-11,-21,-2,-3,5,-12,-15,3,25,9,7,15,-15,-1,-2,11,10,16,-80
11,11,-19,-12,-13,-22,-2,-4,2,-17,-16,5,20,1,0,15,-17,-2,3,9,10,13,-53
4,5,-19,-16,-14,-22,-2,-6,-1,-21,-17,7,15,-6,-7,10,-19,-2,6,8,10,10,-28
-2,1,-20,-20,-15,-24,-3,-10,-6,-26,-19,5,10,-10,-13,4,-21,-1,8,10,11,7,1
-6,-1,-22,-24,-19,-27,-8,-14,-12,-29,-22,3,5,-12,-17,-2,-20,1,9,12,11,4,35
-5,0,-22,-25,-24,-29,-15,-19,-18,-29,-23,-1,1,-10,-17,-6,-17,4,11,15,12,1,67
2,6,-22,-23,-28,-29,-23,-21,-22,-25,-23,-3,-2,-7,-13,-7,-13,9,15,17,13,0,94
11,14,-22,-19,-31,-26,-30,-21,-26,-20,-20,-5,-6,-3,-7,-5,-8,12,18,18,13,-3,116
20,22,-22,-14,-32,-22,-35,-20,-29,-14,-17,-7,-11,0,1,-1,-5,12,20,15,11,-7,136
29,28,-21,-8,-32,-17,-38,-16,-31,-9,-15,-10,-16,5,8,2,-3,10,18,9,8,-12,156
35,34,-17,-3,-28,-11,-36,-10,-30,-5,-13,-11,-19,11,15,6,-1,5,15,4,5,-14,181
40,38,-10,1,-22,-3,-30,-2,-25,-1,-11,-10,-17,18,21,10,2,1,11,0,4,-14,218
43,40,-1,4,-13,4,-19,7,-15,3,-10,-7,-12,25,26,16,6,-1,7,-2,5,-9,269
44,43,8,7,-4,12,-6,17,-4,7,-6,-3,-4,31,31,21,12,-1,3,0,7,-2,330
44,45,14,10,2,18,5,26,7,13,-2,2,3,35,36,23,19,0,0,4,9,4,389
43,48,16,13,5,21,11,30,13,20,3,5,6,37,41,22,27,1,-3,7,8,8,444
44,51,16,19,6,22,10,29,15,27,10,7,6,40,47,19,34,1,-5,9,6,8,496
46,55,16,25,6,22,6,26,12,35,16,6,5,46,54,16,39,1,-6,9,4,7,546
50,60,17,32,5,21,0,19,7,42,22,5,4,52,62,13,43,1,-7,10,2,5,597
54,62,17,37,3,18,-9,10,1,46,24,2,3,56,66,12,43,1,-9,10,0,3,650
54,60,16,37,-3,12,-19,-2,-7,45,22,-3,1,57,65,10,40,1,-12,10,-3,0,704
52,55,12,34,-11,3,-31,-14,-16,39,15,-10,-2,53,58,7,33,-2,-17,7,-6,-3,753
47,47,6,29,-22,-8,-45,-27,-27,32,6,-19,-7,46,48,1,24,-6,-24,2,-11,-8,791
42,40,-1,23,-32,-19,-56,-38,-37,23,-3,-27,-14,37,36,-5,15,-11,-31,-3,-17,-13,822
37,34,-6,19,-40,-26,-63,-44,-44,17,-10,-32,-18,29,27,-10,7,-15,-34,-6,-21,-16,850
35,32,-6,17,-42,-27,-63,-45,-45,14,-12,-32,-18,23,23,-12,3,-16,-32,-6,-21,-14,875
34,31,-2,17,-40,-24,-57,-42,-42,13,-10,-28,-15,20,23,-9,3,-15,-26,-2,-18,-9,892
32,31,2,16,-37,-19,-47,-37,-36,13,-7,-24,-10,18,25,-6,4,-13,-18,2,-13,-4,896
29,29,6,15,-33,-13,-39,-32,-31,12,-4,-20,-7,18,28,-2,5,-11,-11,4,-9,0,884
26,28,7,13,-30,-8,-33,-29,-28,10,-3,-19,-8,18,30,2,6,-10,-6,2,-6,-1,857
24,27,6,13,-27,-6,-30,-27,-28,8,-4,-19,-12,19,31,4,5,-11,-3,-3,-7,-5,817
22,28,3,13,-23,-4,-29,-25,-28,7,-7,-21,-17,20,32,4,3,-13,-3,-9,-9,-10,766
23,30,0,14,-18,-2,-25,-22,-27,6,-9,-22,-20,22,33,5,1,-15,-3,-13,-12,-14,705
24,32,-4,15,-11,1,-19,-17,-23,6,-9,-21,-21,22,33,5,0,-15,-2,-14,-13,-14,631
25,33,-7,14,-4,3,-13,-10,-16,5,-7,-19,-18,21,32,3,-3,-16,-3,-13,-13,-12,542
25,31,-11,10,2,4,-7,-4,-10,1,-6,-17,-14,19,29,0,-6,-17,-5,-11,-12,-8,435
23,27,-12,5,5,4,-2,2,-4,-3,-4,-15,-10,16,25,-3,-9,-17,-9,-8,-12,-4,318
19,23,-9,-1,6,4,1,7,0,-8,-5,-14,-6,14,22,-5,-11,-16,-13,-6,-12,0,202
17,21,-3,-5,6,3,2,10,2,-12,-6,-14,-3,14,21,-7,-12,-15,-17,-4,-13,4,94
18,22,5,-6,5,3,3,11,2,-12,-7,-14,-1,17,22,-7,-11,-13,-21,-3,-13,6,-4
22,26,13,-3,6,3,4,10,2,-8,-7,-14,1,22,27,-7,-8,-12,-24,-2,-15,7,-94
28,32,19,3,6,3,4,7,-1,-1,-6,-14,0,28,31,-8,-4,-13,-28,-3,-18,6,-178
35,38,22,10,5,1,3,2,-7,6,-4,-16,-5,31,35,-9,0,-16,-31,-8,-23,1,-259
41,45,21,17,3,-3,-1,-6,-16,12,-2,-19,-12,33,38,-10,4,-22,-33,-14,-29,-7,-339
47,50,17,21,1,-7,-5,-15,-26,18,1,-22,-21,34,40,-10,8,-28,-34,-21,-36,-16,-412
50,54,10,24,0,-12,-9,-22,-35,23,3,-25,-29,36,43,-7,14,-32,-31,-27,-40,-23,-472
50,56,1,23,1,-15,-11,-28,-41,26,6,-27,-34,40,46,-4,20,-33,-27,-31,-42,-27,-517
48,56,-6,22,4,-18,-12,-30,-43,28,6,-28,-36,45,49,-1,25,-32,-23,-34,-40,-27,-550
45,54,-8,21,6,-19,-11,-30,-43,29,7,-27,-35,49,51,1,28,-30,-17,-35,-36,-24,-573
41,52,-4,21,7,-17,-9,-26,-39,31,8,-22,-30,51,52,2,30,-26,-10,-34,-28,-19,-587
37,49,4,22,8,-13,-5,-20,-32,32,12,-15,-23,50,51,4,31,-21,-2,-30,-19,-12,-594
35,46,13,24,8,-6,0,-12,-23,34,17,-5,-14,46,49,6,33,-15,7,-25,-8,-5,-597
34,42,20,27,8,3,6,-4,-13,36,25,5,-6,41,46,9,35,-10,17,-19,2,2,-598
34,39,23,29,10,11,12,4,-4,38,32,15,1,35,42,12,38,-5,26,-13,10,7,-592
34,36,22,31,12,18,16,12,3,39,38,22,6,31,38,16,42,0,34,-5,16,12,-576
33,33,21,31,13,24,18,18,8,39,41,26,9,27,34,20,45,4,40,3,20,15,-553
32,29,19,30,15,28,19,23,12,39,41,28,12,25,30,24,48,8,43,10,23,18,-529
29,26,19,29,17,30,20,28,16,38,41,28,14,25,28,28,51,11,45,17,25,21,-503
26,23,18,26,18,33,21,31,19,36,39,27,16,28,26,32,53,12,44,21,26,23,-478
21,21,17,23,17,33,21,33,21,34,37,26,16,32,26,32,53,12,40,19,24,22,-461
17,19,16,17,15,32,17,32,20,30,34,22,12,33,26,28,50,7,33,10,17,17,-454
14,18,15,13,11,30,10,29,16,25,30,17,5,31,25,19,44,0,24,-4,8,8,-452
14,18,16,10,8,28,4,26,11,22,27,13,-3,27,25,9,38,-7,13,-19,-2,-1,-450
19,22,20,11,6,28,0,24,7,21,26,9,-9,23,25,0,34,-12,4,-29,-9,-7,-446
28,28,25,15,7,30,0,24,4,24,26,8,-12,22,27,-5,32,-15,-3,-34,-13,-10,-440
39,36,31,22,10,33,5,24,4,28,29,8,-11,24,30,-5,34,-15,-6,-32,-15,-9,-433
49,43,36,30,14,38,11,26,7,33,33,10,-8,30,34,-1,37,-14,-6,-27,-12,-5,-425
54,47,40,38,19,41,16,27,10,37,36,13,-2,35,35,5,39,-10,-4,-18,-8,1,-419
52,47,42,42,22,43,18,26,13,39,38,15,3,36,34,10,39,-6,0,-9,-2,7,-413
45,43,38,42,23,41,17,24,14,37,38,17,8,31,29,11,34,-2,2,-1,3,11,-405
33,34,30,37,21,35,13,19,12,32,34,16,10,21,21,7,26,0,3,4,6,13,-394
19,24,17,27,15,25,7,12,9,23,27,13,11,8,12,-2,14,0,1,6,7,15,-379
5,14,3,15,8,13,2,5,7,14,19,10,14,-4,3,-12,3,-1,-2,8,7,18,-362
-4,7,-7,3,1,2,-2,-1,7,6,12,8,20,-12,-3,-22,-7,-2,-4,10,8,23,-346
-9,3,-10,-5,-5,-7,-4,-4,10,-1,6,7,28,-16,-6,-27,-13,-1,-5,16,12,33,-333
