FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-14,-28,24,-6,81,5,57,42,28,21,9,-9,13,-33,-24,23,-14,-24,40,31,40,34,-641
-16,-33,23,-11,80,-6,60,33,28,24,11,-4,19,-33,-27,15,-12,-31,34,12,47,36,-641
-21,-39,21,-15,73,-21,60,23,26,27,13,-2,24,-34,-32,3,-11,-36,26,-6,46,35,-633
-28,-43,23,-14,65,-33,56,16,20,28,16,0,27,-37,-39,-7,-9,-39,16,-17,38,32,-617
-35,-47,26,-12,56,-38,50,12,12,26,19,3,26,-42,-46,-13,-9,-39,5,-21,26,24,-589
-44,-53,26,-13,45,-38,38,4,-1,18,20,5,16,-48,-52,-17,-10,-38,-12,-24,9,11,-558
-56,-61,22,-20,27,-37,19,-10,-20,4,15,5,-2,-56,-60,-26,-14,-38,-34,-29,-11,-6,-533
-65,-67,16,-25,5,-33,2,-23,-39,-10,8,4,-19,-62,-68,-36,-19,-38,-55,-33,-31,-23,-518
-68,-70,10,-26,-19,-30,-8,-27,-50,-17,1,5,-28,-62,-72,-45,-23,-36,-69,-33,-46,-35,-511
-67,-69,5,-24,-42,-31,-12,-27,-53,-21,-6,4,-30,-56,-73,-51,-24,-34,-76,-30,-55,-44,-513
-67,-67,-1,-23,-62,-36,-16,-28,-54,-28,-15,-1,-30,-50,-72,-54,-25,-32,-80,-25,-63,-51,-521
-70,-63,-7,-23,-73,-40,-20,-29,-52,-40,-22,-8,-26,-45,-68,-50,-26,-31,-81,-17,-66,-56,-527
-69,-55,-7,-20,-71,-38,-19,-27,-43,-51,-23,-13,-19,-37,-58,-35,-21,-28,-74,-6,-58,-57,-523
-61,-41,-1,-13,-56,-27,-9,-23,-24,-54,-16,-15,-6,-26,-42,-13,-9,-18,-58,8,-39,-53,-507
-46,-24,11,-1,-31,-8,9,-14,-1,-46,-4,-12,12,-14,-22,10,8,-3,-33,24,-12,-41,-481
-25,-5,25,14,-2,12,30,1,23,-27,9,-4,31,-2,-4,31,25,17,-4,41,17,-21,-448
-4,10,34,29,22,29,49,19,41,-4,21,4,48,8,10,47,36,36,25,56,41,0,-409
11,18,32,37,36,36,59,30,49,14,26,9,53,11,15,53,35,44,45,64,55,17,-373
13,13,16,32,35,30,56,28,46,17,20,9,41,5,10,49,23,39,50,58,54,23,-347
5,-1,-11,17,23,15,41,14,37,6,7,5,16,-6,-2,40,3,24,41,42,44,22,-337
-5,-16,-39,1,9,-3,25,-2,31,-8,-6,2,-11,-16,-14,29,-17,8,26,23,30,19,-339
-12,-28,-60,-12,2,-18,18,-15,30,-18,-15,0,-32,-22,-22,18,-32,-5,11,3,20,16,-342
-14,-35,-73,-21,0,-28,16,-25,30,-23,-19,-4,-46,-26,-29,8,-42,-13,-2,-16,11,14,-341
-14,-39,-77,-27,2,-38,12,-34,23,-24,-22,-8,-55,-30,-36,-5,-49,-17,-15,-33,0,11,-332
-13,-40,-74,-31,4,-45,1,-41,8,-22,-23,-13,-61,-34,-42,-19,-53,-20,-25,-46,-14,7,-320
-10,-37,-63,-35,2,-48,-12,-45,-12,-17,-19,-16,-63,-34,-44,-30,-52,-25,-33,-55,-27,1,-305
-6,-34,-49,-38,-5,-45,-26,-48,-28,-11,-12,-14,-63,-30,-41,-37,-45,-33,-37,-59,-36,-5,-288
0,-29,-32,-38,-13,-36,-36,-47,-35,-4,-3,-7,-60,-23,-33,-41,-31,-39,-35,-58,-41,-9,-273
9,-19,-15,-32,-14,-21,-37,-39,-33,7,9,4,-51,-13,-23,-42,-12,-38,-28,-54,-38,-8,-261
22,-3,3,-18,-6,-2,-26,-21,-21,20,23,19,-35,-1,-10,-41,11,-28,-17,-46,-28,-3,-245
35,14,20,1,10,19,-7,1,-6,35,36,35,-14,10,3,-38,31,-10,-7,-35,-17,5,-224
43,29,34,20,25,34,11,20,6,46,43,48,6,16,12,-32,43,9,1,-22,-12,13,-208
44,41,44,37,34,45,21,35,13,53,45,57,23,20,19,-22,48,24,6,-5,-12,19,-203
42,49,52,47,36,52,26,48,17,56,44,62,38,24,26,-9,52,33,10,15,-10,24,-203
37,54,57,52,36,59,24,60,24,57,41,63,51,29,35,5,57,36,16,38,-2,27,-203
32,57,59,53,37,65,19,70,33,57,39,61,59,36,44,16,66,37,24,59,11,29,-206
30,59,58,53,40,69,14,78,44,58,36,55,62,41,50,21,74,38,34,72,25,31,-208
32,61,55,55,46,71,14,86,55,61,36,50,66,43,54,25,82,41,45,78,37,33,-202
40,65,50,61,52,72,22,91,62,69,37,47,72,43,59,29,87,45,55,84,45,38,-189
49,66,42,68,56,71,36,90,63,75,37,43,74,39,62,35,82,47,61,90,48,42,-175
54,64,30,71,54,67,46,82,60,73,36,35,68,32,61,40,67,41,63,91,46,44,-164
55,57,18,66,46,59,51,71,55,62,34,22,52,23,57,43,46,27,61,85,45,41,-157
52,48,7,56,37,50,52,60,50,49,34,9,31,18,53,43,27,10,58,73,49,33,-158
51,40,0,45,31,41,49,49,48,39,39,-1,9,18,51,43,14,-5,56,55,55,24,-165
50,34,-5,36,26,31,45,38,47,34,47,-7,-12,23,51,42,7,-16,54,31,59,15,-177
46,27,-11,28,17,18,38,27,40,32,53,-8,-28,26,48,38,4,-25,49,5,57,8,-190
38,20,-20,19,8,1,29,15,27,32,54,-8,-37,25,44,32,3,-36,40,-16,49,3,-199
28,13,-28,9,1,-14,19,3,12,32,50,-6,-40,23,38,23,2,-44,26,-27,37,0,-201
19,7,-31,-3,-4,-26,8,-11,-1,28,44,-6,-40,19,32,15,0,-49,9,-30,26,-2,-194
9,1,-28,-18,-10,-34,-2,-25,-10,20,38,-7,-38,14,24,8,0,-53,-8,-29,15,-5,-180
4,-4,-20,-30,-14,-35,-9,-34,-16,13,32,-7,-31,11,18,2,4,-52,-22,-25,5,-9,-161
6,-4,-9,-34,-16,-29,-9,-37,-16,11,27,-3,-17,11,16,-1,12,-44,-29,-20,-2,-14,-140
10,-2,1,-32,-18,-21,-9,-37,-15,12,23,1,0,12,15,-6,21,-30,-31,-18,-11,-19,-121
11,-2,4,-27,-27,-16,-12,-35,-19,9,16,1,11,10,10,-14,26,-19,-32,-21,-24,-25,-115
8,-4,1,-24,-38,-15,-17,-32,-27,2,6,-3,15,3,2,-23,25,-15,-34,-25,-39,-32,-124
5,-3,-3,-18,-47,-14,-19,-27,-33,-5,0,-6,13,-1,-4,-28,23,-12,-34,-25,-50,-37,-141
7,4,-4,-9,-50,-6,-14,-19,-31,-8,1,-4,9,2,-3,-24,25,-8,-31,-17,-52,-37,-156
14,15,-1,4,-47,8,-5,-7,-21,-6,8,4,9,13,5,-11,31,-1,-21,-5,-45,-34,-169
25,30,2,21,-38,27,5,9,-5,4,17,18,14,31,19,7,40,10,-7,9,-34,-28,-180
38,44,5,39,-24,46,13,24,13,18,22,33,24,50,34,22,47,27,10,23,-20,-21,-186
47,53,6,53,-12,58,14,36,27,30,19,43,30,63,46,32,48,43,24,32,-9,-14,-185
48,53,2,58,-6,59,8,40,32,33,7,42,26,63,50,33,39,51,29,33,-3,-9,-178
42,45,-6,51,-7,48,0,35,25,27,-9,26,13,49,46,29,22,44,24,27,-1,-5,-166
32,34,-15,34,-10,29,-7,23,13,15,-23,2,-7,29,37,21,3,25,14,18,0,-1,-148
24,24,-22,16,-10,8,-11,10,4,3,-31,-21,-26,10,30,16,-14,1,6,10,5,3,-126
20,20,-25,3,-5,-9,-12,1,1,-3,-31,-36,-38,-1,26,16,-24,-18,7,6,13,8,-109
22,21,-24,-3,5,-20,-9,-4,3,-1,-26,-42,-43,-1,28,21,-25,-28,15,4,22,12,-107
26,25,-20,-4,17,-26,-4,-7,8,5,-19,-38,-40,7,32,29,-20,-27,25,3,29,15,-121
28,29,-13,-3,25,-29,0,-11,10,10,-17,-28,-33,16,37,35,-13,-20,33,0,32,16,-142
27,30,-6,-5,28,-30,4,-17,6,11,-19,-17,-29,20,40,34,-5,-14,33,-7,30,14,-159
25,27,-3,-13,26,-32,9,-25,-5,9,-22,-10,-27,20,39,26,1,-15,23,-18,23,10,-168
25,24,-2,-22,20,-33,14,-31,-18,6,-23,-10,-26,18,34,15,6,-22,9,-29,14,7,-173
28,24,-3,-30,16,-34,18,-35,-30,5,-21,-12,-22,17,29,3,7,-27,-3,-35,5,5,-174
32,26,-4,-31,14,-34,19,-31,-38,8,-18,-15,-19,17,23,-10,6,-26,-11,-33,-3,3,-170
34,29,-2,-27,11,-33,16,-20,-43,13,-16,-19,-15,19,20,-22,7,-19,-17,-26,-13,1,-162
32,32,4,-19,6,-31,9,-6,-45,18,-18,-20,-11,24,17,-31,11,-8,-23,-18,-23,-1,-155
29,35,14,-8,-2,-28,1,6,-42,23,-21,-16,-5,30,17,-38,17,3,-28,-12,-31,-2,-148
28,39,27,4,-9,-21,-6,18,-33,29,-21,-8,2,36,19,-42,25,10,-30,-9,-33,-5,-141
33,46,41,18,-13,-8,-10,28,-18,35,-13,5,12,42,26,-37,36,13,-28,-5,-30,-8,-137
44,56,53,32,-12,9,-9,35,-1,38,0,18,23,49,36,-23,47,14,-20,3,-20,-10,-138
58,68,61,48,-6,32,-6,41,13,38,14,29,36,55,50,1,56,18,-6,19,-8,-7,-139
70,78,67,62,4,54,-1,47,24,34,27,38,48,59,66,27,62,27,10,39,3,0,-133
73,81,69,70,14,69,2,53,27,25,34,39,53,56,77,50,64,36,24,54,9,9,-116
65,76,65,70,16,72,4,55,25,13,33,30,51,49,78,63,61,39,30,59,7,18,-88
55,70,62,69,16,69,12,56,26,6,29,18,47,41,75,68,57,37,35,54,6,26,-53
51,69,62,72,22,64,27,60,42,9,32,13,50,38,73,70,57,34,48,47,15,35,-15
52,70,63,75,35,60,45,66,67,19,37,15,54,37,73,69,60,31,63,40,33,43,21
55,67,60,75,48,54,61,68,89,28,37,18,53,34,70,66,58,25,75,34,54,49,52
58,59,52,71,55,46,74,67,99,33,31,21,46,31,65,62,50,19,80,30,70,56,82
60,50,43,62,57,39,82,64,97,35,22,25,36,27,59,57,38,15,77,30,78,66,112
59,38,33,49,53,29,81,55,83,35,11,25,23,20,49,51,21,11,64,28,76,74,140
52,25,23,31,44,16,70,40,61,30,0,19,8,11,35,42,2,5,44,21,65,76,159
45,16,17,15,33,2,55,22,36,26,-5,12,-2,5,22,33,-11,0,23,11,51,72,160
43,14,18,5,27,-8,40,6,15,24,-3,10,-2,4,15,24,-15,-1,9,3,40,64,139
39,13,18,0,19,-16,25,-11,-6,19,0,11,-3,5,12,14,-13,1,-3,-8,29,52,97
26,2,10,-9,0,-27,7,-34,-34,5,-7,9,-13,4,3,-2,-15,3,-21,-27,9,33,47
4,-16,-6,-24,-31,-42,-17,-62,-68,-17,-24,0,-35,-2,-15,-22,-23,-2,-45,-52,-22,7,0
-16,-32,-24,-39,-65,-56,-40,-89,-95,-37,-43,-8,-59,-8,-35,-42,-32,-9,-67,-75,-54,-21,-38
-26,-39,-35,-48,-92,-62,-60,-107,-108,-48,-55,-11,-76,-10,-48,-55,-37,-15,-80,-90,-80,-46,-68
-25,-35,-38,-50,-104,-60,-73,-113,-106,-46,-56,-10,-82,-7,-52,-55,-34,-15,-80,-93,-93,-66,-93
-13,-20,-33,-45,-99,-47,-78,-105,-96,-33,-46,-8,-75,2,-43,-44,-24,-11,-69,-82,-88,-76,-116
7,4,-19,-31,-80,-22,-70,-82,-79,-12,-29,-5,-57,17,-22,-26,-6,0,-50,-59,-71,-72,-140
28,29,-1,-9,-53,10,-51,-50,-59,11,-9,1,-32,36,7,-4,19,18,-29,-30,-49,-57,-163
44,49,18,14,-27,42,-28,-17,-37,31,7,6,-10,53,34,17,41,35,-10,-3,-29,-38,-181
53,61,32,33,-7,64,-9,12,-18,44,15,8,5,61,50,31,53,44,5,17,-14,-23,-192
56,67,41,47,7,70,0,35,-2,50,15,6,13,60,53,38,55,40,18,28,-7,-17,-196
56,68,43,54,16,62,2,53,11,50,11,1,14,49,47,37,49,25,31,30,-5,-18,-196
53,64,39,52,20,45,0,64,19,45,4,-9,9,31,35,31,35,6,41,26,-5,-23,-187
45,54,28,41,22,27,-3,66,21,34,-4,-25,-1,10,20,24,15,-12,46,21,-2,-27,-169
30,38,12,24,24,11,-3,58,19,19,-13,-41,-11,-11,5,13,-9,-28,43,16,4,-27,-138
7,15,-5,2,24,-2,-1,41,18,-1,-20,-51,-24,-32,-13,0,-33,-42,30,8,9,-23,-100
-20,-15,-21,-21,18,-17,-1,15,14,-24,-29,-56,-39,-56,-34,-16,-56,-54,11,-3,12,-17,-63
-47,-49,-33,-44,10,-34,-4,-13,6,-48,-41,-57,-54,-82,-59,-32,-78,-64,-9,-18,11,-10,-37
-75,-84,-42,-67,1,-56,-12,-42,-7,-71,-56,-59,-64,-110,-89,-50,-96,-72,-28,-34,2,-6,-25
-105,-117,-54,-88,-10,-79,-25,-68,-28,-93,-74,-67,-71,-139,-121,-69,-110,-76,-47,-54,-16,-8,-9
-136,-148,-68,-107,-25,-97,-38,-87,-51,-109,-91,-78,-75,-166,-150,-86,-119,-77,-65,-74,-38,-19,61
-161,-171,-79,-119,-38,-105,-46,-97,-72,-117,-98,-89,-75,-184,-170,-97,-120,-75,-79,-88,-58,-33,234
-177,-183,-83,-123,-51,-103,-49,-99,-87,-116,-95,-93,-73,-187,-178,-102,-113,-70,-88,-93,-73,-48,525
-182,-184,-78,-116,-65,-92,-48,-98,-96,-107,-83,-90,-73,-179,-176,-102,-98,-66,-95,-93,-81,-64,891
-173,-172,-64,-101,-78,-77,-47,-94,-100,-90,-66,-78,-78,-159,-164,-97,-76,-61,-97,-90,-83,-76,1246
-151,-150,-39,-80,-83,-58,-46,-88,-98,-69,-45,-61,-81,-127,-145,-84,-47,-51,-90,-81,-78,-81,1468
-122,-123,-9,-58,-79,-39,-48,-81,-93,-47,-24,-43,-77,-91,-123,-66,-17,-38,-76,-68,-73,-82,1439
-93,-97,16,-38,-68,-19,-54,-72,-90,-30,-7,-30,-66,-62,-105,-49,6,-26,-62,-56,-70,-85,1109
-71,-77,31,-24,-53,-4,-58,-61,-87,-18,4,-21,-48,-44,-90,-33,20,-20,-49,-47,-69,-90,542
-54,-63,38,-12,-37,8,-56,-44,-80,-10,12,-17,-26,-37,-77,-22,29,-19,-37,-38,-65,-92,-116
-40,-53,42,0,-20,16,-43,-22,-65,-6,16,-15,-2,-35,-66,-15,35,-17,-23,-27,-57,-86,-709
-29,-45,44,11,-5,24,-21,1,-44,-4,15,-12,17,-36,-56,-13,38,-14,-12,-12,-43,-74,-1102
-22,-38,44,21,8,33,4,24,-17,-1,11,-8,29,-35,-47,-12,39,-7,-1,4,-26,-58,-1221
-20,-31,45,29,20,42,25,44,12,2,6,-3,35,-32,-40,-9,37,1,10,22,-8,-39,-1081
-20,-24,45,36,30,50,39,60,38,7,4,3,41,-30,-36,-3,34,10,21,38,9,-21,-779
-21,-19,42,41,37,57,46,71,58,11,5,12,47,-30,-35,7,28,16,33,52,21,-9,-442
-23,-18,33,42,39,59,48,75,69,16,7,19,52,-35,-36,17,18,16,41,57,30,-2,-166
-27,-23,21,37,39,52,49,74,73,16,7,23,52,-42,-40,24,6,9,45,52,37,6,11
-34,-35,6,24,35,34,46,64,69,11,2,22,40,-50,-48,25,-7,-4,43,37,37,14,93
-43,-54,-11,2,27,8,37,42,58,-1,-9,14,14,-58,-61,18,-24,-22,30,16,29,18,116
-57,-78,-33,-26,17,-20,22,13,41,-16,-23,-1,-22,-68,-76,2,-46,-41,7,-9,15,14,119
-72,-101,-54,-55,6,-46,3,-20,20,-32,-36,-19,-57,-80,-89,-19,-67,-57,-22,-33,-2,6,127
-84,-117,-73,-78,-3,-64,-15,-48,0,-45,-42,-33,-83,-91,-98,-39,-84,-63,-47,-51,-20,-6,143
-89,-122,-84,-92,-9,-69,-27,-68,-16,-52,-43,-40,-92,-98,-101,-57,-92,-60,-65,-60,-34,-21,158
-89,-118,-85,-98,-12,-62,-29,-75,-28,-55,-39,-39,-86,-99,-99,-69,-92,-51,-75,-61,-42,-31,165
-86,-109,-76,-102,-13,-51,-26,-72,-38,-57,-33,-34,-71,-96,-95,-77,-82,-42,-77,-59,-48,-34,164
-83,-99,-62,-105,-16,-42,-22,-62,-47,-60,-31,-27,-56,-89,-93,-81,-65,-36,-72,-57,-54,-32,164
-83,-91,-48,-106,-21,-38,-21,-48,-55,-61,-32,-19,-42,-82,-92,-81,-48,-34,-65,-54,-63,-27,169
-83,-84,-39,-100,-26,-35,-23,-35,-60,-56,-33,-11,-27,-73,-88,-77,-33,-33,-56,-48,-70,-22,180
-83,-75,-35,-86,-32,-31,-28,-24,-61,-47,-30,-1,-10,-64,-80,-70,-21,-27,-44,-37,-72,-19,194
-78,-63,-33,-66,-37,-23,-34,-15,-57,-34,-23,10,7,-54,-67,-59,-9,-16,-28,-21,-68,-16,214
-69,-49,-30,-42,-38,-12,-40,-7,-48,-21,-14,17,22,-42,-50,-46,0,-3,-11,-4,-59,-11,240
-58,-33,-27,-20,-38,-1,-45,0,-37,-11,-7,20,31,-29,-34,-34,9,9,3,10,-48,-6,266
-44,-18,-20,-6,-35,2,-48,8,-25,-6,-3,17,31,-18,-20,-24,16,17,14,20,-35,-2,284
-31,-4,-12,0,-30,-1,-46,18,-15,-5,-3,10,26,-11,-11,-16,21,20,22,28,-23,2,290
-22,4,-9,3,-23,-11,-40,30,-6,-8,-10,-1,16,-8,-6,-11,19,16,25,31,-17,4,286
-19,6,-11,3,-18,-24,-31,36,0,-16,-23,-14,5,-11,-6,-8,8,7,20,29,-17,4,275
-18,2,-17,-2,-12,-37,-21,32,3,-27,-38,-27,-6,-21,-11,-8,-8,-5,9,24,-19,2,261
-17,-5,-23,-12,-6,-45,-12,21,7,-40,-51,-39,-16,-33,-18,-9,-24,-17,-7,20,-20,1,251
-14,-11,-26,-20,4,-44,-1,8,18,-50,-57,-48,-23,-42,-22,-10,-36,-25,-20,18,-18,2,248
-7,-10,-22,-20,18,-34,14,0,35,-49,-53,-47,-19,-42,-19,-9,-40,-28,-25,19,-9,6,251
4,-3,-11,-16,33,-18,30,-2,52,-38,-40,-37,-9,-34,-9,-6,-37,-26,-23,20,6,11,257
12,6,0,-9,45,-5,42,1,63,-22,-21,-22,2,-23,2,-5,-34,-25,-14,19,18,13,269
14,11,7,-3,47,2,45,4,65,-10,-4,-7,11,-11,10,-5,-33,-27,-2,13,22,14,293
10,9,6,-3,39,0,38,1,54,-8,4,0,13,-6,14,-10,-35,-31,5,-1,16,14,328
1,0,-2,-14,20,-11,20,-11,31,-17,1,-4,7,-10,9,-19,-42,-38,2,-21,2,11,371
-9,-12,-13,-33,-3,-27,-4,-30,2,-33,-9,-14,-4,-19,-1,-32,-51,-44,-10,-40,-15,7,412
-14,-19,-19,-46,-19,-38,-20,-44,-18,-45,-17,-23,-9,-27,-9,-45,-55,-44,-23,-48,-26,5,447
-13,-17,-16,-48,-25,-40,-23,-46,-23,-47,-19,-23,-1,-29,-11,-53,-51,-37,-33,-43,-28,8,472
-8,-8,-8,-41,-26,-36,-17,-40,-20,-42,-19,-18,16,-25,-12,-59,-44,-28,-39,-29,-23,14,485
-4,-1,1,-34,-25,-33,-10,-33,-16,-40,-24,-14,31,-20,-15,-64,-41,-20,-43,-14,-21,17,490
-5,-2,4,-34,-28,-34,-9,-29,-13,-45,-34,-15,38,-19,-22,-67,-42,-15,-49,-4,-24,14,493
-10,-9,2,-39,-35,-35,-12,-28,-11,-58,-47,-23,37,-19,-30,-67,-45,-9,-55,3,-31,7,502
-15,-18,-2,-45,-44,-33,-16,-27,-10,-73,-59,-33,32,-16,-36,-62,-48,-2,-60,5,-35,-4,520
-18,-26,-6,-45,-49,-26,-15,-24,-9,-83,-65,-40,26,-10,-38,-53,-49,6,-63,6,-35,-14,544
-18,-27,-9,-36,-48,-17,-12,-16,-4,-85,-61,-39,22,-1,-33,-43,-46,14,-59,7,-30,-22,575
-15,-21,-9,-21,-41,-8,-6,-2,4,-78,-50,-31,23,10,-23,-30,-37,21,-48,11,-20,-25,612
-10,-13,-10,-7,-33,-4,-4,7,7,-69,-41,-23,23,19,-12,-18,-30,24,-35,12,-9,-27,653
-7,-8,-17,-3,-28,-10,-12,8,0,-65,-44,-22,16,19,-6,-10,-31,19,-28,6,-7,-30,697
-10,-7,-26,-11,-26,-25,-30,1,-13,-64,-56,-31,-2,8,-6,-5,-38,9,-26,-4,-14,-36,739
-12,-6,-33,-20,-27,-40,-48,-9,-23,-61,-67,-44,-23,-4,-6,-1,-44,-2,-26,-14,-23,-41,778
-8,0,-34,-22,-27,-47,-57,-15,-22,-50,-67,-54,-37,-9,-2,4,-44,-9,-23,-19,-27,-40,812
2,11,-30,-14,-21,-45,-53,-14,-11,-30,-56,-56,-42,-7,7,10,-38,-10,-14,-19,-22,-33,841
17,26,-25,2,-11,-37,-40,-7,8,-4,-39,-50,-39,2,17,13,-29,-10,-1,-18,-11,-24,863
31,39,-19,19,1,-26,-23,0,26,21,-22,-37,-31,15,28,15,-21,-10,11,-21,3,-15,876
39,47,-15,30,11,-17,-8,3,33,39,-8,-22,-24,27,36,16,-17,-14,18,-28,17,-7,876
40,48,-14,30,17,-12,1,3,28,47,-1,-10,-20,35,40,16,-18,-24,19,-38,22,-3,862
36,44,-14,19,21,-13,-2,-3,13,47,0,-6,-23,36,40,9,-20,-37,16,-50,18,-4,837
30,38,-15,2,22,-16,-15,-14,-7,42,1,-7,-29,33,35,-5,-19,-51,12,-59,7,-9,797
25,31,-16,-18,18,-21,-33,-30,-31,33,1,-11,-36,28,28,-24,-17,-61,6,-63,-7,-18,743
26,26,-17,-35,10,-25,-49,-43,-53,25,2,-13,-42,24,20,-45,-13,-62,-2,-62,-20,-26,676
31,25,-15,-47,-1,-29,-58,-51,-70,20,2,-11,-46,23,15,-62,-8,-54,-14,-59,-30,-33,591
37,27,-8,-51,-10,-30,-59,-52,-81,17,2,-5,-47,24,13,-69,-3,-40,-27,-54,-38,-35,482
40,30,3,-47,-17,-26,-51,-43,-82,19,4,1,-40,29,17,-61,5,-22,-39,-47,-43,-30,349
44,36,19,-36,-17,-17,-34,-28,-69,25,10,8,-27,38,26,-43,19,-3,-43,-36,-44,-22,204
48,45,34,-23,-11,-5,-15,-13,-44,32,19,13,-9,46,36,-22,37,14,-36,-23,-43,-16,64
49,51,44,-8,-3,6,-3,-3,-18,35,22,15,6,50,43,-5,54,24,-24,-8,-40,-17,-67
46,52,45,7,3,16,1,2,1,32,18,13,15,49,46,7,64,26,-11,9,-36,-25,-189
42,51,44,24,8,27,4,10,9,27,10,11,20,47,46,18,67,23,0,28,-28,-32,-294
39,50,43,40,11,37,7,21,11,24,1,7,22,45,47,30,67,16,8,46,-17,-35,-379
35,50,43,52,14,44,11,33,11,24,-4,1,26,41,49,40,66,8,13,60,-6,-33,-448
33,53,48,62,21,49,20,47,15,29,-1,-4,33,40,52,51,66,1,19,70,7,-24,-507
34,59,55,68,32,53,34,55,26,38,10,-4,43,42,56,61,68,-1,26,75,22,-10,-552
36,63,60,67,40,51,47,52,43,46,24,-2,49,41,58,65,66,-1,31,71,37,1,-580
36,62,60,63,43,44,56,41,57,50,34,2,47,37,57,66,59,0,31,61,51,7,-595
37,58,55,61,45,38,63,32,65,52,41,6,41,31,55,68,48,1,31,51,63,12,-602
35,47,46,61,43,30,67,25,62,53,41,9,29,25,50,69,31,0,28,39,69,18,-604
30,30,32,57,35,18,68,16,50,50,35,5,14,16,41,65,11,-3,23,23,66,22,-600
20,12,20,48,25,2,65,7,35,45,26,-3,1,5,28,55,-6,-9,16,2,55,25,-593
8,-1,11,36,18,-14,57,-1,21,38,17,-7,-7,-5,16,39,-16,-15,10,-18,40,30,-586
-4,-11,5,23,12,-28,44,-10,6,30,8,-4,-14,-11,4,18,-20,-20,5,-34,23,33,-588
-12,-16,1,11,7,-34,26,-20,-5,23,3,6,-19,-12,-6,-3,-21,-22,0,-44,9,32,-598
-14,-15,-1,0,4,-31,7,-26,-13,19,2,21,-19,-7,-10,-22,-16,-20,-2,-47,2,26,-606
-10,-10,-3,-7,1,-22,-10,-27,-19,20,5,37,-16,1,-12,-36,-9,-17,-1,-46,-1,16,-605
-4,-4,-4,-9,-6,-12,-23,-27,-23,25,12,51,-14,12,-12,-45,-3,-11,2,-44,-2,2,-601
4,2,0,-5,-17,-1,-31,-28,-23,33,23,60,-10,24,-9,-49,4,-3,5,-41,2,-12,-595
11,8,9,1,-28,7,-35,-30,-19,40,34,63,-4,34,-6,-49,12,7,8,-38,7,-24,-583
16,12,17,10,-37,13,-37,-32,-14,46,41,60,4,42,-2,-46,22,16,11,-32,8,-31,-567
22,17,23,21,-38,21,-35,-27,-9,52,46,57,12,50,4,-34,33,24,16,-19,6,-30,-550
30,23,29,35,-30,34,-31,-14,-4,61,48,56,22,60,15,-15,47,31,25,2,3,-24,-535
36,29,30,48,-18,49,-28,4,1,68,46,55,31,66,27,5,61,34,36,22,-2,-15,-519
36,32,26,55,-6,60,-25,21,1,71,39,51,34,67,35,20,72,31,45,35,-9,-7,-501
31,32,22,57,2,68,-21,34,-2,70,33,43,32,64,40,31,80,23,52,41,-10,1,-484
22,31,22,57,7,71,-11,42,-3,65,32,32,29,58,42,37,86,16,60,44,-1,10,-469
12,27,23,55,12,69,-1,45,-2,58,34,20,26,49,40,40,88,11,68,46,14,15,-456
3,20,21,52,17,59,7,45,2,52,34,8,23,38,34,43,82,8,76,49,29,14,-444
-2,12,16,49,25,46,14,45,9,48,35,3,19,27,27,48,70,8,83,51,40,10,-434
-2,5,11,47,33,35,20,48,17,45,37,7,16,18,22,55,55,11,86,54,49,8,-430
0,-1,5,46,42,29,21,53,21,43,38,15,11,10,18,59,39,12,82,55,54,9,-432
0,-8,-2,41,50,28,19,57,22,41,38,24,5,4,12,58,25,10,71,50,59,15,-433
-2,-15,-8,31,58,28,20,58,20,40,39,31,1,-1,6,52,17,5,59,42,66,27,-427
-3,-21,-12,21,64,27,26,56,16,43,44,35,2,-2,1,43,14,1,49,34,74,41,-406
-4,-25,-13,11,66,25,31,49,15,48,48,38,7,-3,-4,34,17,-1,45,28,78,49,-376
-5,-27,-12,5,63,19,31,37,16,53,52,41,14,-4,-8,26,19,1,45,22,74,49,-349
-8,-27,-9,2,52,11,29,24,18,55,55,46,20,-6,-12,19,19,7,45,15,62,42,-332
-13,-27,-2,4,35,3,28,14,17,51,60,50,25,-10,-17,15,18,14,39,7,49,34,-325
-18,-25,10,11,16,-1,29,11,14,44,66,54,30,-13,-21,15,21,19,27,4,39,28,-328
-20,-21,24,20,1,3,32,13,14,39,74,57,35,-12,-21,19,28,24,16,6,36,23,-338
-19,-14,36,29,-5,13,38,18,18,39,80,59,42,-5,-16,25,38,30,11,13,38,20,-344
-14,-8,45,36,-5,23,43,23,21,41,82,59,48,5,-8,33,49,35,13,23,39,18,-335
-10,-4,49,38,-5,30,40,22,20,40,76,55,50,13,1,39,56,38,19,34,34,13,-316
-8,-3,49,37,-6,33,26,16,13,34,62,47,46,17,9,41,56,37,27,40,24,7,-298
-9,-5,48,34,-7,31,8,8,2,24,43,38,37,19,13,38,51,34,33,40,12,1,-288
-9,-7,47,34,-8,29,-5,5,-8,16,24,31,29,22,16,34,46,30,36,36,7,0,-284
-6,-6,44,39,-9,30,-12,10,-9,12,9,27,25,27,18,31,45,29,39,32,12,1,-284
1,-1,39,46,-6,36,-15,20,1,15,1,26,26,34,19,33,46,30,42,27,24,0,-287
7,5,30,52,2,43,-15,29,18,23,-1,24,30,39,19,37,48,32,47,25,35,-3,-291
6,11,19,53,13,48,-14,34,32,29,-1,20,33,38,16,43,47,35,52,26,42,-5,-294
