FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
14,20,19,-2,44,11,47,38,42,-12,24,-8,25,105,27,43,16,25,28,29,30,33,68
6,12,11,-11,39,0,41,22,38,-21,9,-16,13,92,18,38,1,18,19,20,26,24,-4
-4,3,2,-21,31,-14,34,9,32,-32,-5,-20,3,81,10,35,-13,13,12,11,19,16,-72
-15,-4,-5,-31,23,-27,28,0,24,-42,-14,-22,-3,74,5,35,-23,13,6,6,13,10,-132
-26,-10,-8,-41,15,-37,24,-6,14,-49,-17,-21,-6,73,1,35,-29,15,2,5,11,7,-180
-32,-14,-6,-47,8,-42,23,-11,4,-53,-14,-19,-8,74,-3,36,-31,19,-3,6,12,6,-215
-30,-15,0,-50,0,-39,25,-15,-6,-54,-8,-16,-9,77,-4,38,-32,22,-7,8,15,6,-237
-22,-13,7,-50,-6,-32,26,-18,-14,-52,-3,-13,-10,79,-4,39,-32,25,-10,9,17,5,-248
-11,-10,13,-47,-9,-23,23,-21,-22,-49,-2,-10,-11,81,-3,38,-33,27,-13,8,17,4,-254
-1,-7,15,-45,-12,-16,17,-23,-29,-46,-8,-10,-12,82,-2,33,-33,27,-17,5,10,2,-263
4,-3,12,-42,-14,-13,9,-27,-36,-45,-19,-13,-13,83,-2,24,-33,24,-23,0,-2,-1,-279
7,0,9,-39,-16,-12,1,-32,-40,-43,-32,-19,-13,83,0,15,-33,21,-30,-5,-15,-5,-300
9,5,7,-32,-15,-13,-4,-36,-39,-41,-41,-25,-14,85,3,8,-31,19,-35,-6,-23,-9,-323
12,11,11,-21,-12,-12,-6,-35,-36,-38,-45,-27,-15,89,7,5,-28,20,-36,0,-23,-11,-340
15,17,17,-6,-7,-11,-2,-29,-30,-33,-43,-25,-17,95,11,7,-23,23,-33,9,-19,-11,-348
16,20,24,6,-2,-10,3,-18,-24,-27,-39,-22,-20,101,15,13,-16,29,-27,17,-13,-9,-347
16,19,29,12,4,-9,6,-5,-20,-22,-37,-19,-23,102,17,19,-9,36,-21,21,-10,-8,-339
13,17,31,12,9,-9,7,4,-18,-19,-39,-20,-25,100,18,24,-2,38,-17,19,-12,-7,-327
7,15,30,9,15,-10,6,8,-16,-19,-43,-23,-27,94,17,28,2,37,-19,12,-17,-9,-317
3,13,28,4,21,-12,5,7,-11,-21,-51,-31,-28,86,16,32,3,32,-25,4,-23,-14,-310
1,12,26,-1,25,-15,3,3,-6,-25,-57,-40,-31,79,15,34,-3,26,-32,-3,-28,-20,-307
2,12,22,-3,27,-20,2,-1,0,-29,-62,-49,-35,74,13,33,-12,20,-38,-6,-28,-24,-306
5,12,17,-3,24,-25,4,-3,4,-33,-65,-54,-40,70,13,32,-22,15,-41,-8,-25,-27,-303
9,10,10,-6,18,-32,6,-5,5,-35,-69,-56,-46,68,13,30,-30,12,-41,-11,-22,-28,-296
14,8,3,-11,11,-40,6,-8,1,-37,-74,-57,-51,65,13,25,-36,10,-38,-16,-19,-28,-283
19,6,-3,-19,5,-50,5,-14,-8,-41,-79,-54,-53,61,13,17,-40,6,-36,-22,-18,-27,-266
23,6,-6,-25,1,-59,2,-22,-18,-45,-85,-50,-52,59,14,7,-41,2,-37,-27,-16,-27,-253
26,8,-5,-31,-2,-69,-2,-31,-29,-49,-92,-48,-49,60,16,0,-41,-1,-39,-28,-17,-28,-245
29,14,-2,-34,-3,-77,-7,-41,-38,-50,-97,-48,-47,64,20,-5,-40,-3,-43,-27,-20,-28,-245
33,22,2,-35,-2,-81,-11,-48,-43,-48,-100,-50,-44,69,23,-7,-38,-4,-48,-24,-25,-26,-247
34,28,3,-34,-4,-81,-15,-53,-47,-44,-101,-52,-44,74,26,-7,-36,-4,-54,-23,-33,-25,-244
33,33,3,-32,-6,-80,-18,-54,-48,-39,-101,-54,-43,78,28,-6,-34,-5,-59,-21,-41,-24,-230
34,39,5,-27,-5,-76,-16,-51,-47,-32,-96,-52,-40,84,32,-4,-29,-2,-61,-18,-46,-19,-206
39,47,10,-18,-2,-68,-8,-43,-42,-25,-86,-45,-31,91,39,1,-19,5,-57,-12,-42,-10,-180
46,56,19,-5,3,-57,3,-31,-35,-17,-72,-35,-19,98,48,8,-8,14,-49,-3,-31,-1,-160
53,66,28,9,7,-42,14,-19,-28,-9,-56,-26,-7,105,58,18,3,25,-37,9,-18,6,-151
57,74,37,21,10,-26,22,-9,-21,-1,-41,-19,3,111,67,29,12,34,-24,20,-5,11,-151
54,78,39,29,9,-11,23,-4,-17,5,-30,-18,8,112,71,38,15,38,-16,26,3,10,-157
43,74,31,29,3,-3,16,-4,-20,5,-26,-22,5,106,66,42,12,36,-14,25,1,0,-163
28,64,18,22,-5,-2,3,-7,-25,1,-28,-30,-2,95,55,41,6,29,-15,19,-8,-12,-159
17,54,7,15,-8,-6,-7,-10,-27,-3,-30,-36,-9,84,43,40,2,23,-15,14,-15,-21,-141
14,46,2,11,-3,-9,-8,-7,-23,-4,-28,-36,-12,75,34,43,4,22,-10,12,-15,-23,-110
18,42,4,12,7,-9,-1,0,-14,-2,-21,-31,-11,69,31,51,7,26,0,13,-7,-19,-77
25,40,11,14,20,-5,12,9,-2,2,-11,-22,-5,65,32,62,12,30,11,17,6,-11,-52
29,38,21,19,33,4,27,16,14,10,0,-11,5,62,36,74,15,33,21,22,21,-1,-39
30,36,30,24,41,15,40,20,28,19,11,1,15,57,41,80,16,32,29,25,34,9,-39
27,33,35,28,44,23,48,20,39,27,21,13,23,51,43,79,14,27,34,26,42,17,-51
22,28,37,28,42,28,51,18,46,32,30,22,27,44,40,69,12,20,34,25,44,24,-66
17,21,34,23,37,27,52,15,48,30,34,26,25,37,32,54,9,13,30,22,45,29,-75
13,13,28,13,32,18,50,11,45,20,31,24,20,30,20,38,2,7,21,19,43,30,-79
8,2,19,-3,26,3,46,7,36,2,20,15,13,23,4,22,-9,2,6,15,37,26,-80
-1,-11,6,-23,18,-16,38,0,22,-22,2,1,6,16,-14,8,-23,-2,-13,10,25,18,-80
-16,-26,-8,-43,6,-36,26,-11,4,-45,-20,-17,-3,9,-30,-5,-38,-5,-34,3,9,8,-79
-31,-38,-19,-56,-9,-52,13,-24,-13,-64,-39,-33,-12,3,-41,-15,-49,-6,-54,-5,-10,-3,-75
-40,-43,-23,-58,-25,-59,2,-34,-27,-71,-49,-41,-20,3,-44,-23,-53,-4,-67,-9,-26,-13,-68
-40,-41,-20,-49,-37,-56,-4,-39,-35,-65,-49,-42,-25,11,-39,-27,-48,-1,-72,-10,-35,-19,-61
-32,-32,-11,-32,-43,-43,-4,-36,-36,-47,-39,-38,-25,25,-30,-25,-35,2,-68,-7,-39,-22,-62
-20,-18,2,-11,-40,-24,0,-26,-30,-23,-22,-29,-18,42,-16,-17,-17,3,-55,0,-38,-24,-73
-9,-4,15,10,-29,-1,6,-10,-22,4,-4,-20,-8,59,-2,-8,2,3,-38,10,-35,-24,-86
-1,8,24,27,-13,18,9,4,-14,27,12,-12,1,72,9,0,17,2,-23,20,-33,-19,-97
3,16,29,40,0,33,12,14,-9,42,24,-8,6,79,17,4,26,2,-13,27,-31,-11,-104
5,21,32,51,11,43,15,19,-4,49,33,-3,7,81,24,7,31,7,-7,34,-25,-1,-101
11,25,32,59,21,49,18,22,2,51,40,6,9,81,29,10,35,15,0,39,-14,9,-89
18,27,30,63,29,53,22,26,11,51,45,16,12,82,32,16,38,23,10,42,1,21,-74
22,27,26,62,35,57,24,31,23,49,47,26,18,82,34,25,39,29,22,41,18,33,-62
20,25,20,56,40,61,25,39,35,44,47,33,27,81,32,37,39,31,37,40,34,44,-54
16,20,14,46,44,62,27,48,46,38,45,37,38,80,28,51,39,30,50,42,48,55,-50
10,16,11,35,47,59,31,56,54,31,41,38,48,78,23,61,37,29,58,44,60,66,-50
4,11,10,26,49,53,37,59,61,25,38,37,56,75,16,65,34,27,60,46,69,76,-54
-3,7,9,21,49,44,43,60,66,24,37,37,62,72,8,62,31,24,58,46,74,83,-65
-9,3,8,18,46,34,49,61,71,28,38,37,65,68,1,53,28,21,55,43,73,85,-80
-16,-4,3,14,40,25,50,58,72,32,37,38,64,60,-7,38,25,15,48,37,67,80,-94
-26,-15,-5,7,28,16,45,50,66,33,34,34,61,48,-17,21,20,8,38,28,56,70,-100
-35,-27,-13,-1,14,8,38,38,55,30,30,26,57,35,-27,5,15,3,26,22,44,58,-97
-42,-38,-16,-8,0,2,32,23,42,25,29,18,54,24,-35,-7,11,2,13,21,36,48,-89
-48,-44,-14,-11,-14,-2,27,9,28,17,30,12,49,19,-39,-14,7,4,0,24,31,40,-82
-51,-44,-9,-9,-25,-3,22,-2,17,10,35,9,44,20,-40,-18,4,9,-8,28,31,37,-81
-46,-38,-4,-2,-31,0,19,-6,12,9,42,11,42,27,-37,-14,3,16,-10,32,33,37,-88
-34,-25,3,9,-30,9,19,0,13,14,50,20,43,36,-29,-3,4,24,-5,37,37,38,-102
-16,-9,12,23,-23,24,20,12,19,22,57,32,46,45,-19,15,9,34,4,42,40,38,-115
4,6,25,37,-9,41,23,26,27,31,64,45,52,53,-6,34,18,44,16,47,43,36,-120
21,19,41,50,8,59,26,41,36,37,70,56,58,59,8,54,30,53,27,51,47,33,-116
31,29,55,60,24,74,28,54,43,41,76,62,60,64,20,69,43,58,36,52,48,31,-104
33,34,62,67,36,83,26,64,47,42,79,61,56,69,29,76,53,57,42,50,45,27,-90
33,36,63,70,43,86,22,70,47,42,79,57,49,74,36,77,59,53,44,47,41,25,-75
33,38,59,74,49,84,22,74,46,44,76,50,44,78,41,75,59,49,47,44,38,25,-62
33,41,52,77,54,81,25,77,47,49,72,44,41,78,45,73,56,45,49,43,38,25,-51
32,43,45,79,56,77,31,76,48,55,69,39,40,73,47,70,50,40,50,41,38,24,-45
29,42,38,78,56,74,38,73,51,58,67,36,37,64,46,65,42,32,49,38,38,24,-43
23,39,32,75,53,71,44,66,53,59,67,34,30,54,43,59,33,21,44,32,38,23,-48
15,34,27,68,46,65,47,56,55,56,66,31,21,45,40,53,24,7,36,23,36,22,-57
9,28,23,58,39,57,47,45,57,52,62,26,12,41,36,46,14,-5,27,13,33,23,-66
10,24,22,47,30,45,46,33,57,45,55,21,7,42,34,39,6,-11,17,7,31,25,-70
12,21,20,35,19,31,44,23,55,36,43,16,4,45,31,31,-1,-10,9,4,30,26,-74
13,18,17,22,8,18,40,16,48,27,31,13,3,48,28,22,-6,-6,4,3,31,25,-85
16,18,16,11,1,9,33,13,39,20,23,14,5,52,26,14,-6,-1,3,3,31,22,-98
22,23,18,7,0,9,27,15,30,20,22,22,9,60,29,10,1,6,8,6,31,19,-100
31,34,24,12,6,17,22,21,20,27,27,35,13,70,38,11,14,10,16,10,29,17,-89
41,47,31,22,18,28,16,26,11,39,33,47,18,80,49,16,28,12,23,11,23,13,-74
53,61,37,34,30,39,12,31,5,52,38,55,21,89,61,21,41,12,27,10,13,7,-61
65,75,42,47,39,49,11,35,5,63,41,57,23,97,73,27,50,12,28,8,3,2,-47
73,87,45,56,43,55,13,37,9,69,42,53,21,102,82,30,55,12,26,5,-6,-4,-38
75,93,45,58,40,57,16,38,16,69,40,45,14,105,87,30,57,12,22,2,-11,-10,-36
72,95,45,54,36,55,18,37,21,64,37,37,6,107,89,30,55,12,19,-1,-11,-13,-36
68,95,45,49,34,52,20,37,24,58,34,33,1,112,91,32,54,12,18,0,-6,-11,-27
66,94,45,46,35,48,20,39,25,54,30,32,1,118,91,39,53,14,21,3,2,-6,-7
62,90,42,46,37,43,18,42,25,51,24,32,6,120,90,48,52,14,25,7,9,1,17
59,84,37,49,37,38,16,44,24,48,18,31,15,116,85,57,50,13,30,11,15,10,43
57,76,30,53,34,33,16,43,26,44,14,29,25,106,78,67,47,11,36,15,19,16,74
54,67,21,56,27,27,17,37,28,39,14,25,31,92,69,75,44,11,41,20,21,19,113
47,58,14,53,17,20,17,26,26,34,14,20,28,76,59,79,40,11,43,23,19,18,155
37,49,6,42,6,10,14,13,19,29,13,13,16,64,49,80,36,12,40,25,14,15,188
25,39,-2,26,-4,-3,7,1,8,22,10,5,-1,58,40,77,31,11,33,20,6,11,202
12,30,-12,8,-14,-19,-2,-8,-7,15,3,-4,-16,57,31,69,26,9,22,11,-4,3,197
-2,21,-21,-10,-21,-36,-13,-15,-21,7,-6,-15,-27,59,24,58,21,4,10,-1,-12,-5,177
-16,15,-26,-24,-24,-50,-21,-21,-32,-3,-14,-24,-32,61,18,45,17,-4,-1,-11,-16,-13,151
-25,8,-28,-34,-26,-58,-24,-28,-41,-15,-20,-29,-33,61,11,35,13,-10,-9,-18,-19,-20,127
-27,2,-26,-41,-27,-59,-24,-37,-47,-28,-25,-31,-33,60,5,28,9,-13,-16,-20,-21,-28,105
-21,-2,-21,-47,-26,-54,-23,-46,-51,-37,-28,-30,-33,58,0,24,6,-13,-21,-19,-24,-36,79
-8,-3,-14,-47,-23,-44,-21,-51,-52,-41,-28,-25,-33,59,-1,23,4,-10,-23,-17,-28,-40,47
7,0,-8,-42,-22,-33,-20,-52,-50,-40,-28,-19,-34,60,0,24,5,-6,-25,-16,-31,-40,8
15,1,-6,-34,-27,-27,-21,-51,-49,-38,-29,-16,-36,56,1,22,5,-3,-28,-19,-35,-41,-34
12,0,-10,-26,-38,-26,-26,-51,-52,-37,-34,-17,-41,47,0,14,6,-3,-31,-23,-38,-43,-76
1,0,-14,-18,-50,-27,-32,-52,-57,-37,-36,-22,-49,40,-1,7,8,-2,-33,-24,-35,-44,-113
-10,1,-17,-8,-61,-26,-34,-51,-60,-34,-34,-24,-52,38,0,5,14,2,-30,-20,-28,-42,-143
-14,5,-16,3,-68,-22,-35,-46,-59,-27,-26,-24,-50,42,3,9,23,9,-22,-13,-21,-41,-163
-9,12,-14,14,-68,-16,-36,-37,-51,-18,-17,-21,-40,52,10,19,33,15,-10,-6,-14,-39,-176
2,23,-9,26,-59,-8,-35,-27,-38,-5,-5,-17,-24,64,21,32,43,21,4,1,-6,-35,-182
13,35,-2,36,-45,1,-30,-16,-21,9,6,-9,-6,74,34,48,51,27,19,8,3,-28,-178
21,46,4,43,-27,9,-21,-6,-3,20,12,-3,11,78,46,64,55,30,29,14,12,-18,-164
23,53,7,44,-9,14,-10,0,13,27,12,-1,23,76,54,74,55,32,33,20,21,-8,-143
22,56,8,40,7,18,1,1,23,29,8,-2,28,73,56,79,50,33,30,25,29,4,-123
22,55,9,33,18,19,9,1,29,29,4,-5,29,70,55,76,41,32,24,27,35,13,-111
24,53,8,30,24,18,13,1,29,28,2,-7,27,69,52,68,30,28,16,25,36,18,-110
28,49,6,31,28,17,11,1,25,30,3,-7,21,68,48,56,19,22,9,19,33,20,-113
31,45,6,35,30,14,6,0,17,33,6,-6,11,67,43,47,10,16,5,11,27,20,-117
30,40,5,37,28,7,0,-5,6,33,8,-6,-5,62,38,41,4,10,1,1,18,17,-121
26,33,5,34,24,-3,-8,-13,-8,30,7,-9,-22,55,30,37,1,5,-5,-11,6,11,-122
23,25,4,25,19,-12,-15,-21,-20,25,4,-15,-37,46,22,35,0,-1,-13,-21,-7,2,-120
22,18,4,14,16,-17,-21,-27,-29,19,0,-22,-48,38,15,33,2,-6,-21,-29,-19,-9,-117
25,14,6,5,13,-18,-24,-30,-35,16,-2,-27,-51,34,12,29,5,-11,-26,-34,-28,-22,-117
31,16,11,4,13,-13,-24,-29,-38,17,0,-28,-48,34,14,23,9,-13,-27,-35,-33,-34,-118
39,25,18,13,16,-4,-20,-25,-37,25,8,-24,-39,41,23,18,16,-11,-22,-31,-33,-42,-114
46,38,26,28,19,7,-14,-21,-35,36,16,-16,-29,51,36,19,28,-7,-14,-25,-31,-43,-107
49,50,33,42,18,14,-9,-16,-32,44,23,-8,-20,62,47,24,40,-1,-5,-17,-28,-39,-112
45,59,36,50,12,18,-6,-13,-32,49,26,-4,-11,69,55,32,50,5,2,-10,-25,-32,-139
37,62,35,50,5,18,-8,-10,-31,51,25,-2,-5,71,57,40,57,8,9,-2,-20,-24,-181
27,61,32,45,1,18,-13,-6,-29,49,21,0,0,68,55,46,59,10,17,5,-14,-18,-206
18,56,29,38,-1,18,-20,-3,-25,44,15,2,4,62,50,50,57,12,26,11,-7,-13,-156
13,49,26,32,1,17,-26,-2,-21,34,8,5,7,56,43,49,49,15,32,14,-1,-11,25
13,41,25,27,4,14,-32,-3,-16,21,2,8,7,52,35,45,38,18,33,13,3,-10,358
16,33,26,22,5,8,-36,-5,-11,4,-2,8,4,50,29,40,26,19,28,7,4,-9,789
18,24,27,17,3,1,-38,-7,-7,-12,-6,5,-1,47,24,33,12,19,19,-1,4,-7,1210
17,16,25,9,-1,-7,-41,-9,-6,-23,-9,-1,-6,41,18,26,-2,16,11,-9,4,-4,1499
13,10,21,1,-5,-14,-43,-10,-6,-28,-11,-8,-12,33,13,19,-16,12,4,-14,5,-2,1569
9,8,16,-4,-4,-18,-41,-9,-7,-25,-10,-13,-15,24,10,16,-27,7,2,-16,6,3,1397
7,10,13,-4,4,-16,-35,-7,-7,-17,-8,-13,-15,18,11,18,-31,4,2,-13,8,9,1047
10,15,14,0,15,-9,-22,-3,-5,-7,-4,-9,-10,15,14,22,-30,1,2,-6,9,14,628
18,20,19,4,29,-1,-4,2,0,0,0,-3,-1,13,18,28,-25,-1,0,1,10,18,249
25,22,26,4,41,7,17,7,6,1,3,2,8,10,21,33,-19,-3,-5,7,9,21,-27
26,17,30,-2,45,8,30,7,8,-5,2,2,11,2,19,30,-18,-7,-14,7,3,18,-186
20,5,29,-13,37,0,33,0,4,-17,-5,-3,5,-9,10,17,-24,-14,-25,0,-8,9,-250
9,-10,23,-27,23,-14,26,-13,-7,-30,-16,-12,-6,-21,-3,0,-35,-24,-38,-13,-22,-2,-257
-5,-23,13,-39,7,-27,15,-25,-19,-41,-26,-21,-16,-28,-17,-17,-44,-32,-48,-26,-37,-11,-242
-19,-32,2,-47,-7,-37,7,-34,-30,-47,-32,-28,-21,-30,-26,-30,-47,-37,-55,-36,-49,-17,-228
-31,-34,-9,-51,-18,-42,4,-38,-34,-49,-35,-32,-20,-27,-29,-38,-45,-37,-58,-40,-55,-19,-219
-40,-30,-17,-50,-26,-40,6,-36,-30,-49,-34,-29,-13,-23,-27,-41,-39,-32,-57,-38,-56,-18,-215
-43,-23,-20,-46,-29,-32,12,-30,-20,-47,-33,-22,-3,-20,-22,-40,-33,-23,-52,-31,-52,-16,-212
-40,-16,-21,-41,-29,-24,15,-26,-10,-47,-32,-13,3,-20,-18,-38,-30,-13,-46,-21,-46,-14,-212
-32,-12,-21,-35,-25,-19,13,-23,-3,-49,-34,-6,4,-23,-16,-35,-31,-4,-41,-12,-40,-14,-213
-18,-10,-18,-28,-15,-17,8,-20,0,-50,-38,-1,4,-26,-17,-31,-34,3,-36,-2,-35,-14,-211
-2,-9,-14,-21,1,-17,4,-15,1,-49,-44,-1,7,-29,-18,-26,-36,9,-30,7,-30,-13,-206
9,-8,-11,-17,17,-21,2,-9,3,-47,-49,-3,11,-29,-19,-21,-38,12,-23,14,-25,-12,-200
12,-6,-9,-13,27,-27,4,-3,8,-43,-52,-6,15,-27,-17,-16,-39,11,-18,18,-20,-12,-191
8,-3,-8,-10,31,-31,10,2,15,-38,-51,-9,18,-21,-13,-9,-39,8,-14,21,-14,-11,-181
2,1,-7,-7,29,-32,17,8,23,-33,-48,-9,20,-15,-8,-2,-38,4,-12,21,-8,-10,-175
-2,4,-7,-5,23,-27,22,12,29,-29,-43,-6,19,-11,-2,7,-35,-1,-13,20,-5,-5,-172
-5,7,-10,-2,17,-18,24,15,31,-26,-37,-4,15,-10,3,14,-32,-7,-16,17,-5,3,-169
-6,10,-15,1,12,-6,22,17,28,-22,-30,-3,9,-13,9,18,-29,-11,-19,10,-9,11,-164
-4,13,-19,5,9,6,17,18,23,-17,-21,-3,1,-16,14,16,-28,-15,-21,2,-13,19,-154
3,16,-20,9,8,17,11,16,17,-10,-12,-5,-7,-18,18,9,-28,-19,-21,-8,-15,22,-138
12,20,-18,12,7,22,8,9,11,0,-4,-9,-14,-18,21,-2,-26,-22,-21,-16,-15,19,-117
19,23,-16,14,5,21,6,-2,4,10,0,-14,-21,-15,23,-14,-22,-23,-22,-22,-15,11,-97
25,25,-14,11,3,16,2,-15,-6,19,-2,-19,-27,-11,23,-22,-18,-23,-23,-25,-15,0,-87
28,25,-12,7,2,10,-5,-27,-17,25,-8,-21,-29,-8,22,-26,-12,-21,-23,-26,-19,-11,-85
27,25,-11,1,0,3,-14,-36,-27,26,-13,-21,-32,-7,20,-25,-9,-18,-21,-26,-25,-20,-88
22,25,-13,-5,-7,-4,-22,-41,-37,23,-16,-19,-35,-8,15,-23,-8,-16,-18,-29,-33,-27,-94
13,24,-15,-8,-19,-11,-28,-42,-44,19,-15,-15,-39,-7,10,-24,-9,-17,-16,-33,-39,-32,-99
9,25,-15,-8,-31,-15,-29,-39,-47,16,-12,-9,-41,-5,7,-28,-6,-17,-14,-35,-39,-35,-100
11,28,-12,-4,-38,-15,-26,-33,-47,17,-6,-2,-38,-3,7,-34,1,-16,-11,-33,-35,-36,-94
21,32,-4,4,-38,-10,-21,-25,-45,23,2,4,-31,-1,14,-37,12,-12,-5,-26,-28,-35,-82
34,38,9,14,-28,0,-17,-16,-40,32,12,8,-21,3,25,-32,26,-7,3,-14,-20,-32,-66
45,42,23,24,-12,12,-16,-7,-34,39,22,10,-11,7,37,-20,40,0,11,-2,-15,-26,-50
49,43,34,29,3,21,-17,-1,-26,41,30,7,-4,7,45,-6,49,5,16,5,-13,-21,-37
45,39,38,29,11,25,-19,4,-19,36,33,1,-1,5,46,5,51,5,19,7,-13,-18,-23
34,32,34,24,12,23,-17,9,-13,26,32,-3,0,1,40,14,47,2,20,7,-13,-17,-10
19,24,25,16,11,17,-10,13,-7,13,26,-5,0,-5,30,19,38,-2,20,9,-12,-17,3
5,15,13,4,12,9,-2,16,-5,0,16,-5,-2,-16,20,18,25,-5,17,10,-11,-19,11
-4,7,3,-6,14,4,4,17,-3,-12,6,-3,-5,-28,10,15,9,-7,12,11,-7,-19,19
-9,1,-2,-12,16,2,9,16,-1,-21,-1,-2,-7,-37,5,13,-4,-6,8,11,1,-16,28
-12,-4,-3,-14,17,1,10,12,4,-25,-5,-3,-10,-40,1,11,-12,-2,4,9,10,-10,41
-12,-10,-2,-14,13,0,10,3,9,-26,-7,-7,-12,-39,-2,7,-17,1,-1,5,20,-2,55
-11,-15,-1,-13,8,-3,9,-5,13,-25,-8,-12,-11,-37,-5,4,-19,3,-2,3,27,4,70
-7,-18,1,-12,3,-5,10,-11,13,-21,-7,-16,-9,-32,-9,1,-19,2,0,3,32,7,89
-7,-21,-1,-15,-3,-11,12,-17,9,-19,-8,-18,-10,-32,-13,-1,-21,0,3,4,31,6,110
-14,-26,-9,-25,-13,-22,11,-26,-3,-21,-11,-22,-16,-40,-21,-8,-27,-6,3,0,24,1,130
-28,-35,-21,-40,-27,-36,5,-38,-20,-28,-17,-27,-27,-54,-31,-17,-35,-15,-3,-10,11,-7,151
-43,-43,-34,-56,-44,-51,-6,-53,-38,-36,-21,-33,-40,-67,-40,-28,-42,-24,-12,-23,-4,-16,173
-53,-46,-43,-68,-59,-61,-17,-65,-51,-42,-24,-36,-50,-73,-44,-36,-43,-28,-21,-34,-16,-22,196
-53,-42,-44,-70,-65,-62,-24,-70,-56,-41,-22,-35,-53,-68,-40,-38,-40,-28,-28,-40,-26,-24,220
-44,-32,-36,-63,-62,-55,-26,-65,-54,-34,-17,-29,-49,-54,-29,-33,-33,-24,-32,-37,-31,-25,244
-27,-18,-26,-49,-54,-41,-25,-54,-48,-25,-10,-22,-41,-38,-17,-27,-25,-16,-35,-30,-34,-25,270
-7,-3,-14,-34,-44,-26,-21,-40,-40,-15,-4,-16,-31,-27,-6,-22,-16,-8,-36,-24,-36,-23,303
10,8,-6,-19,-35,-13,-16,-29,-33,-7,2,-13,-22,-23,2,-19,-7,0,-33,-20,-34,-20,340
18,13,-3,-11,-31,-8,-15,-24,-29,-4,3,-13,-16,-28,5,-20,0,4,-28,-18,-31,-18,374
17,12,-9,-12,-30,-10,-21,-26,-32,-7,-2,-16,-17,-38,3,-23,0,4,-25,-17,-28,-18,398
10,7,-19,-19,-30,-18,-30,-30,-36,-13,-9,-19,-20,-48,-1,-23,-4,2,-21,-16,-25,-21,408
2,4,-29,-25,-25,-23,-38,-28,-37,-17,-15,-18,-23,-52,-4,-17,-8,2,-14,-13,-21,-24,409
-3,3,-34,-29,-18,-24,-42,-20,-33,-16,-17,-11,-22,-51,-5,-4,-9,5,-4,-7,-15,-23,404
-2,4,-35,-26,-11,-20,-41,-10,-24,-10,-15,-2,-16,-48,-5,12,-6,9,5,-1,-9,-19,396
5,7,-33,-18,-5,-11,-34,0,-11,-2,-8,6,-8,-47,-4,24,3,14,14,2,-4,-12,385
17,9,-26,-4,0,2,-21,9,3,8,3,12,-1,-45,-2,30,14,17,23,0,2,-4,368
27,11,-16,9,4,15,-8,13,12,16,13,13,1,-44,3,29,23,16,29,-5,6,3,338
33,10,-9,16,4,24,2,12,14,20,19,9,-3,-43,6,21,26,10,31,-12,8,6,292
31,7,-4,16,5,26,6,7,9,19,19,1,-11,-45,6,10,20,4,29,-20,8,5,232
26,3,-1,11,9,24,5,2,1,18,16,-4,-18,-47,5,-2,10,-2,25,-27,8,4,165
22,-1,1,4,14,20,2,0,-4,17,12,-3,-19,-50,3,-12,0,-3,21,-30,10,4,98
18,-4,3,-2,19,16,-2,-2,-6,18,9,2,-16,-52,0,-20,-8,-2,18,-28,15,7,33
14,-6,6,-8,23,12,-4,-4,-4,18,10,10,-8,-54,-3,-24,-11,0,16,-22,20,10,-25
13,-6,10,-12,24,8,-2,-2,1,17,13,17,3,-54,-4,-26,-10,2,17,-13,23,15,-74
17,-5,15,-16,25,4,3,4,8,16,18,23,16,-50,-4,-27,-3,4,19,-5,23,21,-114
19,-4,21,-20,23,0,9,10,14,12,22,25,28,-47,-4,-30,5,3,20,2,17,24,-148
15,-6,23,-25,18,-6,10,13,15,5,24,22,36,-48,-7,-33,11,0,18,4,7,23,-180
9,-9,24,-27,12,-11,7,14,14,-3,22,17,38,-50,-9,-37,15,-3,13,2,-3,17,-210
7,-8,27,-22,5,-12,4,14,12,-9,20,13,37,-48,-9,-37,18,-4,8,2,-7,11,-237
10,-1,32,-11,1,-6,2,15,11,-11,19,12,35,-42,-4,-33,22,-2,7,6,-5,5,-259
17,11,39,4,-1,5,1,19,11,-11,21,14,33,-32,5,-25,24,2,8,12,2,2,-278
28,24,45,19,-1,17,1,25,14,-8,25,19,32,-21,14,-14,25,6,12,16,10,2,-294
38,35,49,29,1,28,4,33,18,-5,30,25,31,-13,22,-3,26,8,17,18,15,4,-308
42,40,52,36,5,39,9,41,25,-1,36,33,32,-10,27,6,26,8,22,17,17,6,-319
39,41,53,41,9,50,17,47,32,4,42,41,33,-10,31,14,28,8,28,16,18,6,-328
35,40,53,46,12,57,28,52,39,10,47,48,33,-13,34,21,31,10,35,16,19,5,-336
37,40,52,52,15,62,39,55,47,17,49,53,30,-15,38,26,35,14,43,17,21,5,-346
45,42,50,59,22,64,48,57,56,26,52,58,28,-16,44,30,41,18,52,18,26,8,-356
59,45,47,65,32,67,53,61,62,34,55,62,30,-13,50,35,50,22,63,19,32,14,-364
70,47,42,68,44,68,54,62,66,39,60,63,34,-9,53,41,58,23,74,18,40,23,-368
71,44,36,64,52,65,50,61,66,38,62,61,39,-5,50,48,65,21,81,15,47,34,-366
61,36,31,56,54,59,47,59,63,33,60,58,43,-1,42,55,69,16,85,12,52,43,-357
45,28,30,48,51,52,44,57,60,26,54,55,48,3,32,61,71,13,86,9,55,52,-340
