FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
11,3,-7,12,-45,7,-57,-31,-58,15,4,15,-16,21,-16,-56,6,32,-39,-13,-48,-25,223
11,7,-5,16,-41,11,-57,-12,-51,14,-1,16,-8,18,-19,-38,5,42,-27,0,-50,-26,220
8,8,-6,16,-33,15,-55,8,-44,11,-6,15,0,12,-20,-16,1,45,-14,10,-51,-28,213
4,10,-6,16,-20,21,-50,25,-34,8,-10,17,7,7,-17,7,0,45,-2,20,-48,-25,219
3,16,-3,18,-4,29,-39,39,-21,6,-13,20,14,4,-7,28,6,45,10,33,-39,-16,248
6,23,3,24,11,34,-24,50,-4,6,-14,22,20,4,7,43,15,42,23,47,-26,-4,292
10,30,8,30,22,35,-8,56,16,8,-12,22,27,7,20,51,22,36,35,61,-13,7,338
13,34,11,33,27,30,4,55,37,11,-8,17,33,12,28,51,22,27,46,69,2,16,375
13,32,7,31,26,19,7,45,51,11,-3,6,35,16,29,46,12,12,52,68,13,17,397
7,22,-5,19,16,0,1,29,52,2,-1,-11,28,16,22,33,-5,-8,51,53,16,9,402
-5,5,-24,0,-1,-24,-9,9,42,-14,-4,-30,11,8,10,16,-24,-31,39,27,11,-2,395
-19,-12,-43,-21,-15,-45,-16,-10,26,-33,-10,-43,-9,-3,-3,0,-37,-53,23,-2,4,-10,390
-26,-25,-53,-36,-17,-55,-15,-20,15,-48,-10,-44,-22,-13,-12,-10,-40,-67,9,-23,4,-10,399
-24,-29,-50,-42,-6,-55,-6,-21,14,-54,-3,-35,-23,-17,-15,-14,-36,-71,2,-33,11,-4,421
-17,-28,-39,-43,9,-48,4,-20,19,-54,7,-23,-14,-17,-16,-15,-32,-65,-1,-34,17,6,449
-12,-26,-27,-43,22,-42,9,-22,20,-51,15,-14,-1,-14,-16,-17,-32,-52,-4,-30,17,13,484
-10,-24,-16,-45,25,-41,8,-29,13,-48,18,-11,9,-9,-16,-21,-36,-39,-10,-24,8,13,525
-12,-24,-10,-53,16,-47,2,-43,-3,-49,13,-18,9,-8,-20,-32,-44,-30,-21,-24,-14,3,569
-20,-26,-13,-63,-6,-57,-10,-59,-25,-53,-1,-31,-3,-13,-28,-48,-53,-29,-38,-31,-44,-15,617
-27,-29,-21,-70,-30,-64,-22,-73,-46,-57,-21,-44,-22,-19,-38,-61,-61,-32,-56,-41,-71,-34,671
-29,-28,-27,-69,-50,-66,-32,-77,-58,-59,-36,-50,-38,-22,-43,-68,-62,-34,-67,-48,-83,-50,730
-24,-22,-28,-58,-60,-60,-36,-71,-55,-55,-41,-45,-42,-18,-42,-65,-56,-29,-67,-47,-81,-58,784
-16,-15,-26,-42,-64,-48,-40,-56,-46,-48,-38,-30,-38,-9,-35,-54,-45,-17,-60,-39,-72,-60,825
-10,-10,-23,-27,-67,-34,-47,-42,-37,-42,-30,-14,-30,0,-24,-40,-34,-4,-50,-28,-63,-59,853
-8,-8,-20,-15,-70,-18,-53,-31,-32,-39,-18,0,-23,7,-13,-25,-24,8,-39,-17,-57,-59,871
-9,-5,-15,-5,-73,-3,-56,-23,-28,-36,-3,9,-16,13,-2,-11,-12,17,-26,-9,-51,-59,883
-9,1,-8,5,-73,11,-54,-16,-24,-30,12,17,-10,19,6,2,-1,23,-10,-6,-44,-56,890
-7,9,0,14,-65,22,-48,-10,-15,-18,23,22,-5,26,13,13,9,27,9,-4,-30,-48,886
-3,18,6,23,-50,28,-38,-1,-4,-2,29,24,0,32,18,23,15,28,30,-5,-9,-37,863
2,23,6,32,-33,28,-31,8,8,13,29,22,1,34,19,30,17,27,46,-8,14,-27,813
4,23,-2,36,-20,26,-29,13,17,23,23,18,-2,28,17,34,13,26,55,-14,31,-19,731
7,21,-12,38,-8,27,-29,13,25,27,15,14,-8,20,18,38,5,24,55,-18,43,-11,622
10,17,-22,36,3,28,-27,10,28,26,9,10,-19,11,19,41,-5,21,50,-22,48,-1,495
8,10,-31,29,10,21,-25,3,20,19,5,3,-37,3,18,37,-16,12,41,-29,43,7,361
1,-1,-40,16,11,2,-24,-7,5,9,1,-8,-59,-4,13,25,-28,-3,29,-41,29,11,231
-9,-13,-48,-2,12,-24,-22,-16,-11,-1,0,-23,-79,-9,4,9,-38,-18,17,-52,11,14,108
-18,-26,-57,-24,11,-52,-20,-24,-27,-8,-3,-38,-92,-14,-7,-9,-46,-31,3,-61,-8,14,-5
-28,-41,-69,-48,2,-75,-22,-34,-40,-13,-8,-50,-99,-22,-21,-28,-54,-39,-14,-68,-26,7,-104
-34,-54,-79,-68,-13,-86,-27,-45,-49,-14,-15,-56,-96,-30,-34,-44,-60,-40,-31,-72,-43,-5,-188
-32,-58,-79,-75,-23,-80,-27,-51,-49,-9,-15,-48,-80,-29,-39,-52,-58,-31,-42,-67,-50,-11,-264
-22,-51,-62,-70,-22,-61,-18,-50,-42,2,-6,-27,-55,-18,-34,-52,-47,-18,-43,-52,-48,-6,-336
-10,-36,-36,-58,-11,-40,-2,-40,-32,12,7,-1,-26,-1,-26,-52,-29,-6,-36,-31,-39,5,-403
1,-19,-9,-44,1,-21,11,-26,-24,16,21,21,-1,16,-17,-53,-9,2,-24,-11,-28,17,-463
11,-3,13,-29,14,-4,21,-12,-16,16,34,37,22,29,-7,-53,10,7,-9,11,-18,25,-514
22,15,28,-13,25,15,29,2,-6,15,46,49,44,40,6,-46,29,15,6,33,-8,29,-552
33,31,35,3,30,34,32,14,4,18,56,59,63,49,21,-33,42,26,19,51,1,28,-574
41,44,34,19,27,51,27,21,11,21,61,63,75,54,34,-16,47,36,28,61,5,21,-583
43,52,30,33,19,62,18,28,16,26,62,59,78,57,44,1,46,43,34,62,5,12,-584
43,58,30,46,16,67,15,38,21,32,61,50,78,60,53,18,46,46,42,59,7,7,-581
45,63,36,57,22,68,19,53,28,39,57,40,78,62,60,33,48,47,52,58,11,7,-578
48,63,42,63,31,66,23,66,34,43,50,29,74,59,64,41,46,44,60,58,13,8,-573
49,58,40,62,37,60,25,72,39,42,40,17,64,51,63,44,39,35,62,59,10,9,-562
51,53,33,58,41,52,29,69,43,41,31,10,53,41,60,46,31,28,62,61,7,14,-548
53,49,25,54,44,46,38,61,50,42,27,10,45,34,59,49,27,25,61,65,11,26,-541
53,48,16,49,45,38,48,54,59,42,26,12,39,30,57,49,24,25,58,66,21,42,-545
49,47,9,42,48,29,60,52,70,44,26,14,33,30,54,48,23,27,54,63,37,59,-557
43,48,7,35,56,20,73,58,81,45,29,16,32,35,50,46,26,32,51,54,58,75,-567
37,45,10,28,65,10,84,63,90,43,31,19,35,41,47,44,29,35,47,40,77,86,-566
26,35,12,19,68,-2,87,61,90,33,30,20,33,43,39,38,23,33,35,20,84,87,-553
10,18,9,6,58,-18,81,45,78,15,21,16,22,37,25,28,9,23,15,-6,72,79,-530
-9,-5,-2,-14,34,-38,69,17,53,-9,4,6,6,23,4,14,-11,6,-11,-33,44,61,-505
-28,-30,-17,-37,3,-58,58,-16,22,-36,-17,-8,-7,6,-20,-1,-29,-14,-37,-51,11,38,-488
-39,-47,-29,-55,-21,-70,54,-40,-5,-55,-33,-18,-12,-7,-38,-14,-40,-28,-58,-54,-17,19,-488
-40,-51,-34,-63,-32,-72,56,-46,-20,-60,-39,-21,-6,-10,-45,-20,-41,-32,-66,-39,-30,11,-500
-33,-44,-31,-61,-29,-65,61,-34,-23,-55,-34,-14,10,-2,-40,-19,-34,-25,-62,-15,-30,13,-512
-22,-30,-20,-50,-19,-49,61,-12,-21,-44,-23,-2,30,13,-26,-16,-21,-8,-49,12,-20,20,-512
-10,-14,-6,-33,-11,-28,54,11,-15,-30,-11,10,46,30,-10,-14,-8,11,-33,33,-9,27,-501
-1,-1,5,-17,-9,-8,40,28,-11,-20,-4,16,51,43,1,-16,2,27,-22,42,-4,26,-484
6,7,12,-7,-13,6,24,36,-8,-16,-3,13,45,50,4,-21,5,34,-19,40,-7,18,-467
12,12,16,-1,-18,15,9,37,-4,-16,-5,6,37,51,3,-24,4,34,-18,36,-14,5,-455
20,17,19,4,-19,21,-1,37,3,-14,-5,2,30,49,3,-23,1,28,-17,34,-19,-8,-447
24,21,21,9,-14,23,-7,37,10,-11,-4,0,23,43,4,-18,-5,18,-13,32,-21,-16,-441
23,21,19,11,-6,20,-13,36,12,-9,-10,0,14,32,4,-14,-15,6,-9,29,-20,-18,-432
15,14,9,10,-1,15,-22,33,8,-13,-25,-2,2,17,0,-15,-30,-5,-7,25,-20,-17,-419
2,1,-8,3,0,9,-29,27,1,-20,-49,-9,-11,-2,-10,-22,-45,-17,-9,19,-22,-14,-407
-12,-14,-30,-7,-1,2,-30,20,0,-29,-70,-19,-23,-21,-23,-31,-58,-29,-15,13,-22,-9,-403
-23,-27,-49,-17,-3,-9,-24,13,4,-38,-84,-30,-29,-37,-33,-37,-68,-40,-23,10,-18,1,-408
-28,-34,-59,-23,-2,-21,-16,8,9,-44,-85,-36,-26,-46,-38,-39,-74,-48,-27,8,-13,13,-415
-28,-35,-60,-26,0,-34,-8,5,12,-43,-77,-39,-17,-49,-35,-36,-76,-53,-26,5,-6,23,-418
-25,-32,-52,-29,2,-47,-3,-3,8,-40,-66,-40,-11,-48,-28,-33,-77,-54,-22,-3,1,29,-415
-25,-32,-42,-36,2,-62,-5,-17,-6,-39,-59,-41,-14,-46,-24,-31,-78,-54,-21,-16,7,29,-407
-26,-34,-34,-46,1,-73,-9,-35,-23,-41,-57,-40,-23,-44,-24,-31,-77,-49,-22,-30,7,25,-396
-25,-36,-27,-57,2,-77,-9,-50,-33,-42,-53,-33,-32,-40,-26,-30,-69,-41,-23,-37,7,19,-388
-23,-37,-21,-65,6,-72,-4,-61,-33,-42,-42,-21,-34,-33,-29,-29,-56,-32,-23,-34,10,13,-387
-20,-38,-17,-72,11,-65,2,-63,-27,-40,-29,-7,-29,-27,-33,-29,-43,-25,-22,-23,13,10,-389
-19,-39,-14,-76,12,-58,5,-57,-23,-41,-18,6,-17,-21,-36,-32,-36,-22,-23,-10,12,9,-384
-24,-40,-14,-80,9,-53,5,-44,-22,-45,-15,13,-3,-18,-39,-40,-36,-24,-27,0,5,7,-368
-37,-45,-17,-86,0,-54,0,-32,-27,-56,-23,10,5,-21,-43,-52,-40,-29,-38,4,-9,0,-347
-59,-55,-24,-94,-15,-60,-6,-26,-35,-73,-40,-1,5,-33,-52,-68,-47,-35,-53,-1,-29,-12,-332
-82,-65,-31,-98,-34,-66,-12,-23,-43,-90,-57,-17,-1,-48,-62,-80,-53,-39,-68,-11,-51,-27,-322
-96,-69,-34,-93,-48,-66,-15,-21,-43,-100,-65,-30,-6,-60,-70,-84,-54,-38,-78,-16,-69,-42,-317
-95,-64,-30,-77,-52,-57,-13,-16,-32,-96,-61,-37,-4,-63,-73,-77,-50,-27,-78,-12,-76,-53,-320
-78,-51,-18,-51,-45,-40,-9,-5,-15,-80,-48,-35,4,-55,-67,-58,-39,-8,-65,3,-70,-52,-330
-51,-32,-3,-20,-30,-20,-2,10,1,-58,-32,-25,17,-38,-53,-30,-26,13,-43,24,-53,-39,-338
-23,-14,11,9,-16,-1,2,25,13,-39,-20,-13,26,-19,-35,0,-14,28,-21,45,-34,-21,-336
-3,-2,18,30,-5,14,2,36,19,-29,-16,-3,26,-8,-18,22,-5,30,-3,55,-18,-6,-327
7,3,18,42,1,26,-1,42,21,-26,-20,5,19,-5,-5,35,0,23,9,50,-5,7,-316
11,7,14,50,7,33,-3,44,25,-24,-22,11,10,-7,6,43,3,12,19,36,8,17,-306
14,13,9,57,15,37,0,44,34,-18,-18,15,6,-8,16,49,3,5,29,21,25,26,-303
22,21,7,63,28,37,10,45,49,-8,-7,21,9,-6,25,54,3,6,38,13,45,37,-309
31,30,10,68,44,33,24,49,64,5,7,29,17,3,35,60,5,13,49,17,67,53,-324
36,34,15,68,57,27,41,51,73,14,18,36,26,14,43,63,7,20,57,28,84,70,-339
32,29,18,59,59,16,54,47,75,16,21,37,28,20,45,58,2,18,53,35,91,80,-339
20,15,14,38,50,4,59,34,69,8,10,30,20,17,37,43,-8,6,36,31,84,80,-317
5,-4,7,11,37,-8,58,15,59,-4,-8,18,5,7,22,23,-22,-9,12,16,68,71,-280
-6,-23,-3,-14,23,-21,50,-8,45,-14,-23,1,-13,-3,4,2,-35,-20,-11,-5,46,56,-243
-11,-40,-15,-38,8,-36,34,-35,24,-22,-33,-18,-31,-13,-15,-17,-47,-24,-31,-27,19,36,-217
-13,-52,-28,-59,-7,-50,11,-61,-5,-32,-41,-34,-50,-22,-34,-33,-56,-24,-48,-45,-11,10,-206
-15,-60,-39,-73,-20,-61,-16,-81,-39,-45,-49,-45,-68,-28,-47,-46,-60,-20,-62,-55,-44,-17,-207
-17,-60,-44,-77,-29,-66,-39,-92,-69,-57,-53,-48,-81,-27,-52,-53,-60,-15,-72,-59,-73,-40,-209
-19,-51,-40,-71,-35,-62,-52,-93,-86,-64,-55,-42,-85,-21,-48,-55,-55,-10,-77,-59,-93,-57,-206
-20,-38,-31,-57,-38,-54,-54,-87,-89,-65,-59,-34,-82,-15,-40,-58,-47,-7,-78,-56,-103,-69,-197
-21,-26,-23,-42,-41,-46,-54,-77,-81,-64,-65,-30,-72,-13,-34,-60,-39,-6,-73,-51,-103,-77,-190
-21,-19,-18,-30,-45,-41,-54,-63,-68,-61,-71,-31,-59,-12,-31,-61,-35,-6,-64,-41,-95,-78,-190
-20,-17,-16,-24,-52,-37,-57,-47,-53,-57,-73,-33,-43,-13,-31,-59,-35,-4,-52,-26,-81,-74,-197
-21,-18,-19,-24,-60,-33,-61,-32,-41,-54,-75,-31,-29,-16,-35,-55,-38,-1,-42,-8,-68,-65,-203
-21,-18,-23,-26,-62,-29,-64,-17,-30,-53,-71,-27,-16,-20,-38,-45,-41,4,-34,13,-56,-54,-201
-15,-13,-21,-24,-54,-24,-60,-2,-15,-49,-58,-17,-2,-18,-35,-30,-40,12,-22,36,-40,-38,-192
-3,0,-12,-16,-38,-17,-49,11,6,-38,-36,-2,14,-10,-24,-10,-32,23,-3,56,-17,-18,-178
10,16,0,-4,-18,-9,-35,20,28,-20,-15,9,31,1,-9,9,-17,35,20,70,9,2,-160
18,29,7,8,1,-3,-24,22,46,-1,0,12,43,12,7,27,0,43,43,75,32,18,-139
21,37,4,15,13,0,-20,19,57,15,8,7,48,19,20,39,17,46,61,71,46,28,-117
17,37,-9,18,13,2,-22,11,56,25,12,-1,42,21,29,43,27,39,69,58,47,31,-94
9,33,-27,20,4,0,-26,2,46,30,13,-8,27,18,32,38,28,25,64,38,35,28,-70
3,28,-39,22,-3,-4,-27,-3,30,32,16,-12,10,14,31,30,24,5,51,20,20,23,-51
4,24,-42,24,-3,-9,-23,-2,15,32,20,-13,-5,10,30,22,17,-14,36,9,8,21,-47
9,22,-33,23,3,-14,-15,1,3,32,22,-11,-13,9,27,15,10,-28,21,2,4,22,-56
17,20,-15,19,11,-16,-4,5,-3,33,22,-8,-13,11,23,10,5,-32,8,-2,6,26,-71
24,18,4,14,19,-14,8,5,-3,34,21,-7,-8,15,19,6,3,-28,-1,-5,9,29,-84
25,12,14,3,17,-11,15,-5,-3,30,15,-12,-6,12,9,-4,-2,-23,-13,-12,6,21,-89
13,-3,10,-16,-2,-16,11,-27,-12,12,1,-24,-14,-1,-8,-25,-17,-28,-34,-31,-11,-2,-82
-6,-21,-1,-36,-29,-23,2,-54,-28,-11,-12,-37,-29,-18,-27,-50,-36,-43,-60,-54,-37,-33,-62
-22,-32,-9,-48,-49,-25,-3,-71,-42,-29,-19,-43,-40,-27,-39,-65,-49,-56,-80,-70,-58,-57,-33
-27,-31,-7,-47,-56,-17,1,-71,-47,-34,-17,-37,-43,-22,-39,-62,-48,-57,-87,-70,-65,-67,0
-21,-19,5,-35,-51,1,12,-54,-40,-24,-6,-18,-34,-6,-29,-45,-30,-42,-80,-54,-59,-61,33
-4,3,27,-11,-38,25,28,-23,-22,-5,14,9,-12,18,-9,-19,0,-12,-58,-21,-42,-43,62
17,28,52,18,-24,50,42,11,4,16,37,34,20,41,14,10,35,24,-27,19,-20,-23,85
31,46,70,41,-15,67,44,34,26,26,50,51,49,54,31,29,60,55,-1,52,0,-10,104
29,51,74,49,-15,68,30,38,37,20,47,53,62,48,35,35,68,68,13,68,10,-10,124
13,42,64,42,-20,57,6,27,37,1,29,44,59,30,26,31,61,66,14,68,12,-18,153
-6,27,46,30,-24,45,-17,12,34,-16,8,30,45,10,12,28,47,57,11,60,15,-25,191
-20,13,26,19,-21,39,-30,2,32,-22,-8,19,28,-3,-1,29,31,52,13,52,22,-25,230
-26,4,7,13,-15,37,-33,3,32,-15,-17,11,15,-9,-9,34,17,50,23,49,32,-17,256
-26,-3,-10,12,-8,34,-30,13,34,-3,-19,6,11,-12,-12,39,5,48,39,50,37,-1,254
-20,-4,-20,15,2,31,-20,24,36,9,-15,3,16,-10,-8,45,-3,44,55,52,41,17,219
-10,-1,-23,20,17,28,-5,31,40,21,-8,8,24,-1,1,53,-6,42,63,52,46,38,164
2,3,-21,22,35,25,12,32,42,28,0,20,25,11,13,62,-3,41,61,50,50,56,106
11,3,-21,18,48,18,24,25,39,29,3,32,16,20,20,65,-3,39,48,42,47,67,62
14,-6,-25,6,51,6,28,11,29,22,-1,37,-1,22,16,57,-9,35,28,26,36,67,36
8,-21,-35,-12,42,-7,22,-5,8,9,-10,31,-23,17,3,39,-22,27,8,4,18,58,23
-7,-40,-47,-34,22,-21,3,-22,-21,-7,-26,14,-45,1,-16,14,-40,15,-9,-24,-8,41,10
-27,-60,-59,-58,-4,-35,-27,-41,-52,-27,-47,-11,-66,-22,-37,-17,-60,-3,-26,-57,-39,16,-13
-44,-73,-65,-75,-26,-43,-53,-56,-74,-42,-64,-32,-80,-40,-53,-45,-71,-18,-42,-84,-62,-8,-50
-50,-71,-59,-77,-31,-40,-63,-63,-81,-45,-67,-39,-82,-45,-55,-59,-68,-25,-53,-98,-69,-25,-87
-42,-58,-44,-68,-21,-29,-55,-59,-75,-38,-57,-34,-71,-37,-47,-60,-55,-26,-58,-96,-63,-35,-112
-27,-41,-27,-52,-6,-20,-37,-47,-65,-28,-40,-23,-50,-25,-37,-57,-42,-26,-56,-82,-54,-40,-113
-10,-26,-11,-36,7,-15,-17,-28,-54,-19,-23,-12,-23,-14,-29,-53,-34,-26,-44,-62,-51,-41,-96
3,-14,3,-23,14,-11,-1,-4,-43,-14,-9,-5,5,-8,-24,-48,-27,-23,-24,-41,-51,-37,-69
11,-5,16,-13,16,-5,10,18,-32,-12,1,0,31,-4,-22,-42,-17,-16,0,-21,-50,-28,-43
14,1,28,-5,15,3,15,36,-20,-11,8,7,50,-1,-17,-34,-3,-4,21,-1,-43,-16,-26
13,7,37,2,15,13,17,49,-5,-9,14,14,61,6,-10,-24,16,9,33,20,-29,-3,-25
11,14,45,12,20,24,22,58,10,-4,20,20,64,16,2,-10,35,24,38,42,-8,10,-39
12,25,49,23,32,35,30,62,24,5,23,24,63,26,14,8,49,37,39,63,17,22,-54
16,38,46,33,47,42,37,62,34,17,23,26,61,33,23,25,54,44,42,79,38,32,-57
23,50,39,39,60,45,41,59,40,27,20,24,57,35,27,40,53,45,48,86,50,39,-47
32,56,32,41,66,46,44,54,44,32,18,19,53,37,30,53,51,45,58,85,54,46,-37
38,56,25,41,65,44,48,48,47,33,19,10,51,36,31,63,50,42,67,78,57,53,-25
37,47,14,35,56,38,50,40,46,27,21,-1,46,32,30,67,48,33,69,65,57,54,23
25,28,-1,24,39,25,46,28,41,14,22,-13,34,23,25,63,42,19,62,47,54,46,159
8,7,-18,10,19,8,36,15,31,0,18,-23,15,9,17,54,32,5,48,27,50,31,418
-6,-9,-32,-1,4,-6,21,5,22,-8,14,-27,-4,-5,10,45,20,-3,35,7,48,16,783
-12,-17,-39,-5,-7,-12,4,-3,14,-8,13,-23,-19,-15,7,37,9,-7,24,-13,46,5,1187
-13,-18,-39,-4,-15,-14,-11,-10,6,-2,17,-17,-32,-18,7,32,4,-9,17,-34,36,0,1512
-10,-16,-30,-1,-23,-12,-21,-19,-3,5,25,-14,-41,-13,10,29,6,-11,11,-53,19,-1,1623
-4,-10,-13,7,-27,-5,-24,-26,-10,15,39,-12,-41,3,17,28,15,-11,8,-66,1,2,1428
4,-1,7,17,-25,4,-20,-29,-11,28,55,-7,-35,24,27,26,27,-7,10,-71,-10,4,948
12,7,26,26,-16,13,-13,-29,-10,43,68,2,-23,44,35,20,39,-3,16,-68,-14,2,308
20,13,42,32,-3,25,-4,-22,-5,56,74,16,-7,60,39,16,48,3,22,-54,-8,-1,-329
31,19,55,37,10,42,6,-10,3,67,77,32,15,71,41,16,56,13,25,-31,7,0,-820
40,23,59,38,17,57,15,3,11,71,75,44,36,72,38,17,59,26,23,-7,20,4,-1070
41,22,52,34,13,65,18,9,13,65,65,45,47,63,28,17,59,35,13,12,20,7,-1061
33,17,40,26,2,63,15,9,10,49,47,37,48,48,16,17,55,42,0,23,9,7,-853
21,12,29,19,-9,57,8,8,7,32,29,24,42,33,5,17,48,46,-9,29,-3,6,-555
10,8,21,18,-16,48,-1,10,6,18,14,13,34,23,0,17,38,50,-11,30,-9,2,-274
4,6,17,20,-17,39,-10,17,8,10,0,5,25,16,-1,16,26,50,-5,30,-7,0,-75
2,5,15,22,-17,34,-16,28,10,3,-13,1,19,13,1,19,15,47,6,29,-1,1,30
2,5,13,23,-16,32,-15,39,13,-3,-25,0,15,13,3,25,5,42,16,31,9,9,68
2,4,9,23,-15,32,-8,46,17,-9,-34,1,11,16,5,30,-2,36,25,34,19,19,72
0,4,3,21,-12,30,1,46,24,-12,-38,1,3,22,10,33,-7,30,29,37,28,28,73
0,6,1,21,-4,29,14,43,37,-8,-33,2,-2,29,17,35,-5,24,33,41,38,35,88
4,11,3,23,13,29,31,42,55,5,-19,4,-2,37,29,37,2,19,38,43,52,42,119
8,14,6,24,31,28,45,39,71,19,-4,5,-2,40,37,35,8,8,38,37,61,46,151
7,9,2,17,38,19,45,27,73,26,3,-2,-8,30,34,24,5,-12,27,19,56,42,174
0,-2,-10,3,32,4,33,9,59,23,1,-14,-20,11,20,7,-5,-35,9,-10,35,33,189
-12,-15,-26,-14,17,-13,18,-11,37,15,-6,-26,-32,-9,1,-8,-16,-56,-8,-40,9,24,203
-25,-25,-39,-28,0,-28,5,-27,13,8,-11,-32,-40,-23,-18,-21,-24,-68,-21,-62,-10,17,217
-35,-30,-46,-38,-15,-38,-5,-36,-6,5,-11,-33,-41,-27,-33,-30,-27,-71,-27,-71,-21,10,229
-37,-29,-43,-41,-21,-43,-6,-36,-20,9,-6,-30,-31,-22,-38,-33,-19,-63,-24,-65,-21,6,238
-29,-21,-30,-37,-18,-41,3,-27,-28,16,2,-22,-12,-12,-33,-30,-2,-45,-14,-46,-13,5,252
-19,-14,-16,-36,-14,-39,11,-19,-35,18,4,-14,6,-6,-27,-30,12,-28,-7,-24,-9,1,270
-18,-18,-10,-42,-18,-42,5,-19,-46,7,-3,-14,11,-10,-30,-40,12,-20,-13,-13,-21,-11,292
-23,-27,-11,-52,-29,-48,-11,-21,-56,-14,-15,-20,5,-20,-39,-54,1,-18,-27,-11,-43,-27,315
-23,-32,-11,-54,-35,-46,-23,-14,-54,-30,-18,-24,3,-23,-43,-59,-7,-13,-36,-7,-58,-34,337
-18,-26,-5,-42,-33,-34,-25,4,-37,-33,-9,-20,11,-14,-40,-51,-7,-4,-35,4,-58,-30,356
-10,-14,4,-20,-26,-16,-20,27,-14,-27,6,-10,25,4,-31,-34,1,7,-24,18,-48,-22,369
-1,2,13,6,-18,7,-11,49,8,-16,20,2,41,26,-17,-13,16,18,-6,35,-32,-15,375
9,18,22,32,-10,30,0,61,27,-4,29,14,53,47,-1,12,36,29,14,51,-12,-11,376
14,28,29,53,-4,49,9,60,40,3,32,24,55,57,13,33,54,37,31,59,9,-12,378
11,30,32,64,-2,60,12,48,44,4,29,30,49,56,22,47,65,39,42,55,28,-16,388
9,28,35,70,5,67,15,34,48,7,27,33,42,49,29,59,70,43,51,48,47,-15,402
12,29,42,76,20,71,25,27,57,18,32,38,43,46,41,73,74,54,61,48,71,-1,419
20,31,50,81,40,71,41,26,72,35,39,41,48,46,53,88,75,67,69,53,93,19,439
24,30,50,80,53,63,52,24,84,47,41,39,49,44,60,96,70,74,70,55,102,33,461
20,22,39,68,55,46,52,18,88,49,34,30,40,37,58,93,55,69,62,52,92,34,479
11,9,21,49,47,22,43,9,82,42,20,18,23,25,49,83,35,55,48,40,70,26,497
0,-3,1,25,34,0,32,0,68,31,6,6,3,12,35,72,14,34,32,21,44,14,525
-11,-15,-15,4,20,-18,21,-12,49,20,-6,-3,-16,0,19,58,-4,13,19,-5,20,3,559
-19,-25,-26,-14,9,-33,9,-28,25,13,-13,-11,-30,-9,4,42,-20,-3,6,-31,1,-6,585
-24,-33,-35,-30,-1,-45,-5,-49,-3,7,-19,-19,-43,-14,-12,23,-33,-14,-6,-57,-13,-13,606
-27,-39,-42,-43,-14,-54,-21,-75,-31,1,-26,-29,-56,-16,-26,2,-42,-22,-23,-80,-27,-21,632
-28,-43,-47,-50,-27,-59,-39,-97,-56,-7,-33,-36,-68,-16,-38,-18,-49,-27,-41,-97,-41,-32,666
-25,-43,-47,-50,-37,-58,-55,-112,-74,-13,-37,-36,-76,-16,-45,-35,-53,-28,-55,-104,-51,-41,703
-18,-40,-42,-45,-40,-51,-65,-113,-82,-15,-36,-30,-78,-11,-48,-49,-53,-26,-62,-102,-56,-45,741
-9,-32,-31,-36,-38,-40,-64,-102,-80,-13,-31,-19,-70,-4,-45,-55,-48,-19,-62,-92,-55,-43,781
0,-22,-16,-25,-31,-30,-54,-81,-68,-7,-22,-4,-56,5,-39,-55,-39,-6,-57,-77,-51,-37,816
2,-15,-6,-19,-23,-28,-45,-59,-56,-5,-16,4,-42,9,-35,-53,-30,4,-48,-64,-50,-34,839
-6,-16,-4,-23,-22,-35,-47,-41,-54,-12,-19,0,-35,7,-37,-52,-25,6,-40,-57,-57,-39,856
-19,-19,-6,-30,-28,-44,-57,-28,-58,-24,-26,-12,-34,2,-42,-47,-21,2,-32,-51,-66,-48,879
-29,-18,-6,-30,-33,-43,-65,-14,-59,-35,-31,-21,-28,1,-42,-33,-18,-3,-20,-38,-67,-54,909
-31,-14,-5,-24,-33,-32,-69,0,-53,-41,-32,-24,-19,1,-38,-15,-14,-6,-6,-19,-59,-53,943
-26,-9,-4,-17,-31,-15,-68,10,-44,-41,-31,-23,-11,1,-32,0,-12,-8,4,-1,-46,-46,975
-15,-3,-2,-9,-26,2,-62,18,-34,-36,-30,-20,-3,1,-22,11,-8,-9,10,11,-31,-34,1003
1,7,0,0,-14,13,-49,29,-24,-21,-28,-14,4,2,-6,19,-1,-9,13,16,-16,-18,1024
16,20,0,10,3,17,-34,40,-18,-2,-24,-11,4,3,12,22,6,-10,17,14,-6,-4,1036
25,32,-2,17,17,12,-26,46,-20,13,-18,-15,-5,3,26,20,11,-18,20,4,-5,5,1038
27,39,-4,22,24,2,-25,44,-28,21,-11,-26,-21,3,35,15,8,-30,23,-9,-12,8,1030
23,41,-8,23,25,-10,-29,31,-37,19,-5,-40,-40,4,37,10,-3,-43,24,-23,-23,5,993
14,34,-15,18,17,-22,-35,11,-45,12,-3,-54,-57,2,32,5,-22,-55,20,-36,-38,0,911
6,22,-22,9,3,-32,-40,-12,-52,3,-5,-65,-67,-1,22,2,-40,-65,12,-47,-52,-3,785
3,9,-24,-1,-11,-37,-38,-31,-54,0,-7,-68,-63,-3,13,1,-51,-68,4,-52,-56,-2,633
3,-2,-21,-9,-21,-40,-30,-45,-53,1,-7,-60,-49,-4,8,-2,-52,-64,-5,-52,-49,-1,472
