FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
42,35,34,50,40,73,24,78,72,28,59,77,70,31,42,33,44,31,61,49,65,51,6
31,27,31,45,40,65,22,67,68,15,57,69,60,21,36,31,32,23,52,40,62,58,11
22,20,26,42,35,56,24,56,62,3,53,62,49,14,30,31,21,18,46,33,61,62,12
17,15,22,40,28,46,29,46,56,-5,48,55,40,14,25,33,13,16,43,31,60,61,7
16,12,18,36,20,34,33,35,50,-10,42,49,33,16,22,33,7,16,42,32,58,54,-2
15,8,11,29,12,19,34,22,41,-13,36,44,25,18,18,33,3,16,38,33,53,44,-10
10,4,1,18,4,7,30,6,31,-13,29,38,14,15,12,31,1,16,30,32,45,33,-18
1,-2,-11,5,-2,-1,21,-8,21,-12,25,32,3,9,5,27,-2,17,19,28,36,24,-22
-8,-8,-20,-7,-6,-3,11,-19,13,-12,23,25,-6,1,-1,21,-5,16,8,21,27,19,-20
-15,-13,-25,-18,-7,-1,3,-23,8,-13,25,18,-10,-5,-5,15,-5,15,-1,14,20,19,-14
-18,-16,-25,-25,-7,4,-3,-21,6,-15,28,11,-5,-5,-8,10,-4,14,-6,8,16,22,-12
-17,-15,-22,-29,-5,8,-3,-13,7,-18,29,7,6,-2,-10,6,-1,14,-7,6,13,26,-13
-13,-13,-17,-32,-3,11,-1,-3,10,-23,27,7,19,3,-11,1,0,14,-7,5,9,28,-15
-10,-12,-14,-35,-6,13,1,3,12,-29,21,8,27,6,-13,-6,-2,12,-8,2,5,24,-15
-13,-15,-16,-36,-13,13,-1,3,13,-36,11,7,26,6,-17,-12,-8,9,-11,-3,0,15,-10
-19,-21,-20,-37,-24,10,-7,-1,12,-44,0,3,17,1,-22,-17,-18,2,-17,-10,-7,-1,-1
-28,-29,-27,-36,-35,5,-15,-8,9,-52,-10,-1,5,-5,-28,-20,-27,-8,-23,-18,-13,-18,12
-35,-36,-34,-35,-43,-2,-22,-12,4,-58,-17,-6,-6,-12,-34,-19,-32,-18,-26,-22,-17,-31,23
-39,-40,-40,-34,-43,-8,-26,-12,0,-60,-21,-8,-11,-17,-38,-15,-32,-25,-24,-19,-16,-36,32
-36,-39,-44,-32,-36,-10,-26,-6,-2,-56,-22,-6,-6,-20,-40,-5,-27,-26,-16,-9,-9,-30,39
-29,-33,-44,-29,-25,-6,-21,4,1,-48,-19,1,5,-19,-38,6,-19,-19,-4,3,1,-16,42
-21,-24,-40,-24,-14,3,-15,17,7,-38,-14,9,18,-14,-33,16,-12,-8,9,12,12,3,40
-15,-15,-35,-17,-4,12,-9,30,13,-26,-7,16,26,-6,-25,24,-5,5,21,15,21,18,36
-10,-6,-29,-10,4,20,-5,37,18,-14,1,21,29,4,-16,29,0,16,30,13,25,26,29
-7,3,-25,-3,8,24,-3,37,21,-2,11,26,25,14,-6,33,7,21,37,5,24,25,20
-3,9,-23,2,10,24,-4,33,21,7,19,27,17,19,2,33,13,21,41,-5,19,16,13
0,12,-22,5,10,23,-7,27,19,15,26,27,6,21,9,28,19,15,44,-14,12,3,14
4,13,-19,7,10,23,-10,23,15,19,29,25,-3,19,14,22,23,5,45,-19,5,-8,25
7,12,-13,9,10,24,-9,21,8,19,30,22,-10,17,16,16,24,-5,42,-21,-1,-14,47
9,12,-3,11,13,26,-4,23,0,16,26,19,-16,17,16,12,23,-11,34,-21,-5,-16,80
7,12,8,12,18,25,3,24,-9,13,22,18,-20,19,15,11,23,-13,25,-20,-5,-14,123
3,12,16,10,21,22,9,22,-19,10,19,19,-23,22,12,13,23,-9,16,-20,-4,-12,173
-5,9,18,5,17,14,7,13,-30,3,16,17,-27,22,7,15,22,-3,9,-22,-5,-14,222
-14,1,14,-3,5,2,-4,-1,-40,-7,11,10,-31,15,-2,12,16,0,3,-27,-9,-22,258
-22,-10,7,-12,-13,-11,-21,-15,-48,-19,5,0,-33,3,-12,4,7,1,0,-31,-14,-30,269
-25,-18,1,-17,-33,-20,-35,-24,-51,-30,0,-9,-30,-10,-20,-7,-3,2,-2,-30,-19,-34,256
-23,-22,-1,-18,-47,-24,-42,-27,-50,-39,-6,-15,-22,-18,-23,-17,-13,3,-4,-24,-22,-33,228
-16,-19,1,-15,-50,-24,-42,-23,-42,-43,-14,-17,-12,-19,-22,-22,-20,5,-6,-14,-21,-28,202
-7,-11,8,-10,-39,-18,-31,-13,-28,-42,-20,-14,1,-13,-16,-18,-20,8,-8,-2,-14,-19,188
2,0,17,-4,-19,-11,-15,2,-10,-39,-24,-7,14,-3,-7,-9,-17,11,-9,11,-4,-7,188
7,7,22,-2,4,-6,2,15,6,-39,-29,-2,22,5,0,1,-15,9,-11,19,3,1,192
9,8,24,-4,24,-5,13,23,18,-43,-35,-2,22,8,1,9,-18,2,-14,22,4,2,182
10,5,23,-8,37,-7,20,27,26,-48,-40,-5,17,6,-1,13,-24,-5,-18,22,1,-3,146
11,1,25,-10,44,-9,25,27,29,-50,-43,-8,10,3,-3,15,-30,-7,-20,19,-2,-9,86
10,-2,28,-11,44,-11,28,23,28,-50,-44,-11,1,-1,-3,16,-36,-4,-21,15,-4,-16,16
5,-5,30,-11,38,-13,28,15,21,-48,-46,-15,-11,-3,-3,16,-41,0,-22,9,-7,-24,-44
-2,-8,26,-11,29,-15,25,5,8,-48,-48,-22,-23,-6,-3,15,-45,2,-25,0,-9,-32,-85
-10,-12,18,-12,19,-18,20,-6,-8,-50,-50,-30,-36,-7,-5,14,-49,2,-28,-10,-12,-37,-104
-16,-16,4,-16,9,-24,13,-17,-26,-55,-54,-39,-49,-9,-9,9,-53,-2,-32,-22,-18,-41,-105
-18,-21,-11,-22,-1,-31,2,-29,-42,-61,-57,-46,-62,-12,-14,3,-58,-8,-36,-36,-25,-44,-96
-17,-25,-23,-29,-11,-39,-9,-41,-53,-67,-59,-49,-71,-15,-18,-5,-62,-13,-40,-50,-32,-47,-86
-14,-29,-27,-35,-18,-47,-20,-51,-57,-71,-59,-51,-74,-17,-20,-13,-62,-17,-43,-61,-37,-49,-76
-13,-31,-25,-40,-22,-53,-28,-59,-57,-72,-57,-50,-72,-18,-21,-18,-61,-20,-45,-68,-39,-47,-68
-12,-31,-20,-42,-23,-55,-30,-63,-53,-67,-53,-49,-65,-16,-20,-19,-56,-21,-47,-68,-37,-42,-59
-12,-30,-17,-41,-22,-52,-26,-63,-46,-59,-49,-49,-53,-12,-20,-16,-50,-19,-48,-62,-31,-34,-53
-13,-27,-16,-38,-21,-49,-19,-60,-39,-50,-46,-50,-40,-9,-21,-14,-43,-14,-47,-54,-24,-24,-50
-13,-23,-18,-36,-23,-45,-12,-55,-34,-42,-44,-52,-31,-7,-24,-13,-38,-6,-42,-44,-18,-15,-55
-11,-18,-20,-34,-27,-42,-6,-51,-31,-38,-43,-53,-26,-8,-27,-14,-33,1,-36,-36,-13,-8,-68
-9,-14,-21,-34,-32,-38,-6,-49,-30,-38,-43,-53,-27,-12,-29,-19,-30,6,-32,-29,-14,-8,-85
-8,-10,-19,-33,-34,-35,-10,-47,-31,-38,-43,-50,-29,-16,-30,-25,-26,8,-30,-23,-18,-11,-101
-5,-5,-14,-27,-30,-28,-17,-42,-29,-34,-39,-42,-28,-17,-26,-27,-22,6,-30,-15,-22,-13,-110
3,2,-7,-14,-19,-16,-20,-31,-24,-23,-31,-29,-21,-12,-17,-23,-16,5,-29,-5,-22,-12,-110
14,11,-1,2,-6,-1,-17,-16,-16,-9,-22,-15,-8,-4,-4,-16,-8,7,-25,7,-19,-7,-96
24,17,1,16,5,11,-11,0,-8,1,-15,-4,5,3,8,-10,-1,9,-18,17,-13,-1,-71
29,20,1,24,12,18,-3,13,0,7,-10,2,15,5,16,-5,4,10,-8,24,-6,6,-47
30,20,0,24,16,20,3,21,6,6,-7,5,20,4,21,-2,6,11,2,29,0,13,-40
26,18,-1,19,20,17,7,22,10,1,-5,3,20,0,21,-2,5,13,9,31,5,17,-61
19,15,0,11,25,11,9,20,14,-5,-3,0,15,-4,19,-1,3,16,15,33,7,20,-110
13,13,2,6,30,4,7,17,16,-11,-1,-3,9,-4,18,2,1,19,20,34,6,21,-165
9,12,1,3,31,-4,3,14,16,-17,1,-6,2,-3,17,5,-2,19,23,34,3,18,-184
7,9,-6,-3,26,-16,-4,7,8,-26,-2,-13,-8,-4,12,4,-8,14,20,29,-4,10,-111
5,2,-19,-13,12,-31,-15,-5,-7,-38,-11,-23,-22,-10,2,-4,-17,2,10,17,-17,-1,106
3,-5,-33,-23,-5,-45,-26,-19,-25,-48,-21,-34,-34,-18,-9,-15,-26,-14,-4,2,-29,-11,469
2,-10,-41,-31,-22,-54,-34,-31,-41,-54,-29,-42,-42,-24,-18,-25,-34,-30,-17,-12,-37,-16,915
5,-10,-39,-33,-33,-55,-37,-38,-49,-54,-30,-43,-44,-24,-21,-31,-37,-40,-24,-21,-38,-15,1329
12,-3,-27,-26,-37,-47,-33,-37,-48,-46,-23,-37,-39,-16,-14,-28,-33,-40,-20,-23,-29,-7,1600
21,8,-8,-13,-35,-33,-26,-29,-39,-33,-12,-24,-28,-2,-1,-18,-21,-31,-7,-19,-14,5,1652
29,18,10,2,-29,-18,-20,-17,-28,-21,-1,-10,-16,10,13,-6,-8,-19,6,-14,-2,16,1469
31,23,22,10,-25,-7,-17,-10,-20,-14,5,1,-7,16,21,0,1,-9,12,-12,3,19,1107
28,24,26,13,-23,0,-18,-7,-15,-13,6,6,-3,14,23,-1,5,-5,10,-14,-2,13,677
24,22,24,10,-21,4,-22,-7,-13,-15,5,8,-3,9,20,-9,4,-6,3,-15,-11,2,290
21,20,21,5,-19,9,-28,-6,-12,-18,3,8,-4,3,15,-20,1,-11,-4,-14,-20,-10,10
22,22,21,4,-17,16,-30,-2,-8,-19,4,10,-2,1,13,-26,-2,-15,-7,-7,-24,-19,-153
30,28,25,9,-11,26,-26,6,-2,-14,12,16,5,4,17,-24,-1,-14,-4,4,-19,-19,-216
42,37,32,20,-2,39,-16,17,7,-4,23,22,17,12,27,-13,5,-8,4,15,-8,-10,-217
52,45,39,33,9,50,-3,24,15,6,34,26,30,19,39,2,13,0,13,21,3,4,-202
58,49,42,42,16,56,9,27,22,14,41,27,40,23,47,16,21,5,19,21,12,19,-201
59,51,42,46,20,55,20,28,29,20,43,26,45,24,51,24,29,5,23,18,18,30,-220
57,51,38,47,22,51,25,28,36,23,40,24,46,25,53,24,34,2,26,15,24,36,-246
54,51,31,45,21,44,23,28,42,26,33,23,44,26,52,19,36,-4,27,14,29,37,-267
51,51,23,44,17,36,19,28,43,27,26,21,40,27,51,11,34,-8,26,14,33,34,-276
51,52,16,46,12,32,17,28,42,29,22,21,35,29,51,5,29,-8,24,15,36,31,-269
51,53,10,50,9,29,18,26,40,31,20,21,30,30,53,3,25,-3,20,14,35,28,-250
49,52,7,52,6,26,22,21,35,31,20,19,23,27,52,4,21,3,16,10,30,26,-231
43,47,4,49,3,20,27,13,30,28,18,15,13,20,46,5,17,9,11,3,22,24,-221
37,38,1,42,2,12,30,3,25,23,17,12,3,11,37,5,12,13,7,-3,14,21,-217
33,27,-2,33,6,4,29,-5,21,18,14,11,-4,3,27,2,6,14,5,-6,10,16,-212
31,17,-4,23,11,-3,24,-11,17,14,13,11,-8,-4,17,-3,-1,13,4,-7,8,9,-203
29,6,-6,15,17,-7,16,-18,11,10,11,9,-9,-9,9,-11,-8,10,2,-7,7,2,-190
26,-3,-9,10,19,-9,8,-23,3,7,8,5,-9,-12,2,-18,-13,5,-2,-7,6,-4,-171
19,-9,-11,9,20,-7,3,-26,-4,5,5,-1,-8,-13,-3,-22,-15,2,-7,-7,5,-6,-152
9,-11,-12,10,19,-3,0,-26,-9,4,2,-6,-5,-12,-5,-22,-12,0,-10,-8,3,-2,-137
-2,-10,-11,11,16,1,-1,-23,-11,3,0,-9,-1,-10,-7,-19,-6,-1,-11,-8,1,4,-125
-11,-10,-10,12,13,4,0,-17,-9,2,-1,-11,3,-7,-8,-13,0,1,-12,-7,-2,8,-115
-14,-9,-9,12,9,5,3,-10,-5,0,-2,-10,5,-5,-9,-3,7,3,-12,-4,-4,7,-107
-16,-11,-9,8,5,2,7,-3,-1,-5,-3,-10,7,-5,-13,8,12,7,-12,1,-6,3,-100
-18,-15,-11,3,1,-4,8,3,2,-13,-8,-11,8,-8,-19,16,13,12,-13,7,-9,-2,-97
-21,-21,-14,-3,0,-9,8,6,4,-21,-15,-14,8,-10,-27,21,12,18,-13,15,-12,-4,-98
-24,-24,-16,-6,1,-11,8,7,8,-27,-21,-17,11,-12,-33,26,10,23,-10,22,-11,-2,-103
-25,-25,-16,-7,5,-9,10,8,13,-31,-22,-18,15,-12,-35,28,11,26,-3,29,-7,4,-105
-24,-22,-15,-8,9,-5,12,10,18,-32,-19,-17,20,-11,-32,26,12,27,5,34,-2,13,-103
-23,-17,-14,-7,13,0,14,14,22,-32,-15,-15,25,-10,-27,23,12,24,11,39,2,19,-100
-23,-15,-13,-8,16,3,16,20,26,-32,-12,-14,30,-12,-21,20,10,19,13,42,5,23,-98
-29,-16,-14,-12,18,2,16,25,27,-34,-13,-15,30,-18,-19,14,5,12,11,41,6,25,-92
-38,-22,-16,-18,18,-2,13,28,24,-39,-15,-17,27,-27,-22,6,-2,6,6,38,4,26,-81
-43,-30,-16,-24,18,-5,9,28,20,-44,-17,-20,21,-35,-26,-2,-11,0,0,34,1,26,-70
-44,-37,-14,-29,18,-5,7,22,17,-48,-15,-22,13,-40,-33,-6,-19,-6,-7,30,-2,25,-62
-41,-43,-13,-33,15,-5,6,11,13,-51,-9,-24,5,-41,-40,-9,-25,-13,-14,24,-4,22,-52
-38,-48,-13,-36,9,-7,5,-2,7,-55,-4,-26,-3,-39,-45,-9,-30,-19,-21,19,-7,17,-39
-36,-50,-17,-38,-1,-11,2,-17,-1,-58,-3,-26,-9,-35,-48,-8,-32,-23,-26,13,-10,11,-29
-36,-51,-23,-41,-13,-16,0,-30,-9,-59,-5,-25,-11,-29,-49,-6,-31,-23,-29,7,-11,4,-24
-37,-50,-31,-45,-23,-23,-2,-41,-16,-58,-7,-21,-12,-23,-48,-4,-28,-19,-27,-2,-7,-2,-18
-37,-47,-37,-49,-30,-29,-5,-47,-23,-55,-6,-14,-13,-18,-45,-3,-22,-15,-21,-12,-2,-7,-6
-33,-42,-37,-50,-35,-29,-7,-49,-27,-49,1,-8,-14,-13,-40,-1,-15,-10,-13,-18,2,-10,8
-27,-34,-32,-46,-33,-24,-8,-47,-27,-42,11,-3,-12,-8,-35,0,-7,-7,-5,-18,5,-12,23
-22,-27,-24,-40,-28,-18,-10,-43,-25,-36,22,1,-9,-5,-29,0,0,-4,2,-16,4,-13,40
-19,-21,-14,-32,-24,-13,-15,-39,-22,-34,28,2,-7,-5,-25,-2,7,-3,9,-12,-2,-12,61
-18,-19,-6,-22,-21,-12,-18,-35,-18,-37,27,1,-4,-7,-21,-4,12,-1,15,-9,-11,-10,85
-16,-17,0,-13,-21,-11,-16,-30,-12,-41,21,-1,0,-9,-19,-5,16,2,18,-5,-14,-7,108
-15,-16,3,-6,-19,-10,-8,-22,-4,-45,14,-3,6,-10,-17,-4,16,7,19,-1,-10,-4,127
-15,-16,2,-2,-17,-11,1,-14,4,-46,6,-5,12,-9,-15,-2,14,12,17,2,-4,-2,143
-17,-19,-2,1,-17,-15,6,-6,9,-49,-4,-9,14,-7,-16,0,8,16,11,2,0,-4,158
-23,-25,-10,-1,-19,-23,5,-4,9,-53,-17,-17,11,-6,-19,0,-2,19,2,-2,-1,-11,171
-28,-33,-21,-7,-22,-34,-3,-9,3,-59,-33,-29,1,-9,-25,-3,-14,17,-11,-11,-10,-20,185
-32,-40,-33,-15,-26,-46,-17,-20,-9,-65,-51,-43,-15,-15,-32,-8,-28,11,-26,-25,-25,-30,204
-35,-47,-41,-24,-28,-55,-30,-32,-23,-73,-67,-59,-34,-24,-39,-14,-40,-2,-43,-38,-38,-37,233
-34,-51,-42,-30,-27,-59,-34,-40,-33,-78,-77,-72,-46,-31,-43,-18,-48,-17,-59,-45,-46,-39,273
-31,-50,-37,-33,-20,-57,-29,-39,-37,-79,-79,-78,-48,-32,-43,-20,-51,-29,-70,-45,-45,-36,316
-28,-46,-27,-33,-10,-51,-22,-32,-36,-75,-76,-77,-42,-29,-37,-20,-51,-35,-73,-39,-40,-30,358
-25,-41,-16,-31,-3,-47,-17,-25,-32,-71,-73,-71,-35,-22,-30,-19,-48,-34,-71,-34,-36,-27,392
-21,-34,-7,-29,1,-48,-17,-23,-31,-67,-69,-65,-30,-16,-24,-19,-45,-28,-66,-31,-34,-25,416
-15,-26,-2,-28,0,-52,-21,-28,-33,-62,-64,-60,-30,-9,-17,-19,-43,-21,-60,-31,-36,-23,427
-6,-17,1,-27,-3,-58,-28,-37,-38,-57,-60,-57,-37,-4,-12,-21,-39,-17,-55,-33,-39,-23,425
2,-9,3,-26,-8,-64,-34,-47,-45,-52,-55,-57,-47,2,-8,-24,-34,-18,-53,-34,-44,-23,418
10,-1,3,-23,-14,-67,-34,-53,-52,-48,-49,-58,-54,9,-4,-25,-27,-22,-51,-33,-47,-21,410
17,7,4,-18,-19,-66,-31,-55,-56,-42,-45,-55,-53,18,1,-22,-19,-25,-49,-27,-47,-20,402
22,14,3,-15,-25,-62,-27,-54,-58,-39,-45,-51,-48,25,5,-19,-13,-24,-46,-19,-46,-23,395
23,16,1,-14,-32,-59,-27,-55,-60,-39,-50,-49,-41,27,5,-17,-11,-22,-46,-15,-47,-30,384
20,14,-3,-17,-38,-60,-29,-58,-65,-46,-59,-53,-38,23,1,-19,-15,-22,-52,-16,-52,-41,362
14,9,-6,-22,-42,-62,-33,-63,-70,-56,-69,-61,-40,13,-7,-27,-24,-25,-62,-23,-61,-54,322
6,3,-8,-29,-42,-64,-40,-66,-76,-67,-77,-72,-47,1,-18,-37,-34,-32,-74,-33,-71,-66,264
-1,-3,-8,-33,-40,-63,-47,-65,-80,-77,-80,-81,-56,-12,-27,-47,-43,-42,-84,-42,-80,-76,194
-5,-7,-6,-33,-36,-59,-54,-62,-82,-86,-80,-86,-64,-20,-33,-51,-47,-48,-89,-46,-84,-81,119
-4,-8,-5,-31,-32,-53,-58,-57,-82,-91,-80,-87,-65,-22,-32,-51,-48,-47,-90,-43,-83,-79,47
-2,-8,-7,-29,-29,-49,-60,-53,-77,-91,-82,-85,-60,-21,-28,-47,-47,-43,-87,-36,-76,-74,-15
-4,-10,-13,-32,-27,-52,-59,-51,-69,-90,-86,-83,-52,-21,-22,-43,-47,-38,-83,-30,-69,-68,-65
-9,-13,-23,-37,-27,-60,-54,-51,-57,-90,-91,-84,-44,-22,-16,-43,-48,-37,-80,-28,-65,-63,-109
-17,-17,-31,-42,-27,-69,-48,-50,-45,-89,-94,-86,-40,-25,-12,-45,-51,-38,-79,-29,-62,-58,-148
-23,-18,-36,-42,-26,-75,-40,-47,-32,-84,-91,-86,-38,-28,-9,-48,-54,-41,-76,-28,-58,-54,-180
-25,-19,-36,-38,-25,-76,-31,-41,-21,-77,-81,-82,-36,-30,-7,-49,-58,-43,-71,-25,-51,-48,-202
-23,-19,-31,-29,-25,-70,-22,-35,-15,-69,-67,-77,-34,-31,-7,-47,-59,-42,-66,-19,-42,-40,-216
-17,-20,-24,-20,-27,-60,-13,-34,-12,-62,-52,-70,-31,-30,-8,-42,-58,-39,-62,-14,-33,-31,-228
-12,-20,-17,-13,-30,-50,-6,-39,-12,-56,-40,-62,-28,-28,-12,-35,-55,-35,-58,-13,-24,-22,-242
-9,-20,-14,-11,-33,-41,-2,-47,-15,-53,-32,-56,-28,-27,-15,-30,-49,-34,-56,-18,-20,-18,-257
-7,-18,-11,-11,-34,-37,-3,-55,-17,-52,-28,-51,-31,-25,-17,-25,-40,-36,-54,-28,-19,-17,-272
-2,-14,-5,-10,-30,-35,-8,-59,-19,-49,-27,-46,-34,-20,-15,-19,-30,-37,-50,-36,-21,-19,-282
6,-7,1,-7,-23,-34,-13,-59,-22,-44,-28,-40,-37,-12,-10,-13,-20,-35,-44,-40,-23,-22,-286
11,-1,4,-6,-16,-34,-18,-58,-26,-40,-31,-36,-39,-5,-4,-8,-14,-31,-39,-39,-26,-27,-286
13,2,4,-6,-14,-35,-19,-55,-32,-38,-34,-34,-40,2,0,-2,-10,-26,-37,-36,-32,-32,-287
10,2,0,-8,-17,-34,-16,-53,-36,-39,-35,-33,-38,7,2,1,-8,-19,-40,-31,-39,-35,-289
5,1,-6,-11,-26,-32,-9,-52,-39,-43,-34,-34,-36,9,1,0,-8,-12,-45,-28,-43,-35,-295
2,-1,-11,-14,-37,-31,-4,-51,-38,-47,-34,-34,-35,7,-1,-7,-9,-7,-50,-27,-43,-32,-304
2,1,-11,-13,-42,-29,-1,-47,-33,-49,-31,-28,-32,4,-1,-15,-8,-4,-49,-25,-37,-25,-311
9,6,-5,-7,-39,-24,0,-38,-23,-45,-27,-17,-25,1,2,-21,-3,0,-41,-20,-26,-15,-315
20,15,4,3,-29,-15,1,-27,-10,-37,-22,-2,-13,3,9,-20,6,7,-27,-10,-12,-4,-316
33,27,14,16,-15,-4,2,-12,4,-26,-15,16,0,9,19,-12,18,16,-8,0,2,6,-317
43,38,23,31,1,9,6,3,16,-15,-4,33,13,19,31,3,32,25,9,9,12,14,-318
47,44,28,43,13,19,10,17,23,-6,7,42,21,30,42,19,43,31,23,15,17,19,-316
45,46,32,52,19,25,14,26,24,-2,14,41,22,38,49,31,48,34,33,16,18,20,-309
40,45,35,56,20,26,13,30,21,-1,18,35,17,43,53,35,48,32,39,15,18,19,-294
35,44,38,57,21,23,10,30,16,2,17,27,11,43,54,31,44,24,40,13,17,18,-275
33,43,41,56,22,18,5,27,10,6,14,18,4,40,52,23,38,14,37,13,15,17,-259
34,42,43,55,24,14,1,22,6,13,11,12,0,35,48,16,32,5,31,15,13,15,-247
39,43,44,56,27,12,-1,18,6,20,9,11,-1,30,46,13,28,-2,22,15,11,12,-240
42,43,43,57,30,11,-2,15,7,24,10,10,-2,25,46,14,24,-9,12,12,8,10,-242
41,40,40,55,29,6,-3,10,5,21,9,6,-6,18,43,13,17,-16,2,4,3,7,-247
35,33,34,50,25,-3,-4,5,0,12,5,-3,-11,10,37,7,7,-22,-5,-5,-4,6,-245
29,27,28,42,20,-12,-3,0,-7,0,-1,-13,-14,4,31,-2,-2,-25,-9,-13,-10,6,-226
26,25,23,33,18,-19,-2,-1,-12,-8,-8,-22,-14,1,27,-13,-7,-25,-10,-18,-14,8,-195
25,27,20,28,19,-22,0,-1,-15,-11,-12,-27,-9,4,27,-20,-5,-20,-8,-16,-15,10,-162
27,33,21,27,22,-19,4,1,-14,-9,-11,-25,2,12,32,-20,3,-11,-3,-9,-10,12,-135
33,42,26,28,26,-13,8,5,-9,-4,-3,-18,17,23,39,-12,16,0,5,1,-2,16,-120
38,49,32,30,25,-6,10,10,-4,0,9,-6,30,32,45,0,27,10,12,9,9,20,-119
41,53,38,30,19,-1,13,13,0,1,20,6,38,37,46,12,33,14,18,15,18,26,-126
43,54,42,31,10,3,17,18,4,1,30,17,42,37,43,22,36,14,21,19,24,31,-133
45,53,44,32,3,9,21,26,11,1,37,26,44,34,40,27,35,13,22,22,26,36,-135
45,53,45,36,-1,18,24,33,21,1,41,35,44,30,38,27,33,14,22,24,26,39,-133
45,54,44,43,0,28,25,39,33,2,44,43,47,27,41,24,32,17,23,27,26,42,-128
46,59,45,53,7,39,26,45,46,3,50,49,54,27,48,23,35,26,26,32,28,46,-121
48,64,45,61,19,49,28,50,57,4,55,52,63,30,57,24,40,37,31,37,34,50,-113
50,67,43,65,30,53,30,51,63,4,58,53,69,35,63,28,45,47,36,40,42,51,-101
49,66,38,64,38,53,34,50,64,3,56,51,67,41,66,37,49,54,41,38,49,49,-83
47,64,33,60,44,51,39,50,61,1,52,51,60,47,68,50,52,58,46,35,54,45,-69
43,59,26,55,47,47,39,49,55,-3,46,50,49,51,67,61,51,56,49,30,56,39,-67
36,51,17,47,43,40,34,43,47,-10,38,48,36,48,62,65,46,50,48,19,51,32,-77
29,42,9,40,33,33,28,34,37,-19,30,43,25,41,53,63,37,41,44,7,42,28,-96
23,34,3,34,19,27,25,24,30,-25,27,38,18,33,43,58,28,32,39,-4,34,27,-114
18,28,1,30,7,23,26,16,25,-27,27,33,15,25,34,52,22,27,36,-10,30,28,-123
13,23,0,25,-3,24,31,11,23,-24,30,31,14,21,26,46,17,25,35,-11,30,28,-117
9,21,-1,22,-7,29,35,9,23,-19,37,34,15,21,21,41,17,27,36,-6,33,27,-99
4,19,-1,19,-6,35,37,12,25,-16,44,40,18,24,18,36,19,31,39,4,37,28,-80
0,16,-3,17,0,42,33,19,26,-16,50,49,23,26,17,30,21,33,42,14,41,30,-67
-4,11,-8,13,6,46,27,25,27,-19,50,58,29,25,15,24,23,35,44,19,41,32,-66
-9,3,-14,6,9,47,21,28,28,-26,47,63,33,22,11,21,25,34,43,19,40,35,-77
-14,-5,-20,-1,7,46,19,26,27,-32,41,64,36,18,6,21,26,32,40,15,36,37,-89
-17,-11,-25,-7,6,44,19,24,24,-36,36,62,38,15,1,22,24,29,36,12,31,37,-92
-19,-15,-30,-12,4,44,19,21,19,-38,33,57,38,15,-3,22,19,24,30,14,25,33,-82
-20,-16,-34,-15,0,45,17,18,12,-40,31,52,36,13,-8,19,12,19,22,19,17,25,-68
-21,-16,-36,-15,-4,46,12,17,7,-41,32,48,33,12,-12,11,6,15,16,25,12,18,-58
-20,-11,-33,-8,-8,49,7,19,7,-37,36,48,31,14,-13,4,4,16,16,31,12,14,-58
-15,-4,-26,3,-10,53,7,24,14,-30,44,52,32,18,-9,1,8,22,22,34,19,14,-67
-7,5,-16,14,-9,55,11,30,24,-20,54,57,35,23,-2,5,17,31,33,36,29,16,-85
2,13,-7,22,-6,55,17,36,36,-11,63,60,40,29,6,14,26,40,45,36,40,20,-103
10,20,-3,26,-3,55,21,40,46,-5,68,61,46,34,13,25,31,43,55,36,47,23,-111
14,25,-4,25,0,53,22,42,52,-6,67,60,51,36,19,36,32,41,58,35,50,22,-109
13,28,-8,20,2,49,21,42,53,-11,61,56,52,33,20,43,28,33,56,34,49,21,-104
6,27,-12,12,3,43,18,37,48,-19,51,50,48,28,17,44,24,23,51,32,47,22,-99
-3,25,-14,5,2,33,16,31,40,-26,40,41,37,22,12,40,19,11,45,28,44,24,-95
-9,23,-11,-1,2,22,14,23,28,-30,31,31,25,20,9,33,18,2,40,23,43,25,-92
-10,21,-6,-5,4,11,13,16,16,-29,25,20,14,19,7,28,19,-2,38,19,44,26,-85
-8,19,-2,-8,7,2,12,13,7,-26,22,11,5,20,7,25,21,-1,36,14,43,26,-69
-5,16,-1,-12,7,-5,11,12,1,-24,20,5,-2,21,8,23,21,1,34,10,40,23,-49
-2,13,-3,-15,5,-7,10,13,-2,-22,19,3,-5,20,9,20,19,4,30,7,34,19,-38
-3,9,-7,-21,1,-7,12,14,-2,-22,18,2,-3,15,7,15,16,6,24,6,27,16,-44
-7,6,-9,-27,-6,-7,17,13,-1,-23,17,3,1,9,4,11,11,8,18,7,21,14,-65
-12,3,-10,-32,-14,-9,23,10,1,-25,14,4,7,6,-1,11,7,9,14,9,19,12,-96
-18,1,-8,-34,-21,-11,25,4,3,-28,10,5,13,7,-4,15,5,8,12,12,20,11,-127
-22,-1,-1,-34,-25,-11,22,-2,7,-31,8,5,17,12,-5,22,5,7,11,14,22,7,-139
-25,-3,9,-31,-27,-9,14,-6,9,-35,7,5,17,17,-5,29,7,5,8,15,22,1,-125
-26,-7,16,-25,-27,-6,3,-7,9,-39,7,6,13,18,-5,31,9,2,4,14,17,-5,-95
